id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4249	0	0.437188800424337	1	1	0.531937309753683	0.468062690246316	2	1	1	left	0.0319373097536831	1	1	99.4709014892578	0.994709014892578
4249	0	0.399826100096106	1	1	0.578497989138293	0.421502010861706	2	1	1	left	0.078497989138293	1	1	99.3386260100773	0.993386260100773
4249	0	0.464656899683177	1	1	0.550373643705727	0.449626356294272	2	1	1	left	0.0503736437057275	1	1	98.8095240933554	0.988095240933554
4249	0	0.630644199438393	1	1	0.526099673193356	0.473900326806643	2	1	1	left	0.0260996731933566	1	1	98.8095240933554	0.988095240933554
4249	0	0.4589430000633	1	1	0.573247552415658	0.426752447584341	2	1	1	right	0.0732475524156582	0	1	96.560845204762	0.96560845204762
4249	0	0.473447499796748	1	1	0.51629499650186	0.483705003498139	2	1	1	right	0.0162949965018604	0	1	92.1957671642303	0.921957671642303
4249	0	0.38164500053972	1	1	0.592107522210222	0.407892477789777	2	1	1	right	0.0921075222102221	0	1	86.9047607694353	0.869047607694353
4249	1	0.508688000030815	1	0	0.477777653733478	0.522222346266521	2	1	1	right	0.0222223462665214	1	1	89.4179906163896	0.894179906163896
4249	0	0.644681900739669	1	0	0.492629844625784	0.507370155374215	2	1	0	right	0.00737015537421594	0	1	74.867724095072	0.74867724095072
4249	1	0.361216899938881	1	0	0.423044834233795	0.576955165766204	2	1	1	right	0.0769551657662048	1	1	74.4708997862679	0.744708997862679
4249	1	0.372801600024104	1	0	0.418232297330565	0.581767702669434	2	1	1	right	0.0817677026694343	1	1	83.59788443361	0.8359788443361
4249	1	0.365361999720335	1	0	0.42595744647195	0.57404255352805	2	1	1	right	0.0740425535280499	1	1	87.9629646028791	0.879629646028791
4249	1	0.372635999694466	1	0	0.424175121282203	0.575824878717796	2	1	1	right	0.0758248787177962	1	1	91.4021142891475	0.914021142891475
4249	1	0.156186699867248	1	0	0.403880501988946	0.596119498011053	2	1	1	left	0.0961194980110538	0	1	84.6560840095792	0.846560840095792
4249	1	0.395035100169479	1	0	0.453357503790043	0.546642496209956	2	1	1	left	0.0466424962099561	0	1	76.5873010669435	0.765873010669435
4249	1	0.442441400140523	1	0	0.421300351199917	0.578699648800082	2	1	1	left	0.0786996488000829	0	1	65.0793652449335	0.650793652449335
4249	1	0.359601199626922	1	0	0.491639128265199	0.5083608717348	2	1	1	right	0.00836087173480034	1	1	76.4550255877631	0.764550255877631
4249	0	0.370082699693739	1	1	0.576565061600866	0.423434938399133	3	0	0	right	0.0765650616008666	0	0	50.264550259869	0.50264550259869
4249	1	0.380939800292253	1	1	0.575658080386282	0.424341919613717	3	0	1	right	0.075658080386282	1	0	32.4074070368494	0.324074070368494
4249	1	0.274348200298845	1	1	0.584327031704516	0.415672968295483	3	0	1	right	0.0843270317045169	1	0	8.59788571085248	0.0859788571085248
4249	1	0.403980599716305	1	1	0.577015684995183	0.422984315004816	3	0	1	right	0.0770156849951833	1	0	8.20105927331106	0.0820105927331106
4249	1	0.370421200059354	1	1	0.597866092873157	0.402133907126843	3	0	1	right	0.0978660928731569	1	0	5.02645628792898	0.0502645628792898
4249	1	0.457020900212228	1	1	0.511135944255385	0.488864055744614	3	0	1	right	0.0111359442553857	1	0	1.71957782336643	0.0171957782336643
4249	1	0.452379500493407	1	1	0.539607694120945	0.460392305879054	3	0	1	right	0.0396076941209456	1	0	0.925924948283601	0.00925924948283601
4249	1	0.436490099877119	1	1	0.549206065083953	0.450793934916046	3	0	1	left	0.0492060650839531	0	0	7.67195735658918	0.0767195735658918
4249	1	0.379641700536012	1	1	0.525809461828483	0.474190538171516	3	0	1	left	0.0258094618284834	0	0	12.6984127930232	0.126984127930232
4249	1	0.327296699397265	1	1	0.503696622130867	0.496303377869132	3	0	1	left	0.00369662213086762	0	0	21.0317466940198	0.210317466940198
4249	0	0.343923899345099	1	0	0.402561867696629	0.59743813230337	3	0	1	left	0.0974381323033703	1	0	14.8148140736988	0.148148140736988
4249	0	0.365070300176739	1	0	0.427357402097797	0.572642597902203	3	0	1	left	0.0726425979022029	1	0	7.67195735658918	0.0767195735658918
4249	0	0.438131599687039	1	0	0.485203516961424	0.514796483038576	3	0	1	left	0.014796483038576	1	0	4.4973543712071	0.044973543712071
4249	1	0.430506299249827	1	0	0.48521054426284	0.514789455737159	3	0	0	left	0.0147894557371598	0	0	13.2275147097451	0.132275147097451
4249	0	0.432788600213825	1	0	0.429517590089331	0.570482409910668	3	0	1	left	0.0704824099106688	1	0	7.80423283576965	0.0780423283576965
4249	0	0.687993799336254	1	0	0.461900647759748	0.538099352240251	3	0	1	left	0.0380993522402518	1	0	7.80423283576965	0.0780423283576965
4249	1	0.902392599731683	1	0	0.492358855583409	0.50764114441659	3	0	0	left	0.00764114441659031	0	0	11.9047599179404	0.119047599179404
4249	0	0.432195600122213	1	0	0.458915965696736	0.541084034303263	3	0	1	right	0.0410840343032632	0	0	20.8994712148393	0.208994712148393
4249	1	0.457218799740076	1	0	0.485700944591085	0.514299055408914	3	0	0	right	0.0142990554089144	1	0	24.0740742002214	0.240740742002214
4249	0	0.406315700151026	1	0	0.420107987946938	0.579892012053061	3	0	1	right	0.0798920120530613	0	0	26.190475480897	0.26190475480897
4249	1	0.778991400264203	2	1	0.537541878364665	0.462458121635334	4	1	0	left	0.0375418783646653	0	0	49.8677248700654	0.498677248700654
4249	1	0.307168300263583	2	1	0.554599886402678	0.445400113597321	4	1	0	left	0.0545998864026788	0	0	24.2063496794019	0.242063496794019
4249	0	0.35454580001533	2	1	0.511167837401476	0.488832162598523	4	1	1	left	0.0111678374014768	1	0	15.3439159904207	0.153439159904207
4249	0	0.421313899569213	2	1	0.59044632344121	0.409553676558789	4	1	1	left	0.0904463234412107	1	0	7.93650831495012	0.0793650831495012
4249	0	0.415230699814856	2	1	0.563327699860067	0.436672300139932	4	1	1	left	0.0633276998600678	1	0	6.08465586389814	0.0608465586389814
4249	0	0.369223199784755	2	1	0.590541164348674	0.409458835651325	4	1	1	left	0.0905411643486747	1	0	3.174603836877	0.03174603836877
4249	0	0.434069799259305	2	1	0.563055293949655	0.436944706050344	4	1	1	left	0.0630552939496555	1	0	3.83597697530473	0.0383597697530473
4249	0	0.365647600032389	2	1	0.501422827687252	0.498577172312747	4	1	1	left	0.00142282768725253	1	0	0.661373989922659	0.00661373989922659
4249	0	0.547286500222981	2	1	0.531647778676708	0.468352221323291	4	1	1	left	0.0316477786767082	1	0	0	0
4249	0	0.362159100361168	2	1	0.511187073833634	0.488812926166366	4	1	1	right	0.011187073833634	0	0	9.52380980764116	0.0952380980764116
4249	1	0.566616999916732	2	0	0.437053686895827	0.562946313104172	4	1	1	right	0.0629463131041725	1	0	3.96825245448521	0.0396825245448521
4249	1	0.513853800483048	2	0	0.493929055210248	0.506070944789752	4	1	1	right	0.00607094478975195	1	0	1.8518533025469	0.018518533025469
4249	1	0.453567299991846	2	0	0.432600507796216	0.567399492203783	4	1	1	right	0.0673994922037838	1	0	0.396827289036344	0.00396827289036344
4249	1	0.426850199699401	2	0	0.452256091341351	0.547743908658648	4	1	1	right	0.0477439086586489	1	0	0.264551809855867	0.00264551809855867
4249	0	0.765323500148952	2	0	0.469445419740102	0.530554580259897	4	1	0	right	0.0305545802598977	0	0	1.32275138582502	0.0132275138582502
4249	1	0.486677099950611	2	0	0.448366701773308	0.551633298226691	4	1	1	right	0.0516332982266914	1	0	0.132276330675396	0.00132276330675396
4249	1	0.478122299537062	2	0	0.429297175014239	0.570702824985761	4	1	1	right	0.070702824985761	1	0	1.05820042746407	0.0105820042746407
4249	1	0.399552299641072	2	0	0.418638901669663	0.581361098330337	4	1	1	right	0.081361098330337	1	0	1.19047590664455	0.0119047590664455
4249	1	0.417422300204634	2	0	0.468419165999125	0.531580834000875	4	1	1	right	0.0315808340008749	1	0	1.19047590664455	0.0119047590664455
4249	0	0.686945700086653	2	0	0.468869781877025	0.531130218122975	4	1	0	left	0.031130218122975	1	0	1.19047590664455	0.0119047590664455
4249	1	0.398523800075054	2	1	0.589451188544499	0.4105488114555	5	0	1	right	0.0894511885444997	1	1	50.529100519738	0.50529100519738
4249	1	0.431349700316786	2	1	0.521416580386789	0.47858341961321	5	0	1	right	0.0214165803867893	1	1	74.4708997862679	0.744708997862679
4249	1	0.799476200714707	2	1	0.500385915886072	0.499614084113927	5	0	1	right	0.000385915886072063	1	1	88.8888886996678	0.888888886996678
4249	1	0.40553249977529	2	1	0.588058146103171	0.411941853896828	5	0	1	right	0.088058146103171	1	1	96.1640230246952	0.961640230246952
4249	1	0.46919269952923	2	1	0.523512163504051	0.476487836495948	5	0	1	right	0.0235121635040512	1	1	100	1
4249	1	0.492211700417101	2	1	0.524486462234707	0.475513537765292	5	0	1	right	0.0244864622347077	1	1	99.6031727109636	0.996031727109636
4249	1	0.423107299953699	2	1	0.564091703513973	0.435908296486026	5	0	1	right	0.0640917035139739	1	1	99.4709014892578	0.994709014892578
4249	1	0.366463200189173	2	1	0.530452448120846	0.469547551879153	5	0	1	right	0.0304524481208467	1	1	99.4709014892578	0.994709014892578
4249	1	0.371001300401985	2	1	0.582562081188881	0.417437918811118	5	0	1	right	0.0825620811888813	1	1	98.2804221766335	0.982804221766335
4249	1	0.431552200578153	2	1	0.588368871094726	0.411631128905273	5	0	1	left	0.088368871094726	0	1	89.6825415747506	0.896825415747506
4249	0	0.389578700065612	2	0	0.405462704201454	0.594537295798545	5	0	1	left	0.0945372957985458	1	1	96.4285697255815	0.964285697255815
4249	0	0.423766300082206	2	0	0.460920466159537	0.539079533840462	5	0	1	left	0.039079533840462	1	1	98.0158712182726	0.980158712182726
4249	0	0.389958499930799	2	0	0.419867993528833	0.580132006471166	5	0	1	left	0.0801320064711664	1	1	99.999999148505	0.99999999148505
4249	0	0.456063999794423	2	0	0.484288671202253	0.515711328797746	5	0	1	left	0.0157113287977467	1	1	99.8677236693246	0.998677236693246
4249	0	0.413742099888622	2	0	0.437483460322009	0.56251653967799	5	0	1	left	0.0625165396779903	1	1	98.0158712182726	0.980158712182726
4249	0	0.454493200406432	2	0	0.430101464724034	0.569898535275965	5	0	1	left	0.0698985352759654	1	1	99.7354481901441	0.997354481901441
4249	0	0.725427099503576	2	0	0.491413106687956	0.508586893312043	5	0	1	left	0.00858689331204348	1	1	99.4709014892578	0.994709014892578
4249	0	0.180174799636006	2	0	0.446882042721156	0.553117957278844	5	0	1	left	0.053117957278844	1	1	99.4709014892578	0.994709014892578
4249	0	0.386792299337685	2	0	0.411143347785943	0.588856652214056	5	0	1	left	0.0888566522140566	1	1	99.4709014892578	0.994709014892578
4249	0	0.433081900700926	2	0	0.473633399181037	0.526366600818962	5	0	1	right	0.0263666008189626	0	1	92.1957671642303	0.921957671642303
4249	0	0.475821999832987	1	1	0.527890230993345	0.472109769006654	6	1	1	left	0.0278902309933453	1	0	50.1322751299345	0.501322751299345
4249	0	0.376888900063931	1	1	0.579956234019615	0.420043765980384	6	1	1	left	0.0799562340196157	1	0	24.3386251585824	0.243386251585824
4249	0	0.391326599754393	1	1	0.579616911793107	0.420383088206892	6	1	1	left	0.0796169117931072	1	0	11.1111113003322	0.111111113003322
4249	0	0.395799400284886	1	1	0.595408690339264	0.404591309660735	6	1	1	left	0.0954086903392648	1	0	0.396827289036344	0.00396827289036344
4249	0	0.612782900221645	1	1	0.544433816533234	0.455566183466765	6	1	1	left	0.0444338165332343	1	0	0.132276330675396	0.00132276330675396
4249	0	0.354886200278997	1	1	0.545688281265305	0.454311718734694	6	1	1	left	0.0456882812653056	1	0	0.132276330675396	0.00132276330675396
4249	0	0.408010699786245	1	1	0.559981713829048	0.440018286170951	6	1	1	left	0.0599817138290485	1	0	0.132276330675396	0.00132276330675396
4249	0	0.376986099407076	1	1	0.584262183147061	0.415737816852938	6	1	1	right	0.0842621831470619	0	0	8.59788571085248	0.0859788571085248
4249	0	0.394764499738812	1	1	0.503120045295177	0.496879954704822	6	1	1	right	0.00312004529517733	0	0	18.2539680174418	0.182539680174418
4249	0	0.373429300263524	1	1	0.51872701416162	0.481272985838379	6	1	1	right	0.0187270141616205	0	0	26.5873019184385	0.265873019184385
4249	1	0.374760700389742	1	0	0.4056405600648	0.594359439935199	6	1	1	right	0.0943594399351998	1	0	18.5185189758028	0.185185189758028
4249	1	0.674111700616776	1	0	0.40520778612423	0.594792213875769	6	1	1	right	0.0947922138757692	1	0	11.7724886962345	0.117724886962345
4249	1	0.42269039992243	1	0	0.454701560879685	0.545298439120314	6	1	1	right	0.0452984391203147	1	0	5.42327846799577	0.0542327846799577
4249	1	0.398671600036323	1	0	0.418916744884274	0.581083255115725	6	1	1	right	0.0810832551157257	1	0	1.32275138582502	0.0132275138582502
4249	1	0.404069999232888	1	0	0.40711207992899	0.592887920071009	6	1	1	right	0.0928879200710095	1	0	1.45502686500549	0.0145502686500549
4249	1	0.458845899440348	1	0	0.432728271901147	0.567271728098852	6	1	1	right	0.0672717280988528	1	0	1.05820042746407	0.0105820042746407
4249	1	0.428367299959063	1	0	0.462766772036017	0.537233227963982	6	1	1	right	0.0372332279639825	1	0	0.79364946910313	0.0079364946910313
4249	1	0.56257290020585	1	0	0.459430430901865	0.540569569098134	6	1	1	left	0.0405695690981349	0	0	7.40740639822823	0.0740740639822823
4249	1	0.356421700678765	1	0	0.456117607820798	0.543882392179201	6	1	1	left	0.0438823921792014	0	0	14.4179897648947	0.144179897648947
4249	1	0.47408889979124	1	0	0.432135079929685	0.567864920070314	6	1	1	left	0.0678649200703147	0	0	34.6560848610741	0.346560848610741
4249	1	0.512086500413715	2	1	0.547051819274599	0.4529481807254	7	0	1	right	0.0470518192745995	1	0	0	0
4249	1	0.474008500576019	2	1	0.526946755323454	0.473053244676545	7	0	1	right	0.0269467553234543	1	0	0.396827289036344	0.00396827289036344
4249	1	0.544118200428783	2	1	0.576297047694478	0.423702952305522	7	0	1	right	0.0762970476944779	1	0	0	0
4249	1	0.410734700039029	2	1	0.577217210518296	0.422782789481703	7	0	1	right	0.0772172105182967	1	0	0	0
4249	1	0.384714500047266	2	1	0.502129962410966	0.497870037589033	7	0	1	right	0.00212996241096676	1	0	8.51494924569706e-07	8.51494924569706e-09
4249	1	0.393220599740743	2	1	0.587998619249753	0.412001380750246	7	0	1	right	0.0879986192497539	1	0	2.38095096179417	0.0238095096179417
4249	1	0.494882100261747	2	1	0.579817018413733	0.420182981586266	7	0	1	right	0.0798170184137337	1	0	0.396827289036344	0.00396827289036344
4249	1	0.443907599896192	2	1	0.532416523854962	0.467583476145037	7	0	1	right	0.0324165238549623	1	0	0.396827289036344	0.00396827289036344
4249	1	0.481704600155353	2	1	0.566904441663918	0.433095558336081	7	0	1	right	0.0669044416639184	1	0	0	0
4249	1	0.43370799999684	2	1	0.529629386335107	0.470370613664892	7	0	1	left	0.0296293863351079	0	0	10.9788358211517	0.109788358211517
4249	1	0.818313900381326	2	0	0.407004795632322	0.592995204367677	7	0	0	left	0.092995204367677	0	0	8.73015693255833	0.0873015693255833
4249	0	0.402635600417852	2	0	0.471803956508551	0.528196043491448	7	0	1	left	0.0281960434914487	1	0	2.24867548261369	0.0224867548261369
4249	0	0.50181429926306	2	0	0.483112002865574	0.516887997134425	7	0	1	left	0.0168879971344252	1	0	8.51494924569706e-07	8.51494924569706e-09
4249	0	0.381943500600755	2	0	0.425483339596993	0.574516660403006	7	0	1	left	0.0745166604030062	1	0	2.24867548261369	0.0224867548261369
4249	0	0.763443499803543	2	0	0.452286564849229	0.54771343515077	7	0	1	left	0.0477134351507709	1	0	1.71957782336643	0.0171957782336643
4249	0	0.369563899934291	2	0	0.434655545890051	0.565344454109948	7	0	1	left	0.0653444541099485	1	0	1.19047590664455	0.0119047590664455
4249	0	0.366985600441694	2	0	0.40334240669461	0.596657593305389	7	0	1	left	0.0966575933053895	1	0	0	0
4249	0	0.421973899938166	2	0	0.468697251177227	0.531302748822772	7	0	1	left	0.0313027488227721	1	0	0.264551809855867	0.00264551809855867
4249	1	0.495987700298428	2	0	0.492356054218792	0.507643945781207	7	0	0	left	0.0076439457812078	0	0	6.21693134307861	0.0621693134307861
4249	0	0.365248799324035	2	0	0.420858485303634	0.579141514696365	7	0	1	right	0.0791415146963651	0	0	17.3280417919158	0.173280417919158
4249	0	0.462682199664413	2	1	0.528039700568954	0.471960299431045	8	1	1	left	0.0280397005689543	1	1	74.9999995742525	0.749999995742525
4249	0	0.553629900328815	2	1	0.525942744797745	0.474057255202254	8	1	1	left	0.0259427447977459	1	1	99.2063505308968	0.992063505308968
4249	0	0.46639410033822	2	1	0.554709595967654	0.445290404032345	8	1	1	left	0.0547095959676547	1	1	99.2063505308968	0.992063505308968
4249	0	0.581010300666093	2	1	0.554126846748596	0.445873153251403	8	1	1	left	0.0541268467485969	1	1	99.0740750517163	0.990740750517163
4249	0	0.512380100786685	2	1	0.578811318404899	0.4211886815951	8	1	1	left	0.0788113184048992	1	1	98.148146697453	0.98148146697453
4249	0	0.394552299752831	2	1	0.586960555531503	0.413039444468496	8	1	1	left	0.086960555531503	1	1	99.6031727109636	0.996031727109636
4249	0	0.388119299896061	2	1	0.578754053015921	0.421245946984078	8	1	1	left	0.0787540530159212	1	1	99.6031727109636	0.996031727109636
4249	0	0.462394300848245	2	1	0.596942785589574	0.403057214410425	8	1	1	left	0.0969427855895745	1	1	99.6031727109636	0.996031727109636
4249	1	0.498666400089859	2	1	0.518046810968855	0.481953189031144	8	1	0	left	0.0180468109688551	0	1	91.2698430674416	0.912698430674416
4249	0	0.363863400183618	2	1	0.593059896281757	0.406940103718242	8	1	1	right	0.0930598962817579	0	1	73.9417999982833	0.739417999982833
4249	1	0.493905100040137	2	0	0.495484812395951	0.504515187604048	8	1	1	right	0.00451518760404847	1	1	88.2275113037654	0.882275113037654
4249	1	0.43406459968537	2	0	0.475935411471206	0.524064588528793	8	1	1	right	0.0240645885287937	1	1	90.2116392339978	0.902116392339978
4249	1	0.577122899703681	2	0	0.49911449699014	0.50088550300986	8	1	1	right	0.000885503009860022	1	1	90.8730166299002	0.908730166299002
4249	1	0.371699900366365	2	0	0.432840646568712	0.567159353431287	8	1	1	right	0.0671593534312873	1	1	91.1375675882611	0.911375675882611
4249	1	0.358785199932754	2	0	0.409518676998263	0.590481323001736	8	1	1	right	0.0904813230017362	1	1	99.8677236693246	0.998677236693246
4249	1	0.414376799948513	2	0	0.442758368838834	0.557241631161166	8	1	1	right	0.0572416311611659	1	1	99.8677236693246	0.998677236693246
4249	1	0.400029599666595	2	0	0.484453870967102	0.515546129032897	8	1	1	right	0.0155461290328971	1	1	99.8677236693246	0.998677236693246
4249	1	0.585877699777483	2	0	0.449763256627297	0.550236743372702	8	1	1	right	0.0502367433727028	1	1	99.8677236693246	0.998677236693246
4249	1	0.465366399846971	2	0	0.443226712172702	0.556773287827297	8	1	1	right	0.0567732878272974	1	1	99.8677236693246	0.998677236693246
4249	1	0.807189700193703	2	0	0.481172822426013	0.518827177573986	8	1	1	left	0.0188271775739867	0	1	92.1957671642303	0.921957671642303
