id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4522	1	0.405505199999879	2	1	0.514765577715173	0.485234422284826	3	0	1	right	0.0147655777151736	1	0	31.0846554381506	0.310846554381506
4522	1	0.385549800000262	2	1	0.547607971826745	0.452392028173254	3	0	1	right	0.0476079718267456	1	0	26.3227509600775	0.263227509600775
4522	1	0.432179500000074	2	1	0.590810241650695	0.409189758349305	3	0	1	right	0.090810241650695	1	0	19.3121697221483	0.193121697221483
4522	1	0.415520899999592	2	1	0.555217502671583	0.444782497328416	3	0	1	right	0.0552175026715834	1	0	18.2539680174418	0.182539680174418
4522	1	0.446786999999858	2	1	0.503293989274987	0.496706010725012	3	0	1	right	0.00329398927498766	1	0	13.7566123689924	0.137566123689924
4522	1	0.451686299999437	2	1	0.505386292643555	0.494613707356444	3	0	1	right	0.00538629264355561	1	0	10.9788358211517	0.109788358211517
4522	1	0.382551699999567	2	1	0.58050632285589	0.419493677144109	3	0	1	left	0.0805063228558902	0	0	3.04232835769653	0.0304232835769653
4522	0	0.396048900000096	2	0	0.454862514529655	0.545137485470344	3	0	1	left	0.0451374854703448	1	0	6.87830873898097	0.0687830873898097
4522	0	0.505750199999965	2	0	0.461735377044004	0.538264622955995	3	0	1	left	0.0382646229559958	1	0	3.96825245448521	0.0396825245448521
4522	0	0.435794199999691	2	0	0.42103562963103	0.578964370368969	3	0	1	left	0.078964370368969	1	0	5.55555394717625	0.0555555394717625
4522	0	0.452844500000082	2	0	0.46357131305002	0.536428686949979	3	0	1	left	0.0364286869499793	1	0	3.96825245448521	0.0396825245448521
4522	0	0.386571299999559	2	0	0.446765006500109	0.553234993499891	3	0	1	left	0.053234993499891	1	0	3.96825245448521	0.0396825245448521
4522	0	0.342256399999769	2	0	0.428834329401873	0.571165670598126	3	0	1	left	0.0711656705981266	1	0	8.06878379413059	0.0806878379413059
4522	0	0.441275600000153	2	0	0.412852348200415	0.587147651799584	3	0	1	left	0.0871476517995846	1	0	5.29100724628993	0.0529100724628993
4522	1	0.424101799999334	2	0	0.467131038832777	0.532868961167222	3	0	0	left	0.0328689611672229	0	0	6.48148230143955	0.0648148230143955
4522	0	0.403598799999599	2	0	0.434988197460222	0.565011802539777	3	0	1	left	0.0650118025397777	1	0	12.8306882722037	0.128306882722037
4522	0	0.798206299999947	2	0	0.402516385199724	0.597483614800275	3	0	1	right	0.0974836148002757	0	0	14.2857142857142	0.142857142857142
4522	1	0.3433157999998	1	1	0.591733604086684	0.408266395913315	4	1	0	left	0.0917336040866845	0	0	43.2539681238787	0.432539681238787
4522	0	0.360327500000494	1	1	0.516157257389033	0.483842742610966	4	1	1	left	0.016157257389033	1	0	41.6666666311877	0.416666666311877
4522	0	0.352785299999595	1	1	0.571563540416747	0.428436459583252	4	1	1	left	0.0715635404167473	1	0	36.5079362477575	0.365079362477575
4522	0	0.940249599999333	1	1	0.557773887619241	0.442226112380759	4	1	1	left	0.0577738876192409	1	0	30.0264558621815	0.300264558621815
4522	0	0.378219199999875	1	1	0.543329897720911	0.456670102279088	4	1	1	left	0.0433298977209118	1	0	25.1322759049279	0.251322759049279
4522	0	0.302921099999366	1	1	0.588424278263109	0.41157572173689	4	1	1	left	0.0884242782631093	1	0	19.3121697221483	0.193121697221483
4522	0	0.290648400000463	1	1	0.539305175537691	0.460694824462308	4	1	1	left	0.0393051755376912	1	0	19.8412695101329	0.198412695101329
4522	0	0.358952799999315	1	1	0.517897515262773	0.482102484737226	4	1	1	right	0.0178975152627732	0	0	22.8835970163345	0.228835970163345
4522	0	0.305017300000145	1	1	0.563333358032012	0.436666641967987	4	1	1	right	0.0633333580320121	0	0	26.0582000017166	0.260582000017166
4522	0	0.370698499999889	1	1	0.562400055431234	0.437599944568765	4	1	1	right	0.0624000554312344	0	0	34.2592594879014	0.342592594879014
4522	1	0.335549500000524	1	0	0.467205840302675	0.532794159697324	4	1	1	right	0.0327941596973248	1	0	33.4656087415559	0.334656087415559
4522	1	0.402755300000535	1	0	0.419703468404176	0.580296531595823	4	1	1	right	0.0802965315958237	1	0	28.8359786782945	0.288359786782945
4522	1	0.379393700000036	1	0	0.40005221413641	0.599947785863589	4	1	1	right	0.0999477858635892	1	0	25.1322759049279	0.251322759049279
4522	1	0.324703400000544	1	0	0.401902183906785	0.598097816093214	4	1	1	right	0.0980978160932146	1	0	21.9576729195458	0.219576729195458
4522	0	0.348970699999881	1	0	0.487296305780514	0.512703694219485	4	1	0	right	0.0127036942194857	0	0	24.3386251585824	0.243386251585824
4522	1	0.475506499999937	1	0	0.47677598540382	0.523224014596179	4	1	1	right	0.0232240145961792	1	0	19.9735449893133	0.199735449893133
4522	0	0.339735999999902	1	0	0.497636753334177	0.502363246665822	4	1	0	right	0.0023632466658225	0	0	23.015872495515	0.23015872495515
4522	1	0.309205199999269	1	0	0.439256738959814	0.560743261040185	4	1	1	left	0.0607432610401855	0	0	26.8518528767994	0.268518528767994
4522	0	0.761975999999776	1	0	0.488919067871285	0.511080932128715	4	1	0	left	0.011080932128715	1	0	24.0740742002214	0.240740742002214
4522	1	0.418355900000278	1	0	0.45925404921216	0.540745950787839	4	1	1	left	0.0407459507878398	0	0	25.6613756929125	0.256613756929125
4522	0	0.479651300000114	1	1	0.551784560023405	0.448215439976594	5	1	1	left	0.051784560023405	1	1	50.1322751299345	0.501322751299345
4522	0	0.929802699999527	1	1	0.599424301064405	0.400575698935594	5	1	1	left	0.099424301064405	1	1	55.5555557566029	0.555555557566029
4522	0	0.39801510000052	1	1	0.585485168309067	0.414514831690932	5	1	1	left	0.0854851683090675	1	1	60.9788360340254	0.609788360340254
4522	0	0.394418199999563	1	1	0.596240393971197	0.403759606028802	5	1	1	left	0.096240393971197	1	1	67.9894183363233	0.679894183363233
4522	0	0.275901299999532	1	1	0.567894100897703	0.432105899102296	5	1	1	left	0.0678941008977033	1	1	73.8095245191029	0.738095245191029
4522	0	0.330687399999988	1	1	0.540350138880436	0.459649861119563	5	1	1	left	0.040350138880436	1	1	76.8518520253045	0.768518520253045
4522	0	0.296266999999716	1	1	0.593497908617805	0.406502091382194	5	1	1	left	0.0934979086178051	1	1	87.4338626861572	0.874338626861572
4522	0	0.386382400000002	1	1	0.547948454563248	0.452051545436751	5	1	1	right	0.0479484545632481	0	1	89.1534396580287	0.891534396580287
4522	0	0.513886699999602	1	1	0.523179161166311	0.476820838833688	5	1	1	right	0.0231791611663116	0	1	78.9682533059801	0.789682533059801
4522	1	0.51735809999991	1	1	0.539629024850977	0.460370975149022	5	1	0	right	0.0396290248509775	1	1	82.5396827289036	0.825396827289036
4522	1	0.515899899999567	1	0	0.429492252488721	0.570507747511278	5	1	1	right	0.0705077475112788	1	1	86.1111121518271	0.861111121518271
4522	1	0.466682299999774	1	0	0.444144096543945	0.555855903456055	5	1	1	right	0.055855903456055	1	1	86.1111121518271	0.861111121518271
4522	1	0.383303399999931	1	0	0.424336929910563	0.575663070089436	5	1	1	right	0.0756630700894367	1	1	89.1534396580287	0.891534396580287
4522	1	0.345410899999478	1	0	0.400451894144474	0.599548105855525	5	1	1	right	0.0995481058555257	1	1	89.5502660955701	0.895502660955701
4522	1	0.337979599999926	1	0	0.403756859563336	0.596243140436663	5	1	1	right	0.0962431404366634	1	1	93.3862422193799	0.933862422193799
4522	1	0.296893499999896	1	0	0.403612987002828	0.596387012997171	5	1	1	right	0.0963870129971714	1	1	91.0052921090807	0.910052921090807
4522	1	0.358808599999974	1	0	0.488437412081874	0.511562587918125	5	1	1	left	0.0115625879181259	0	1	88.6243377413068	0.886243377413068
4522	1	0.447889600000053	1	0	0.494855170676979	0.50514482932302	5	1	1	left	0.00514482932302052	0	1	86.9047607694353	0.869047607694353
4522	1	0.488748499999928	1	0	0.469565105436342	0.530434894563657	5	1	1	left	0.0304348945636573	0	1	83.3333334752491	0.833333334752491
4522	1	0.644693600000209	1	0	0.446493289474384	0.553506710525615	5	1	1	right	0.0535067105256157	1	1	83.7301577840532	0.837301577840532
4522	1	0.324947500000234	2	1	0.549757701102216	0.450242298897783	6	1	0	left	0.049757701102216	0	0	45.2380949897425	0.452380949897425
4522	0	0.260459699999955	2	1	0.575514590470052	0.424485409529947	6	1	1	left	0.0755145904700522	1	0	40.4761899794851	0.404761899794851
4522	0	0.59208209999997	2	1	0.574240507067694	0.425759492932305	6	1	1	left	0.0742405070676941	1	0	33.9947085295404	0.339947085295404
4522	0	0.352625699999407	2	1	0.583112957571011	0.416887042428988	6	1	1	left	0.0831129575710113	1	0	34.1269840087209	0.341269840087209
4522	0	0.370475900000201	2	1	0.51565018467502	0.484349815324979	6	1	1	left	0.0156501846750201	1	0	28.968254157475	0.28968254157475
4522	1	0.492097599999397	2	1	0.54573087205514	0.454269127944859	6	1	0	left	0.0457308720551408	0	0	27.5132281439644	0.275132281439644
4522	0	0.371776800000589	2	1	0.561810049609438	0.438189950390561	6	1	1	left	0.061810049609438	1	0	18.2539680174418	0.182539680174418
4522	0	0.259646299999985	2	1	0.593218335504705	0.406781664495294	6	1	1	left	0.093218335504705	1	0	14.5502652440752	0.145502652440752
4522	0	0.34698920000028	2	1	0.583508823555935	0.416491176444064	6	1	1	left	0.0835088235559351	1	0	13.2275147097451	0.132275147097451
4522	0	0.441652199999225	2	1	0.589542351634235	0.410457648365765	6	1	1	right	0.089542351634235	0	0	21.1640221732003	0.211640221732003
4522	1	0.461095199999363	2	0	0.441748147533196	0.558251852466803	6	1	1	right	0.058251852466803	1	0	12.9629637513841	0.129629637513841
4522	1	0.424111999999695	2	0	0.44172531936382	0.558274680636179	6	1	1	right	0.0582746806361791	1	0	10.9788358211517	0.109788358211517
4522	1	0.360012999999526	2	0	0.414507406103004	0.585492593896995	6	1	1	right	0.0854925938969955	1	0	10.3174584252493	0.103174584252493
4522	0	0.711454899999807	2	0	0.496513429995206	0.503486570004793	6	1	0	right	0.00348657000479307	0	0	13.2275147097451	0.132275147097451
4522	1	0.597392299999228	2	0	0.411457990451519	0.58854200954848	6	1	1	right	0.0885420095484803	1	0	10.3174584252493	0.103174584252493
4522	1	0.497417299999142	2	0	0.459226918864401	0.540773081135598	6	1	1	right	0.0407730811355981	1	0	7.14285543986729	0.0714285543986729
4522	0	0.542882200000349	2	0	0.496361796955216	0.503638203044783	6	1	0	right	0.0036382030447832	0	0	12.0370353971208	0.120370353971208
4522	1	0.526531699999395	2	0	0.425385205726227	0.574614794273772	6	1	1	right	0.074614794273772	1	0	14.5502652440752	0.145502652440752
4522	0	0.352456499999789	2	0	0.484517122924889	0.51548287707511	6	1	0	right	0.0154828770751105	0	0	17.5925927502768	0.175925927502768
4522	0	0.463791500000297	2	0	0.485609167132513	0.514390832867486	6	1	0	left	0.0143908328674867	1	0	9.52380980764116	0.0952380980764116
4522	1	0.359406999999919	2	1	0.56866378144963	0.431336218550369	7	0	1	right	0.0686637814496303	1	1	56.8783068231174	0.568783068231174
4522	1	0.329913300000043	2	1	0.571943275259599	0.4280567247404	7	0	1	right	0.0719432752595998	1	1	69.1798933914729	0.691798933914729
4522	1	0.367104299999482	2	1	0.565004075192539	0.43499592480746	7	0	1	right	0.065004075192539	1	1	78.4391535179955	0.784391535179955
4522	1	0.391457999999147	2	1	0.572691455091265	0.427308544908734	7	0	1	right	0.0726914550912652	1	1	92.9894200393131	0.929894200393131
4522	1	0.383816300000034	2	1	0.537384766583998	0.462615233416001	7	0	1	right	0.0373847665839981	1	1	96.9576716423034	0.969576716423034
4522	1	0.530035800000405	2	1	0.558158208321286	0.441841791678713	7	0	1	right	0.0581582083212865	1	1	98.412697655814	0.98412697655814
4522	0	0.343901100000039	2	1	0.51161185127794	0.48838814872206	7	0	0	right	0.01161185127794	0	1	91.1375675882611	0.911375675882611
4522	1	0.400722999999743	2	1	0.505765436121487	0.494234563878512	7	0	1	right	0.00576543612148722	1	1	90.8730166299002	0.908730166299002
4522	1	0.495253099999899	2	1	0.597976522397598	0.402023477602401	7	0	1	right	0.0979765223975986	1	1	90.7407411507197	0.907407411507197
4522	1	0.476214199999958	2	1	0.528482372686061	0.471517627313938	7	0	1	left	0.0284823726860617	0	1	83.0687825168882	0.830687825168882
4522	0	0.293845499999406	2	0	0.403783896898874	0.596216103101125	7	0	1	left	0.096216103101126	1	1	86.5079385893685	0.865079385893685
4522	1	0.362804100000175	2	0	0.481422173659142	0.518577826340857	7	0	0	left	0.0185778263408578	0	1	81.084656715393	0.81084656715393
4522	0	0.396122899999682	2	0	0.480696018402297	0.519303981597702	7	0	1	left	0.0193039815977026	1	1	86.7724852902548	0.867724852902548
4522	0	0.407812999999805	2	0	0.465835589535485	0.534164410464514	7	0	1	left	0.0341644104645141	1	1	89.1534396580287	0.891534396580287
4522	0	0.544836199999736	2	0	0.406710210418191	0.593289789581808	7	0	1	left	0.093289789581808	1	1	88.4920622621263	0.884920622621263
4522	0	0.508709499999895	2	0	0.46093324633824	0.539066753661759	7	0	1	left	0.0390667536617596	1	1	88.3597867829459	0.883597867829459
4522	0	0.392765999999028	2	0	0.472678329200003	0.527321670799996	7	0	1	left	0.0273216707999963	1	1	91.7989407266889	0.917989407266889
4522	1	0.4425925000005	2	0	0.484805292015315	0.515194707984684	7	0	0	left	0.0151947079846844	0	1	87.0370362486158	0.870370362486158
4522	0	0.38012770000023	2	0	0.460289115725654	0.539710884274345	7	0	1	right	0.0397108842743451	0	1	82.9365070377077	0.829365070377077
4522	0	0.501404900000125	2	0	0.44050257011904	0.559497429880959	7	0	1	left	0.0594974298809596	1	1	88.7566132204873	0.887566132204873
4522	0	0.322049999999762	2	1	0.578485242728302	0.421514757271697	8	1	1	left	0.0784852427283023	1	1	56.4814814499446	0.564814814499446
4522	0	0.331987599999592	2	1	0.546495428331453	0.453504571668546	8	1	1	left	0.0464954283314534	1	1	67.1957675899778	0.671957675899778
4522	0	0.363906000000497	2	1	0.581397692682093	0.418602307317906	8	1	1	left	0.0813976926820934	1	1	73.5449735607419	0.735449735607419
4522	0	0.387498099999902	2	1	0.589844413718012	0.410155586281987	8	1	1	left	0.089844413718012	1	1	79.6296285731451	0.796296285731451
4522	0	0.514810200000283	2	1	0.542923854311482	0.457076145688517	8	1	1	left	0.0429238543114827	1	1	84.1269842215946	0.841269842215946
4522	0	0.371699099999204	2	1	0.533432941962222	0.466567058037778	8	1	1	left	0.0334329419622219	1	1	87.8306891236986	0.878306891236986
4522	0	0.358274500000334	2	1	0.559664710444524	0.440335289555475	8	1	1	left	0.0596647104445246	1	1	91.4021142891475	0.914021142891475
4522	0	0.395273999999517	2	1	0.590199080870656	0.409800919129343	8	1	1	left	0.0901990808706562	1	1	96.6931206839425	0.966931206839425
4522	0	0.3466884999998	2	1	0.570206644935967	0.429793355064032	8	1	1	left	0.0702066449359675	1	1	98.9417995725359	0.989417995725359
4522	0	0.301960099999632	2	1	0.537745510207086	0.462254489792913	8	1	1	right	0.0377455102070864	0	1	94.8412682328905	0.948412682328905
4522	1	0.367931300000236	2	0	0.426504407456998	0.573495592543001	8	1	1	right	0.0734955925430014	1	1	95.1058191912514	0.951058191912514
4522	1	0.357199500000206	2	0	0.404589721352878	0.595410278647121	8	1	1	right	0.0954102786471213	1	1	95.3703701496124	0.953703701496124
4522	1	0.302462299999206	2	0	0.445718688689644	0.554281311310355	8	1	1	right	0.0542813113103551	1	1	97.7513245173863	0.977513245173863
4522	1	0.386351499999364	2	0	0.445989416764063	0.554010583235936	8	1	1	right	0.0540105832359365	1	1	97.7513245173863	0.977513245173863
4522	1	0.331924600000093	2	0	0.468889036039599	0.5311109639604	8	1	1	right	0.0311109639604001	1	1	97.7513245173863	0.977513245173863
4522	1	0.401874700000007	2	0	0.492876542807541	0.507123457192458	8	1	1	right	0.00712345719245837	1	1	97.3544980798448	0.973544980798448
4522	1	0.476862499999697	2	0	0.481801953283097	0.518198046716902	8	1	1	right	0.0181980467169021	1	1	98.148146697453	0.98148146697453
4522	1	0.462593400000514	2	0	0.490701107312932	0.509298892687067	8	1	1	right	0.00929889268706779	1	1	98.148146697453	0.98148146697453
4522	1	0.393969099999594	2	0	0.453651075223775	0.546348924776224	8	1	1	right	0.0463489247762243	1	1	98.148146697453	0.98148146697453
4522	0	0.557603100000051	2	0	0.499066748797223	0.500933251202777	8	1	0	left	0.000933251202776941	1	1	98.412697655814	0.98412697655814
