id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4225	0	0.6469461992383	1	1	0.507408651738991	0.492591348261008	2	1	1	left	0.00740865173899161	1	0	3.83597697530473	0.0383597697530473
4225	0	0.452349699102342	1	1	0.531182090391572	0.468817909608427	2	1	1	left	0.0311820903915725	1	0	3.57143027441842	0.0357143027441842
4225	0	0.628408499062061	1	1	0.58951707799956	0.410482922000439	2	1	1	left	0.0895170779995606	1	0	2.64550192015511	0.0264550192015511
4225	0	0.364961699582636	1	1	0.583476831158272	0.416523168841727	2	1	1	left	0.0834768311582721	1	0	4.62962985038757	0.0462962985038757
4225	1	0.614057798869907	1	1	0.500234875567974	0.499765124432025	2	1	0	right	0.000234875567974879	1	0	1.32275138582502	0.0132275138582502
4225	0	0.328737799078226	1	1	0.564020984616491	0.435979015383509	2	1	1	right	0.0640209846164909	0	0	11.9047599179404	0.119047599179404
4225	0	0.456198399886488	1	1	0.580318257508743	0.419681742491256	2	1	1	right	0.0803182575087435	0	0	13.7566123689924	0.137566123689924
4225	1	0.360067899338901	1	0	0.47548692448158	0.524513075518419	2	1	1	right	0.0245130755184196	1	0	13.6243368898119	0.136243368898119
4225	0	0.610095298849046	1	0	0.49358777682341	0.506412223176589	2	1	0	right	0.00641222317658926	0	0	19.9735449893133	0.199735449893133
4225	1	0.502323599532246	1	0	0.473685168064622	0.526314831935377	2	1	1	right	0.0263148319353775	1	0	11.9047599179404	0.119047599179404
4225	1	0.32119490019977	1	0	0.451628097516608	0.548371902483391	2	1	1	right	0.0483719024833911	1	0	4.76190532956804	0.0476190532956804
4225	1	0.123916199430823	1	0	0.458111553734878	0.541888446265122	2	1	1	right	0.0418884462651219	1	0	7.14285543986729	0.0714285543986729
4225	1	0.823755199089646	1	0	0.411323488498759	0.58867651150124	2	1	1	left	0.0886765115012407	0	0	33.3333332623754	0.333333332623754
4225	1	0.356801699846982	1	0	0.45794424851626	0.542055751483739	2	1	1	left	0.0420557514837392	0	0	33.3333332623754	0.333333332623754
4225	1	0.643202899955213	1	0	0.471615213098284	0.528384786901715	2	1	1	left	0.028384786901715	0	0	45.1058200427464	0.451058200427464
4225	1	0.577755799517035	1	0	0.48972796387371	0.510272036126289	2	1	1	right	0.0102720361262891	1	0	17.4603172710963	0.174603172710963
4225	1	0.330082199536263	1	0	0.461871099197266	0.538128900802733	2	1	1	right	0.0381289008027337	1	0	4.62962985038757	0.0462962985038757
4225	0	0.554178299382329	1	1	0.521906189089117	0.478093810910882	3	1	1	left	0.0219061890891173	1	1	98.5449731349945	0.985449731349945
4225	0	0.00837509986013174	1	1	0.592270790654272	0.407729209345727	3	1	1	left	0.0922707906542723	1	1	90.0793637548174	0.900793637548174
4225	0	0.0479227993637323	1	1	0.532032263201614	0.467967736798385	3	1	1	left	0.0320322632016148	1	1	82.1428562913622	0.821428562913622
4225	0	0.132823899388313	1	1	0.585754380878078	0.414245619121921	3	1	1	left	0.0857543808780781	1	1	92.1957671642303	0.921957671642303
4225	0	0.544368699193	1	1	0.525984666765512	0.474015333234487	3	1	1	left	0.0259846667655122	1	1	93.9153441361018	0.939153441361018
4225	0	0.38666579965502	1	1	0.587806294270661	0.412193705729338	3	1	1	left	0.0878062942706617	1	1	95.1058191912514	0.951058191912514
4225	0	0.507956099696457	1	1	0.518826761682923	0.481173238317076	3	1	1	left	0.018826761682923	1	1	86.7724852902548	0.867724852902548
4225	0	0.348995399661362	1	1	0.575919383734981	0.424080616265018	3	1	1	right	0.0759193837349818	0	1	76.1904767581394	0.761904767581394
4225	0	0.400943700224161	1	1	0.50316893001122	0.496831069988779	3	1	1	right	0.00316893001122069	0	1	68.6507936034883	0.686507936034883
4225	0	0.570815699175	1	1	0.564233915708296	0.435766084291703	3	1	1	right	0.0642339157082964	0	1	51.058201039476	0.51058201039476
4225	1	0.591405999846756	1	0	0.443312908723935	0.556687091276064	3	1	1	right	0.0566870912760645	1	1	59.3915345413344	0.593915345413344
4225	1	0.378984799608588	1	0	0.462359045454993	0.537640954545006	3	1	1	right	0.0376409545450066	1	1	64.4179889133998	0.644179889133998
4225	1	0.36458919942379	1	0	0.478745162056013	0.521254837943986	3	1	1	right	0.0212548379439868	1	1	72.7513228143964	0.727513228143964
4225	1	0.374413599260151	1	0	0.420784316046741	0.579215683953259	3	1	1	right	0.0792156839532589	1	1	79.497355222702	0.79497355222702
4225	1	0.711758399382233	1	0	0.485455651987538	0.514544348012461	3	1	1	right	0.0145443480124611	1	1	85.3174592767443	0.853174592767443
4225	1	0.467412199825048	1	0	0.451085754960934	0.548914245039065	3	1	1	right	0.0489142450390655	1	1	NaN	NaN
4225	1	0.406955199316144	1	0	0.48133879751878	0.518661202481219	3	1	1	left	0.0186612024812195	0	1	78.1746025596346	0.781746025596346
4225	1	0.36604639980942	1	0	0.451476954305023	0.548523045694977	3	1	1	left	0.048523045694977	0	1	71.6931211096899	0.716931211096899
4225	1	0.34871120005846	1	0	0.41617739232997	0.583822607670029	3	1	1	left	0.0838226076700295	0	1	63.359788273062	0.63359788273062
4225	0	0.433075699955225	1	0	0.498715425312623	0.501284574687376	3	1	0	right	0.00128457468737627	0	1	50.264550259869	0.50264550259869
4225	1	0.279134700074791	1	1	0.567533033130986	0.432466966869013	4	0	1	right	0.0675330331309865	1	1	98.412697655814	0.98412697655814
4225	1	0.446665499359369	1	1	0.574455771420615	0.425544228579384	4	0	1	right	0.0744557714206158	1	1	97.8835999965667	0.978835999965667
4225	1	0.169397300109267	1	1	0.584217757318696	0.415782242681304	4	0	1	right	0.084217757318696	1	1	96.825396163123	0.96825396163123
4225	1	0.307139299809932	1	1	0.551665716770907	0.448334283229092	4	0	1	right	0.0516657167709073	1	1	97.7513245173863	0.977513245173863
4225	1	0.430880499072372	1	1	0.515186870145403	0.484813129854596	4	0	1	right	0.0151868701454031	1	1	99.7354481901441	0.997354481901441
4225	1	0.363428499549627	1	1	0.538066427428796	0.461933572571203	4	0	1	right	0.038066427428796	1	1	94.4444460528237	0.944444460528237
4225	1	0.626352499239146	1	1	0.582101940144108	0.417898059855891	4	0	1	right	0.0821019401441083	1	1	92.7248690809522	0.927248690809522
4225	1	0.547541098669171	1	1	0.51713643793428	0.482863562065719	4	0	1	left	0.01713643793428	0	1	90.6084656715393	0.906084656715393
4225	1	0.437968399375677	1	1	0.532997528141783	0.467002471858216	4	0	1	left	0.0329975281417833	0	1	85.0529104471206	0.850529104471206
4225	1	0.35670349933207	1	1	0.596647198690925	0.403352801309074	4	0	1	left	0.0966471986909258	0	1	77.3809518132891	0.773809518132891
4225	0	0.175025199539959	1	0	0.419370740348578	0.580629259651421	4	0	1	left	0.0806292596514217	1	1	81.6137565033776	0.816137565033776
4225	0	0.359189199283719	1	0	0.400022687730524	0.599977312269475	4	0	1	left	0.0999773122694756	1	1	92.9894200393131	0.929894200393131
4225	0	0.15114719979465	1	0	0.493626130253564	0.506373869746435	4	0	1	left	0.00637386974643526	1	1	91.0052921090807	0.910052921090807
4225	0	0.571881699375808	1	0	0.457451688191351	0.542548311808648	4	0	1	left	0.0425483118086481	1	1	95.5026456287928	0.955026456287928
4225	0	0.426839099265635	1	0	0.459566184791031	0.540433815208968	4	0	1	left	0.0404338152089686	1	1	93.2539667401995	0.932539667401995
4225	0	0.279493999667465	1	0	0.459970711611639	0.54002928838836	4	0	1	left	0.0400292883883605	1	1	93.9153441361018	0.939153441361018
4225	0	0.154989599250257	1	0	0.48880773560941	0.511192264390589	4	0	1	right	0.0111922643905894	0	1	87.9629646028791	0.879629646028791
4225	0	0.481594099663198	1	0	0.457568922676236	0.542431077323763	4	0	1	right	0.0424310773237633	0	1	78.4391535179955	0.784391535179955
4225	0	0.488713599741458	1	0	0.438645411733387	0.561354588266612	4	0	1	right	0.0613545882666123	0	1	74.0740733487265	0.740740733487265
4225	0	0.399502899497747	1	0	0.477781207001779	0.52221879299822	4	0	1	left	0.0222187929982209	1	1	85.8465611934661	0.858465611934661
4225	1	0.403557100333273	2	1	0.513087654776011	0.486912345223988	5	1	0	left	0.0130876547760117	0	0	79.3650797435215	0.793650797435215
4225	1	0.367897100746631	2	1	0.552051588732523	0.447948411267476	5	1	0	left	0.0520515887325233	0	0	50	0.5
4225	0	0.42975949961692	2	1	0.59054627497308	0.409453725026919	5	1	1	left	0.0905462749730803	1	0	16.1375667367662	0.161375667367662
4225	0	0.371783301234245	2	1	0.540253023559701	0.459746976440298	5	1	1	left	0.0402530235597016	1	0	58.8624336889812	0.588624336889812
4225	0	0.392303899861872	2	1	0.521576125217251	0.478423874782748	5	1	1	left	0.0215761252172513	1	0	68.1216938155038	0.681216938155038
4225	0	0.343004900962114	2	1	0.507873948324663	0.492126051675336	5	1	1	left	0.00787394832466347	1	0	78.8359778267996	0.788359778267996
4225	0	0.401758899912238	2	1	0.593305986176513	0.406694013823486	5	1	1	left	0.0933059861765135	1	0	5.82010490553719	0.0582010490553719
4225	0	0.584324000403285	2	1	0.560287156097229	0.43971284390277	5	1	1	left	0.0602871560972297	1	0	10.052911724363	0.10052911724363
4225	0	0.53561730030924	2	1	0.537749217321502	0.462250782678497	5	1	1	left	0.0377492173215029	1	0	7.40740639822823	0.0740740639822823
4225	0	0.405144601128995	2	1	0.56649314412	0.433506855879999	5	1	1	right	0.0664931441200007	0	0	26.8518528767994	0.268518528767994
4225	1	0.568207400850951	2	0	0.420780973555583	0.579219026444416	5	1	1	right	0.0792190264444163	1	0	13.4920614106314	0.134920614106314
4225	1	0.449020599946379	2	0	0.4666507870123	0.533349212987699	5	1	1	right	0.0333492129876999	1	0	6.87830873898097	0.0687830873898097
4225	1	0.315697100944817	2	0	0.430734113566619	0.56926588643338	5	1	1	right	0.06926588643338	1	0	3.70370575359889	0.0370370575359889
4225	1	0.522947800345718	2	0	0.40412864041101	0.595871359588989	5	1	1	right	0.0958713595889891	1	0	1.98412878172738	0.0198412878172738
4225	1	0.158473500050604	2	0	0.428816754359483	0.571183245640516	5	1	1	right	0.0711832456405164	1	0	5.95238038471767	0.0595238038471767
4225	1	0.73465540073812	2	0	0.483309340787562	0.516690659212437	5	1	1	right	0.0166906592124375	1	0	10.1851872035435	0.101851872035435
4225	1	0.461988300085067	2	0	0.455722282687779	0.54427771731222	5	1	1	right	0.0442777173122209	1	0	4.10052793366568	0.0410052793366568
4225	1	0.851804800331592	2	0	0.436700643163765	0.563299356836234	5	1	1	right	0.0632993568362347	1	0	1.58730234418596	0.0158730234418596
4225	1	0.250939800404012	2	0	0.407003282840779	0.59299671715922	5	1	1	left	0.0929967171592208	0	0	16.5343910455703	0.165343910455703
4225	1	0.267299399711191	2	0	0.479618432283446	0.520381567716553	5	1	1	right	0.0203815677165532	1	0	12.5661373138427	0.125661373138427
4225	1	0.193452900275588	2	1	0.570948497519648	0.429051502480351	6	0	1	right	0.0709484975196481	1	0	3.174603836877	0.03174603836877
4225	1	0.320095700211823	2	1	0.514863255320485	0.485136744679515	6	0	1	right	0.0148632553204849	1	0	10.052911724363	0.10052911724363
4225	1	0.407197900116443	2	1	0.565811618122338	0.434188381877661	6	0	1	right	0.0658116181223384	1	0	1.45502686500549	0.0145502686500549
4225	1	0.35819680057466	2	1	0.563398254789009	0.43660174521099	6	0	1	right	0.0633982547890092	1	0	18.9153432846069	0.189153432846069
4225	1	0.046509500592947	2	1	0.522930625146577	0.477069374853422	6	0	1	right	0.0229306251465771	1	0	5.55555394717625	0.0555555394717625
4225	1	0.540776699781417	2	1	0.51822280152727	0.481777198472729	6	0	1	right	0.0182228015272702	1	0	2.51322644097464	0.0251322644097464
4225	1	0.684575700201094	2	1	0.516635250773645	0.483364749226355	6	0	1	right	0.016635250773645	1	0	3.04232835769653	0.0304232835769653
4225	1	0.404624100774526	2	1	0.514960709161874	0.485039290838125	6	0	1	right	0.0149607091618741	1	0	2.91005287851606	0.0291005287851606
4225	1	0.400348100811243	2	1	0.595495890181377	0.404504109818622	6	0	1	left	0.0954958901813772	0	0	10.4497339044298	0.104497339044298
4225	1	0.573100300505757	2	0	0.498409166119051	0.501590833880948	6	0	0	left	0.00159083388094849	0	0	14.1534388065338	0.141534388065338
4225	0	0.151892499998211	2	0	0.404248564982881	0.595751435017118	6	0	1	left	0.0957514350171183	1	0	3.70370575359889	0.0370370575359889
4225	0	0.0454031005501747	2	0	0.497430771462977	0.502569228537022	6	0	1	left	0.00256922853702279	1	0	3.04232835769653	0.0304232835769653
4225	0	0.503104800358414	2	0	0.402888933690429	0.59711106630957	6	0	1	left	0.0971110663095708	1	0	0	0
4225	0	0.315650600939989	2	0	0.470240432324152	0.529759567675847	6	0	1	left	0.0297595676758473	1	0	0.396827289036344	0.00396827289036344
4225	0	0.289955499581992	2	0	0.447492692078057	0.552507307921942	6	0	1	left	0.0525073079219425	1	0	3.04232835769653	0.0304232835769653
4225	0	0.280464700423181	2	0	0.413766078852067	0.586233921147932	6	0	1	left	0.0862339211479324	1	0	1.58730234418596	0.0158730234418596
4225	0	0.264475100673735	2	0	0.410359509653508	0.589640490346491	6	0	1	left	0.0896404903464911	1	0	2.51322644097464	0.0251322644097464
4225	0	0.398964200168848	2	0	0.481098944458883	0.518901055541116	6	0	1	left	0.018901055541116	1	0	1.32275138582502	0.0132275138582502
4225	0	0.466931900009512	2	0	0.433928044255196	0.566071955744803	6	0	1	right	0.0660719557448035	0	0	13.2275147097451	0.132275147097451
4225	1	0.349681200459599	2	1	0.520274739774259	0.47972526022574	6	0	1	right	0.0202747397742597	1	0	3.30687931605747	0.0330687931605747
4225	1	0.662573600187897	1	1	0.542425327042415	0.457574672957584	7	0	1	right	0.0424253270424152	1	0	22.7513236658913	0.227513236658913
4225	1	0.353793900460004	1	1	0.548998367280625	0.451001632719374	7	0	1	right	0.0489983672806253	1	0	9.12698337009975	0.0912698337009975
4225	1	0.593697800301015	1	1	0.558350447046727	0.441649552953272	7	0	1	right	0.0583504470467278	1	0	2.64550192015511	0.0264550192015511
4225	1	0.426923301070928	1	1	0.508326974758129	0.49167302524187	7	0	1	right	0.00832697475812942	1	0	6.87830873898097	0.0687830873898097
4225	1	0.597026800736784	1	1	0.566015462997778	0.433984537002221	7	0	1	right	0.0660154629977783	1	0	5.42327846799577	0.0542327846799577
4225	1	0.330693400464952	1	1	0.505230522077039	0.49476947792296	7	0	1	right	0.00523052207703926	1	0	2.38095096179417	0.0238095096179417
4225	1	0.308540499769151	1	1	0.555683053413199	0.4443169465868	7	0	1	right	0.0556830534131995	1	0	2.91005287851606	0.0291005287851606
4225	1	0.480140199884772	1	1	0.571202524913494	0.428797475086505	7	0	1	left	0.0712025249134944	0	0	11.5079377378736	0.115079377378736
4225	1	0.434800100512802	1	1	0.548791062526007	0.451208937473992	7	0	1	left	0.0487910625260071	0	0	20.8994712148393	0.208994712148393
4225	1	0.370956299826502	1	1	0.561760064590597	0.438239935409402	7	0	1	left	0.0617600645905978	0	0	28.1746034111295	0.281746034111295
4225	0	0.352476900443434	1	0	0.478622242523796	0.521377757476203	7	0	1	left	0.0213777574762031	1	0	11.640213217054	0.11640213217054
4225	0	0.20267040003091	1	0	0.435434133793864	0.564565866206135	7	0	1	left	0.0645658662061356	1	0	5.82010490553719	0.0582010490553719
4225	0	0.29412140045315	1	0	0.461935770871537	0.538064229128462	7	0	1	left	0.0380642291284626	1	0	10.7142848627907	0.107142848627907
4225	1	0.342662200331687	1	0	0.489628715981311	0.510371284018688	7	0	0	left	0.0103712840186888	0	0	21.2962955236434	0.212962955236434
4225	0	0.181705200113356	1	0	0.462248848123725	0.537751151876274	7	0	1	left	0.0377511518762746	1	0	8.99470789091928	0.0899470789091928
4225	0	0.396921901032328	1	0	0.473713919249134	0.526286080750865	7	0	1	left	0.0262860807508652	1	0	8.46561023167201	0.0846561023167201
4225	0	0.979672100394964	1	0	0.475871438734699	0.5241285612653	7	0	1	left	0.0241285612653001	1	0	1.8518533025469	0.018518533025469
4225	0	0.18174310028553	1	0	0.437707594962548	0.562292405037451	7	0	1	right	0.0622924050374514	0	0	8.99470789091928	0.0899470789091928
4225	0	0.324919899925589	1	0	0.447707223784245	0.552292776215755	7	0	1	right	0.052292776215755	0	0	18.6507944549833	0.186507944549833
4225	0	0.683829000219702	1	0	0.458676225350582	0.541323774649417	7	0	1	right	0.0413237746494176	0	0	24.7354494673865	0.247354494673865
4225	0	0.316829200834035	2	1	0.5897771225532	0.410222877446799	8	1	1	left	0.0897771225532002	1	1	48.5449735873511	0.485449735873511
4225	0	0.351241800002753	2	1	0.549723012893699	0.4502769871063	8	1	1	left	0.0497230128936991	1	1	62.0370366743632	0.620370366743632
4225	0	0.365981200709939	2	1	0.577130342885863	0.422869657114136	8	1	1	left	0.077130342885863	1	1	67.1957675899778	0.671957675899778
4225	1	0.480935701169073	2	1	0.506036222942396	0.493963777057603	8	1	0	left	0.00603622294239691	0	1	63.7566136462347	0.637566136462347
4225	0	0.393897500820457	2	1	0.526245746490402	0.473754253509597	8	1	1	left	0.0262457464904028	1	1	68.9153445618493	0.689153445618493
4225	0	0.311987800523638	2	1	0.565106936870247	0.434893063129752	8	1	1	left	0.0651069368702478	1	1	73.5449735607419	0.735449735607419
4225	1	0.482782700099051	2	1	0.513360391044977	0.486639608955022	8	1	0	left	0.0133603910449774	0	1	68.6507936034883	0.686507936034883
4225	0	0.252791400067508	2	1	0.563854573682478	0.436145426317521	8	1	1	left	0.0638545736824786	1	1	78.306878038815	0.78306878038815
4225	0	0.316006599925458	2	1	0.538494309496787	0.461505690503212	8	1	1	left	0.0384943094967873	1	1	83.7301577840532	0.837301577840532
4225	0	0.315950400196015	2	1	0.57656981256747	0.423430187432529	8	1	1	right	0.07656981256747	0	1	74.206348827907	0.74206348827907
4225	1	0.340627400204539	2	0	0.434708431784386	0.565291568215613	8	1	1	right	0.0652915682156135	1	1	81.6137565033776	0.816137565033776
4225	1	0.756610800512135	2	0	0.461851093471748	0.538148906528251	8	1	1	right	0.0381489065282516	1	1	85.5820102351052	0.855820102351052
4225	1	0.351767899468541	2	0	0.469998141725956	0.530001858274043	8	1	1	right	0.0300018582740437	1	1	86.375663110188	0.86375663110188
4225	0	0.869757900014519	2	0	0.465986044449323	0.534013955550676	8	1	0	right	0.0340139555506766	0	1	66.5343912584441	0.665343912584441
4225	1	0.317445000633597	2	0	0.408107346328758	0.591892653671241	8	1	1	right	0.0918926536712416	1	1	84.5238085303987	0.845238085303987
4225	1	0.448301900178194	2	0	0.454373318669676	0.545626681330323	8	1	1	right	0.0456266813303239	1	1	85.4497347559247	0.854497347559247
4225	1	0.387399900704622	2	0	0.455750304740187	0.544249695259812	8	1	1	right	0.0442496952598123	1	1	86.5079385893685	0.865079385893685
4225	1	0.945529899559915	2	0	0.454581418038447	0.545418581961552	8	1	1	right	0.0454185819615522	1	1	88.6243377413068	0.886243377413068
4225	1	0.473560799844563	2	0	0.405471799081336	0.594528200918664	8	1	1	right	0.0945282009186639	1	1	91.9312162058694	0.919312162058694
4225	1	0.465632900595665	2	0	0.478088104744982	0.521911895255017	8	1	1	left	0.0219118952550174	0	1	66.1375658852713	0.661375658852713
