id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
3985	1	0.521821100264787	2	1	0.522615420550724	0.477384579449275	2	0	1	right	0.0226154205507242	1	0	19.4444452013288	0.194444452013288
3985	1	0.532703400123864	1	1	0.548056203556892	0.451943796443107	3	1	0	left	0.0480562035568927	0	1	79.232804264341	0.79232804264341
3985	0	0.618983800522983	1	0	0.404946956768674	0.595053043231325	3	1	0	left	0.0950530432313254	1	1	66.9312166316168	0.669312166316168
3985	1	0.556909400504082	1	0	0.461200904786263	0.538799095213736	3	1	1	right	0.0387990952137361	1	1	71.5608456305095	0.715608456305095
3985	0	0.639535800088197	1	1	0.540538070173181	0.459461929826818	3	1	1	left	0.0405380701731817	1	1	76.719576546124	0.76719576546124
3985	1	0.386772199999541	1	1	0.57455388168545	0.425446118314549	3	1	0	right	0.0745538816854505	1	1	34.3915339027132	0.343915339027132
3985	1	0.481451100204139	1	1	0.561219813321791	0.438780186678208	3	1	0	right	0.0612198133217917	1	1	19.3121697221483	0.193121697221483
3985	1	0.843440699856728	1	1	0.507907496333513	0.492092503666487	3	1	0	left	0.00790749633351302	0	1	14.4179897648947	0.144179897648947
3985	1	0.779689100105315	1	0	0.479465090286676	0.520534909713324	3	1	1	left	0.0205349097133239	0	1	83.7301577840532	0.837301577840532
3985	1	0.60529960040003	1	0	0.476885137543334	0.523114862456665	3	1	1	right	0.0231148624566655	1	1	79.497355222702	0.79497355222702
3985	0	0.268424700014293	1	0	0.41325127538697	0.586748724613029	3	1	0	right	0.0867487246130298	0	1	24.0740742002214	0.240740742002214
3985	1	0.705509200226515	1	0	0.457720272896733	0.542279727103266	3	1	1	left	0.0422797271032669	0	1	16.0052912575857	0.160052912575857
3985	1	0.619825200177729	1	0	0.469814618678875	0.530185381321124	3	1	1	right	0.0301853813211249	1	1	20.3703714268548	0.203703714268548
3985	0	0.306248400360345	1	1	0.573064005784191	0.426935994215808	3	1	1	right	0.0730640057841919	0	1	27.6455036231449	0.276455036231449
3985	1	0.546820500399917	1	0	0.474142147955917	0.525857852044082	3	1	1	right	0.025857852044082	1	1	38.888888486794	0.38888888486794
3985	0	0.361094400286674	1	0	0.474749101837916	0.525250898162083	3	1	0	right	0.0252508981620833	0	1	23.67724776268	0.2367724776268
3985	0	0.87323830043897	1	0	0.491027701577336	0.508972298422664	3	1	0	right	0.00897229842266402	0	1	83.9947087424142	0.839947087424142
3985	0	0.733705400023609	1	1	0.57455388168545	0.425446118314549	3	1	1	right	0.0745538816854505	0	1	NaN	NaN
3985	1	0.737230600323528	1	0	0.404946956768674	0.595053043231325	3	1	1	left	0.0950530432313254	0	1	50	0.5
3985	0	0.69158020010218	1	0	0.461200904786263	0.538799095213736	3	1	0	right	0.0387990952137361	0	1	73.6772490399224	0.736772490399224
3985	1	0.719815300311893	1	1	0.548056203556892	0.451943796443107	3	1	0	left	0.0480562035568927	0	1	26.0582000017166	0.260582000017166
3985	1	0.466248900163918	2	0	0.431434600597664	0.568565399402336	4	1	1	right	0.0685653994023359	1	0	89.4179906163896	0.894179906163896
3985	0	0.709243400022387	2	0	0.487473841370229	0.51252615862977	4	1	0	right	0.0125261586297705	0	0	81.4814810241971	0.814814810241971
3985	0	0.577630100306123	2	0	0.481756218419273	0.518243781580726	4	1	0	right	0.0182437815807261	0	0	23.1481479746954	0.231481479746954
3985	1	0.559753100387752	2	0	0.479999616924478	0.520000383075521	4	1	1	right	0.0200003830755214	1	0	77.9100537300109	0.779100537300109
3985	1	0.648682700470089	2	1	0.562023442938689	0.43797655706131	4	1	0	left	0.0620234429386896	0	0	24.7354494673865	0.247354494673865
3985	0	0.453759900294244	2	1	0.56231781862464	0.437682181375359	4	1	1	left	0.0623178186246404	1	0	23.5449744122368	0.235449744122368
3985	0	0.463185700122267	2	0	0.423099377812384	0.576900622187616	4	1	0	right	0.0769006221876159	0	0	42.5925928567137	0.425925928567137
3985	0	0.48481300054118	2	1	0.586254862890646	0.413745137109353	4	1	1	left	0.0862548628906464	1	0	32.1428571428571	0.321428571428571
3985	0	0.526229700073599	2	1	0.573096426062282	0.426903573937717	4	1	1	right	0.0730964260622821	0	0	70.5026460545403	0.705026460545403
3985	0	0.853737800382077	2	1	0.561984108143779	0.43801589185622	4	1	1	left	0.0619841081437791	1	0	82.4074072497231	0.824074072497231
3985	0	0.783800600096583	2	1	0.5865064252429	0.413493574757099	4	1	1	left	0.0865064252429004	1	0	77.5132272924695	0.775132272924695
3985	1	0.614255500026047	2	1	0.599294588154332	0.400705411845667	4	1	0	left	0.0992945881543327	0	0	79.497355222702	0.79497355222702
3985	1	0.41239480022341	2	1	0.550008169968071	0.449991830031929	4	1	0	left	0.0500081699680709	0	0	75.3968260117939	0.753968260117939
3985	1	0.337708000093698	2	0	0.482884604395078	0.517115395604921	4	1	1	right	0.0171153956049218	1	0	89.5502660955701	0.895502660955701
3985	1	0.595571500249207	2	1	0.580796557419964	0.419203442580035	4	1	0	left	0.0807965574199646	0	0	45.2380949897425	0.452380949897425
3985	1	0.901651000604033	2	1	0.580796557419964	0.419203442580035	4	1	0	left	0.0807965574199646	0	0	NaN	NaN
3985	1	0.496985600329935	2	1	0.562023442938689	0.43797655706131	4	1	0	left	0.0620234429386896	0	0	24.4708985090255	0.244708985090255
3985	1	0.387538200244307	2	0	0.472004411196037	0.527995588803962	4	1	1	right	0.0279955888039624	1	0	62.433862047536	0.62433862047536
3985	1	0.409841400105506	2	1	0.5865064252429	0.413493574757099	4	1	0	left	0.0865064252429004	0	0	26.7195773976189	0.267195773976189
3985	1	0.411825500428676	2	1	0.5865064252429	0.413493574757099	4	1	0	left	0.0865064252429004	0	0	25.529100213732	0.25529100213732
3985	1	0.310236900579184	2	1	0.561553642887752	0.438446357112247	5	1	0	left	0.0615536428877525	0	1	18.2539680174418	0.182539680174418
3985	1	0.629954299889504	2	0	0.406586382332149	0.59341361766785	5	1	1	right	0.0934136176678502	1	1	NaN	NaN
3985	0	0.832933499943465	2	1	0.571114701869357	0.428885298130642	5	1	1	left	0.0711147018693571	1	1	50	0.5
3985	0	0.713467600289732	2	1	0.58053590643252	0.419464093567479	5	1	1	left	0.0805359064325203	1	1	57.8042330486433	0.578042330486433
3985	1	0.573875500354915	2	0	0.471735859230388	0.528264140769611	5	1	1	right	0.0282641407696116	1	1	81.6137565033776	0.816137565033776
3985	0	0.401115899905562	2	0	0.47685900495058	0.523140995049419	5	1	0	right	0.0231409950494197	0	1	74.3386243070874	0.743386243070874
3985	1	0.377909700386226	2	0	0.421028132310627	0.578971867689372	5	1	1	right	0.0789718676893727	1	1	70.5026460545403	0.705026460545403
3985	1	0.406563700176775	2	0	0.458342687728531	0.541657312271468	5	1	1	left	0.0416573122714681	0	1	68.7830690826688	0.687830690826688
3985	1	0.542307999916374	2	1	0.5036988965732	0.496301103426799	5	1	0	left	0.0036988965732005	0	1	62.6984130058969	0.626984130058969
3985	0	0.399038800038397	2	1	0.570877822411202	0.429122177588797	5	1	1	left	0.0708778224112027	1	1	NaN	NaN
3985	1	0.664812400471419	2	0	0.474000979194112	0.525999020805887	5	1	1	right	0.0259990208058872	1	1	75.132275053433	0.75132275053433
3985	0	0.167434900067746	2	1	0.55981164130786	0.440188358692139	5	1	1	left	0.0598116413078609	1	1	72.0899475472314	0.720899475472314
3985	1	0.44947770005092	2	0	0.482976963647094	0.517023036352905	5	1	1	right	0.0170230363529052	1	1	82.4074072497231	0.824074072497231
3985	1	0.649947200436145	2	0	0.418186852321065	0.581813147678934	5	1	1	right	0.0818131476789346	1	1	79.3650797435215	0.793650797435215
3985	0	0.882142700254917	2	1	0.551867810094984	0.448132189905015	5	1	1	left	0.0518678100949841	1	1	96.9576716423034	0.969576716423034
3985	0	0.281822400167584	2	1	0.594523293535272	0.405476706464727	5	1	1	left	0.0945232935352723	1	1	83.7301577840532	0.837301577840532
3985	1	0.395894000306725	2	0	0.418186852321065	0.581813147678934	5	1	1	right	0.0818131476789346	1	1	75.2645505326134	0.752645505326134
3985	0	0.42417070036754	2	1	0.55981164130786	0.440188358692139	5	1	1	left	0.0598116413078609	1	1	76.3227522373199	0.763227522373199
3985	0	0.277814400382339	2	0	0.458342687728531	0.541657312271468	5	1	0	left	0.0416573122714681	1	1	100	1
3985	0	0.862218400463461	2	1	0.53190561749079	0.468094382509209	5	1	1	left	0.0319056174907903	1	1	73.8095245191029	0.738095245191029
3985	1	0.61096219997853	1	1	0.564941392689029	0.43505860731097	6	0	1	right	0.0649413926890293	1	0	20.6349202564784	0.206349202564784
3985	1	0.681546700187027	1	1	0.544143006850564	0.455856993149435	6	0	1	right	0.0441430068505647	1	0	16.0052912575857	0.160052912575857
3985	0	0.401504200417548	1	0	0.420782521287778	0.579217478712221	6	0	1	left	0.0792174787122214	1	0	26.7195773976189	0.267195773976189
3985	1	0.321601300034672	1	1	0.506156047258515	0.493843952741484	6	0	1	right	0.00615604725851594	1	0	22.089946269989	0.22089946269989
3985	0	0.800581100396812	1	0	0.403154807475833	0.596845192524166	6	0	1	left	0.0968451925241668	1	0	21.6931219611849	0.216931219611849
3985	1	0.470913500525057	1	0	0.489157042480206	0.510842957519793	6	0	0	left	0.0108429575197933	0	0	20.5026447772979	0.205026447772979
3985	1	0.377601700369268	1	1	0.586609305637895	0.413390694362104	6	0	1	right	0.0866093056378951	1	0	73.8095245191029	0.738095245191029
3985	0	0.468230700120329	1	0	0.46092343025302	0.539076569746979	6	0	1	right	0.0390765697469791	0	0	28.4391543694904	0.284391543694904
3985	0	0.25555820018053	1	0	0.458694586495841	0.541305413504159	6	0	1	left	0.041305413504159	1	0	0	0
3985	1	0.425685600377619	1	0	0.489774335259328	0.510225664740672	6	0	0	left	0.0102256647406719	0	0	24.4708985090255	0.244708985090255
3985	1	0.499761700164526	1	1	0.58702293186792	0.412977068132079	6	0	1	right	0.0870229318679204	1	0	72.354496376855	0.72354496376855
3985	1	0.555658299941569	1	1	0.564098152956623	0.435901847043376	6	0	1	left	0.0640981529566233	0	0	20.8994712148393	0.208994712148393
3985	0	0.383470500353723	1	0	0.424017334732232	0.575982665267767	6	0	1	left	0.0759826652677671	1	0	31.481481875692	0.31481481875692
3985	1	0.819611800368875	1	0	0.485209857213386	0.514790142786613	6	0	0	right	0.0147901427866133	1	0	2.91005287851606	0.0291005287851606
3985	1	0.358049800153821	1	1	0.574891223600555	0.425108776399444	6	0	1	left	0.0748912236005556	0	0	10.052911724363	0.10052911724363
3985	1	0.328593099955469	1	1	0.592621687804656	0.407378312195343	6	0	1	left	0.0926216878046561	0	0	23.5449744122368	0.235449744122368
3985	1	0.349245100282132	1	0	0.4762076174858	0.523792382514199	6	0	0	right	0.0237923825141999	1	0	22.089946269989	0.22089946269989
3985	1	0.0641530002467334	1	1	0.519550865367755	0.480449134632244	6	0	1	right	0.0195508653677554	1	0	24.7354494673865	0.247354494673865
3985	1	0.302962000016123	1	0	0.480086128685458	0.519913871314541	6	0	0	left	0.019913871314541	0	0	20.6349202564784	0.206349202564784
3985	1	0.27557190041989	1	0	0.489774335259328	0.510225664740672	6	0	0	left	0.0102256647406719	0	0	13.0952392305646	0.130952392305646
3985	1	0.436879500281065	1	1	0.590659738787604	0.409340261212395	7	0	1	left	0.0906597387876043	0	1	28.1746034111295	0.281746034111295
3985	0	0.573729500640183	1	0	0.420674183035769	0.57932581696423	7	0	1	left	0.0793258169642307	1	1	92.7248690809522	0.927248690809522
3985	1	0.442900499794632	1	1	0.543193372745941	0.456806627254058	7	0	1	right	0.0431933727459411	1	1	62.433862047536	0.62433862047536
3985	0	0.660691500175744	1	0	0.43907712337297	0.56092287662703	7	0	1	left	0.0609228766270299	1	1	NaN	NaN
3985	0	0.43555080005899	1	0	0.400655272446699	0.5993447275533	7	0	1	right	0.0993447275533005	0	1	50	0.5
3985	1	0.438136000186204	1	1	0.582214132038861	0.417785867961138	7	0	1	right	0.0822141320388613	1	1	NaN	NaN
3985	1	0.899644900113344	1	1	0.569219933405686	0.430780066594313	7	0	1	right	0.0692199334056863	1	1	90.7407411507197	0.907407411507197
3985	1	0.37794870045036	1	1	0.523586410775482	0.476413589224517	7	0	1	left	0.0235864107754824	0	1	74.6031752654484	0.746031752654484
3985	1	0.662415700498968	1	1	0.573232150202119	0.42676784979788	7	0	1	right	0.0732321502021192	1	1	35.5820110866001	0.355820110866001
3985	0	0.897776099853217	1	0	0.47785308637961	0.522146913620389	7	0	1	left	0.0221469136203893	1	1	32.9365078892026	0.329365078892026
3985	0	0.711862700525671	1	0	0.437465718858748	0.562534281141251	7	0	1	right	0.0625342811412517	0	1	38.888888486794	0.38888888486794
3985	1	0.669580700341612	1	0	0.404018376427216	0.595981623572783	7	0	0	right	0.0959816235727837	1	1	27.9100524527685	0.279100524527685
3985	0	0.651992999948561	1	0	0.456977028957139	0.54302297104286	7	0	1	left	0.0430229710428601	1	1	38.7566140719822	0.387566140719822
3985	0	0.604685100261122	1	0	0.467689887833875	0.532310112166124	7	0	1	left	0.0323101121661249	1	1	82.4074072497231	0.824074072497231
3985	1	0.435278200544416	1	1	0.552449413795746	0.447550586204253	7	0	1	right	0.0524494137957464	1	1	77.1164029836654	0.771164029836654
3985	1	0.433680200017988	1	1	0.514462473661861	0.485537526338138	7	0	1	left	0.0144624736618615	0	1	75.793650320598	0.75793650320598
3985	1	0.870821600314229	1	1	0.543193372745941	0.456806627254058	7	0	1	right	0.0431933727459411	1	1	59.5238100205149	0.595238100205149
3985	1	0.4699288001284	1	0	0.47785308637961	0.522146913620389	7	0	0	left	0.0221469136203893	0	1	64.5502643925803	0.645502643925803
3985	0	0.30382930021733	1	1	0.538810900983308	0.461189099016691	7	0	0	right	0.0388109009833082	0	1	29.6296294246401	0.296296294246401
3985	1	0.686914599966257	1	0	0.415806382587777	0.584193617412222	7	0	0	left	0.0841936174122226	0	1	80.8201057570321	0.808201057570321
3985	1	0.697125200182199	1	1	0.566921032337063	0.433078967662936	8	1	0	right	0.066921032337063	1	0	68.5185181243079	0.685185181243079
3985	1	0.382196600083261	1	1	0.547005546535949	0.45299445346405	8	1	0	left	0.0470055465359497	0	0	NaN	NaN
3985	0	0.951700700446963	1	1	0.54802859191888	0.451971408081119	8	1	1	left	0.0480285919188804	1	0	50	0.5
3985	0	0.548578100278973	1	0	0.424884477031564	0.575115522968435	8	1	0	right	0.0751155229684358	0	0	71.5608456305095	0.715608456305095
3985	0	0.560480399988591	1	0	0.46622941903803	0.533770580961969	8	1	0	right	0.0337705809619693	0	0	70.3703705753598	0.703703705753598
3985	1	0.854773300234228	1	0	0.483519476796537	0.516480523203462	8	1	1	left	0.0164805232034626	0	0	76.058201278959	0.76058201278959
3985	0	0.448838900309056	1	0	0.421337139667479	0.57866286033252	8	1	0	right	0.0786628603325203	0	0	77.2486763341086	0.772486763341086
3985	1	0.496581400278955	1	1	0.56655232942505	0.433447670574949	8	1	0	right	0.0665523294250502	1	0	75.6613748414175	0.756613748414175
3985	1	0.361408799886703	1	0	0.492707931225415	0.507292068774584	8	1	1	right	0.00729206877458464	1	0	64.285714498588	0.64285714498588
3985	1	0.373615300282835	1	1	0.584084102687386	0.415915897312614	8	1	0	left	0.0840841026873859	0	0	85.4497347559247	0.854497347559247
3985	0	0.139948100317269	1	1	0.58076366993247	0.419236330067529	8	1	1	left	0.08076366993247	1	0	60.3174607668604	0.603174607668604
3985	1	0.49639690015465	1	1	0.520520496307098	0.479479503692902	8	1	0	left	0.0205204963070979	0	0	37.4338624732835	0.374338624732835
3985	1	0.518460700288415	1	0	0.480238594117605	0.519761405882394	8	1	1	right	0.0197614058823942	1	0	65.211640724114	0.65211640724114
3985	1	0.448187700472772	1	1	0.586621713703254	0.413378286296745	8	1	0	left	0.0866217137032544	0	0	58.9947091681616	0.589947091681616
3985	1	0.88222450017929	1	0	0.481161108039984	0.518838891960015	8	1	1	left	0.018838891960015	0	0	NaN	NaN
3985	1	0.315618100110441	1	1	0.573527657043114	0.426472342956886	8	1	0	left	0.073527657043114	0	0	NaN	NaN
3985	1	0.445611900184303	1	0	0.483580317758376	0.516419682241623	8	1	1	right	0.0164196822416231	1	0	50	0.5
3985	0	0.772239600308239	1	0	0.418721623426297	0.581278376573702	8	1	0	right	0.0812783765737024	0	0	58.730158741985	0.58730158741985
3985	0	0.780909500084817	1	1	0.56655232942505	0.433447670574949	8	1	1	right	0.0665523294250502	0	0	69.8412707873753	0.698412707873753
3985	0	0.61093830037862	1	0	0.418721623426297	0.581278376573702	8	1	0	right	0.0812783765737024	0	0	36.7724872061184	0.367724872061184
