id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4927	0	0.237595399841666	1	0	0.4007071558696	0.599292844130399	1	0	1	right	0.0992928441303996	0	0	28.7037031991141	0.287037031991141
4927	0	0.348817899823188	1	0	0.483752351481011	0.516247648518988	1	0	1	right	0.0162476485189886	0	0	62.6984130058969	0.626984130058969
4927	1	0.282858599908649	1	0	0.488643366132795	0.511356633867204	1	0	0	right	0.0113566338672046	1	0	62.6984130058969	0.626984130058969
4927	1	0.28466899972409	2	1	0.566293290905129	0.43370670909487	2	0	1	right	0.0662932909051294	1	0	14.0211633273533	0.140211633273533
4927	0	0.274688699981197	2	1	0.579387760010257	0.420612239989742	2	0	0	right	0.079387760010257	0	0	9.39153432846069	0.0939153432846069
4927	1	0.561266999924555	2	1	0.546910520355176	0.453089479644823	2	0	1	right	0.0469105203551761	1	0	72.8835982935769	0.728835982935769
4927	1	0.269417099887505	2	1	0.530952497933457	0.469047502066542	2	0	1	right	0.0309524979334574	1	0	27.5132281439644	0.275132281439644
4927	1	0.292877399828285	2	1	0.568757924751374	0.431242075248625	2	0	1	right	0.0687579247513741	1	0	22.2222217491694	0.222222217491694
4927	1	0.298423599917441	2	1	0.598685222338996	0.401314777661003	2	0	1	right	0.0986852223389967	1	0	24.8677249465669	0.248677249465669
4927	1	0.0335783998016268	2	1	0.576993387585554	0.423006612414445	2	0	1	right	0.0769933875855541	1	0	25.1322759049279	0.251322759049279
4927	1	0.22999390005134	2	1	0.582958084672519	0.41704191532748	2	0	1	right	0.0829580846725192	1	0	18.1216925382614	0.181216925382614
4927	1	0.292860399698838	2	1	0.570608476545031	0.429391523454968	2	0	1	left	0.0706084765450312	0	0	87.1693117277962	0.871693117277962
4927	0	0.250943899853155	2	0	0.440466358135225	0.559533641864774	2	0	1	left	0.0595336418647748	1	0	20.7671957356589	0.207671957356589
4927	0	0.117827199865132	2	0	0.424712587991745	0.575287412008254	2	0	1	left	0.0752874120082542	1	0	9.52380980764116	0.0952380980764116
4927	0	0.0594101997558027	2	0	0.450327779617476	0.549672220382523	2	0	1	left	0.0496722203825238	1	0	19.1798942429678	0.191798942429678
4927	1	0.28577629989013	2	0	0.493197230587058	0.506802769412941	2	0	0	left	0.00680276941294123	0	0	61.5079368863787	0.615079368863787
4927	0	0.0183633998967707	2	0	0.4031454059787	0.596854594021299	2	0	1	left	0.0968545940212992	1	0	65.211640724114	0.65211640724114
4927	0	0.382937999907881	2	0	0.4901243688029	0.5098756311971	2	0	1	left	0.00987563119710001	1	0	67.3280420047896	0.673280420047896
4927	0	0.229789200006052	2	0	0.445302291354472	0.554697708645527	2	0	1	left	0.0546977086455274	1	0	NaN	NaN
4927	0	0.248836299870163	2	0	0.459703009102046	0.540296990897953	2	0	1	left	0.0402969908979534	1	0	68.9153445618493	0.689153445618493
4927	0	0.248302499763667	2	0	0.489295984459981	0.510704015540018	2	0	1	right	0.0107040155400182	0	0	NaN	NaN
4927	1	0.261325400089845	2	1	0.581623528516645	0.418376471483354	2	0	1	right	0.0816235285166455	1	0	67.9894183363233	0.679894183363233
4927	0	0.223368299892172	2	0	0.413486734598793	0.586513265401206	2	0	1	left	0.086513265401206	1	0	30.6878311293465	0.306878311293465
4927	1	0.291326399892568	1	1	0.52681244269066	0.473187557309339	3	1	0	left	0.0268124426906609	0	1	61.7724867803709	0.617724867803709
4927	1	0.249096299987286	1	1	0.583251331659553	0.416748668340446	3	1	0	left	0.0832513316595535	0	1	56.216931023768	0.56216931023768
4927	0	0.472403199877589	1	1	0.59953738103462	0.400462618965379	3	1	1	left	0.0995373810346204	1	1	62.6984130058969	0.626984130058969
4927	0	0.0819178998935967	1	1	0.564975098275464	0.435024901724536	3	1	1	left	0.064975098275464	1	1	68.2539692946842	0.682539692946842
4927	0	0.241290600039064	1	1	0.570395283104427	0.429604716895573	3	1	1	left	0.0703952831044269	1	1	67.1957675899778	0.671957675899778
4927	0	0.241031799931079	1	1	0.593230319796875	0.406769680203124	3	1	1	left	0.0932303197968757	1	1	66.6666667376245	0.666666667376245
4927	0	0.234749699942767	1	1	0.568765254806951	0.431234745193048	3	1	1	left	0.0687652548069517	1	1	69.1798933914729	0.691798933914729
4927	0	0.256148799788206	1	1	0.556835391866994	0.443164608133005	3	1	1	right	0.0568353918669942	0	1	62.9629628998892	0.629629628998892
4927	1	0.277571299811825	1	1	0.538084752928952	0.461915247071047	3	1	0	right	0.0380847529289527	1	1	61.7724867803709	0.617724867803709
4927	0	0.305920899845659	1	1	0.563457948481042	0.436542051518957	3	1	1	right	0.0634579484810421	0	1	55.2910053304263	0.552910053304263
4927	1	0.279786199796944	1	0	0.463677137890603	0.536322862109396	3	1	1	right	0.0363228621093965	1	1	70.8994703633444	0.708994703633444
4927	1	0.285836299881339	1	0	0.459238055505409	0.54076194449459	3	1	1	right	0.0407619444945905	1	1	75.2645505326134	0.752645505326134
4927	1	0.109813499962911	1	0	0.46313002764242	0.536869972357579	3	1	1	right	0.036869972357579	1	1	78.571428997176	0.78571428997176
4927	1	0.298980799736455	1	0	0.449658615671603	0.550341384328396	3	1	1	right	0.0503413843283961	1	1	75.793650320598	0.75793650320598
4927	1	0.272164899855852	1	0	0.408946421760128	0.591053578239871	3	1	1	right	0.091053578239871	1	1	78.571428997176	0.78571428997176
4927	1	0.267268799943849	1	0	0.479356897792619	0.52064310220738	3	1	1	right	0.0206431022073808	1	1	80.2910059690475	0.802910059690475
4927	1	0.230761599959805	1	0	0.466139632472261	0.533860367527738	3	1	1	left	0.0338603675277382	0	1	74.4708997862679	0.744708997862679
4927	1	0.254798999754712	1	0	0.442587437801164	0.557412562198835	3	1	1	left	0.0574125621988357	0	1	71.9576720680509	0.719576720680509
4927	1	0.276776099810376	1	0	0.451306756057035	0.548693243942964	3	1	1	left	0.0486932439429645	0	1	64.947089765753	0.64947089765753
4927	0	0.276764299953356	1	0	0.453160123960964	0.546839876039035	3	1	0	right	0.0468398760390357	0	1	69.7089953081948	0.697089953081948
4927	0	0.38499189983122	1	1	0.571271091779198	0.428728908220801	4	1	1	left	0.0712710917791987	1	0	47.0899471747023	0.470899471747023
4927	0	0.0106821998488157	1	1	0.547259750504178	0.452740249495821	4	1	1	left	0.0472597505041781	1	0	45.2380949897425	0.452380949897425
4927	0	0.286787800025194	1	1	0.570858815239574	0.429141184760425	4	1	1	left	0.0708588152395748	1	0	40.8730153526578	0.408730153526578
4927	0	0.0587025999557226	1	1	0.595805948102026	0.404194051897973	4	1	1	left	0.0958059481020264	1	0	32.8042324100221	0.328042324100221
4927	0	0.0625781998969614	1	1	0.550577556229794	0.449422443770205	4	1	1	left	0.0505775562297943	1	0	32.9365078892026	0.329365078892026
4927	0	0.255713100079447	1	1	0.530505311531747	0.469494688468252	4	1	1	left	0.0305053115317478	1	0	25.9259266512734	0.259259266512734
4927	0	0.287101499736309	1	1	0.578981118380197	0.421018881619803	4	1	1	left	0.0789811183801968	1	0	20.6349202564784	0.206349202564784
4927	0	0.287323199911043	1	1	0.523638696358783	0.476361303641216	4	1	1	right	0.0236386963587832	0	0	15.7407402992248	0.157407402992248
4927	0	0.25452800001949	1	1	0.523430283327304	0.476569716672695	4	1	1	right	0.0234302833273045	0	0	15.8730157784053	0.158730157784053
4927	0	0.26589799998328	1	1	0.546469939860874	0.453530060139125	4	1	1	right	0.0464699398608742	0	0	17.1957663127354	0.171957663127354
4927	1	0.276631699874997	1	0	0.438061319878404	0.561938680121595	4	1	1	right	0.0619386801215951	1	0	17.1957663127354	0.171957663127354
4927	1	0.195313300006091	1	0	0.438467059983246	0.561532940016753	4	1	1	right	0.0615329400167534	1	0	8.59788571085248	0.0859788571085248
4927	1	0.270587499951943	1	0	0.487737609844395	0.512262390155604	4	1	1	right	0.0122623901556049	1	0	5.95238038471767	0.0595238038471767
4927	1	0.26159289991483	1	0	0.487620647167278	0.512379352832721	4	1	1	right	0.0123793528327211	1	0	4.4973543712071	0.044973543712071
4927	1	0.237094799987971	1	0	0.471554100870418	0.528445899129581	4	1	1	right	0.0284458991295817	1	0	3.30687931605747	0.0330687931605747
4927	1	0.156532499939203	1	0	0.426426719317388	0.573573280682611	4	1	1	right	0.0735732806826117	1	0	3.04232835769653	0.0304232835769653
4927	1	0.257707400014624	1	0	0.458869189701696	0.541130810298303	4	1	1	right	0.0411308102983037	1	0	2.77777739933559	0.0277777739933559
4927	1	0.153920299839228	1	0	0.417101810728728	0.582898189271271	4	1	1	left	0.0828981892712714	0	0	4.4973543712071	0.044973543712071
4927	1	0.232475299853831	1	0	0.460093334183795	0.539906665816204	4	1	1	left	0.0399066658162042	0	0	18.2539680174418	0.182539680174418
4927	1	0.313240800052881	1	0	0.406488588395026	0.593511411604973	4	1	1	left	0.0935114116049739	0	0	30.4232801709856	0.304232801709856
4927	0	0.640410899883136	1	1	0.557461656338097	0.442538343661902	5	0	0	right	0.0574616563380975	0	1	NaN	NaN
4927	0	0.243711899966001	1	1	0.586393764105878	0.413606235894121	5	0	0	right	0.0863937641058782	0	1	88.2275113037654	0.882275113037654
4927	0	0.285301499767228	1	1	0.519856307217065	0.480143692782934	5	0	0	right	0.0198563072170652	0	1	74.867724095072	0.74867724095072
4927	1	0.360534699866548	1	1	0.567245096369764	0.432754903630235	5	0	1	right	0.0672450963697648	1	1	75.9259257997785	0.759259257997785
4927	1	0.250700799981132	1	1	0.590183137098007	0.409816862901992	5	0	1	right	0.0901831370980072	1	1	80.9523812362126	0.809523812362126
4927	1	0.391774099785834	1	1	0.519915718161895	0.480084281838104	5	0	1	right	0.0199157181618952	1	1	84.3915351799556	0.843915351799556
4927	1	0.274181999731808	1	1	0.529828414982998	0.470171585017001	5	0	1	right	0.0298284149829982	1	1	85.8465611934661	0.858465611934661
4927	1	0.276165299816057	1	1	0.549652027026337	0.450347972973662	5	0	1	left	0.0496520270263375	0	1	82.2751317705426	0.822751317705426
4927	1	0.0503696000669151	1	1	0.588990423168468	0.411009576831532	5	0	1	left	0.0889904231684679	0	1	74.3386243070874	0.743386243070874
4927	1	0.0371077999006956	1	1	0.550141458986859	0.44985854101314	5	0	1	left	0.0501414589868598	0	1	72.7513228143964	0.727513228143964
4927	0	0.279663299908861	1	0	0.472300476089602	0.527699523910397	5	0	1	left	0.0276995239103974	1	1	70.5026460545403	0.705026460545403
4927	0	0.221196299884468	1	0	0.446604182133315	0.553395817866684	5	0	1	left	0.0533958178666849	1	1	71.4285722800663	0.714285722800663
4927	0	0.136530299903824	1	0	0.442575044621435	0.557424955378564	5	0	1	left	0.0574249553785641	1	1	73.4126980815615	0.734126980815615
4927	0	0.254850399913266	1	0	0.458719559827894	0.541280440172105	5	0	1	left	0.0412804401721058	1	1	78.4391535179955	0.784391535179955
4927	0	0.259052400011569	1	0	0.498523633719495	0.501476366280504	5	0	1	left	0.00147636628050427	1	1	83.2010579960686	0.832010579960686
4927	0	0.244651400018483	1	0	0.429723519657174	0.570276480342825	5	0	1	left	0.0702764803428254	1	1	84.1269842215946	0.841269842215946
4927	0	0.270945199998095	1	0	0.4493252848513	0.550674715148699	5	0	1	left	0.0506747151486991	1	1	83.8624332632337	0.838624332632337
4927	0	0.241884599905461	1	0	0.461873390157304	0.538126609842696	5	0	1	right	0.038126609842696	0	1	75.2645505326134	0.752645505326134
4927	1	0.304968700045719	1	0	0.493506846512614	0.506493153487385	5	0	0	right	0.0064931534873855	1	1	73.0158737727574	0.730158737727574
4927	0	0.215832399902865	1	0	0.464142003933898	0.535857996066101	5	0	1	right	0.0358579960661014	0	1	74.3386243070874	0.743386243070874
4927	0	0.263335299910977	2	1	0.561760064590597	0.438239935409402	6	1	1	left	0.0617600645905978	1	0	45.370370468923	0.45370370468923
4927	1	0.269065700005739	2	1	0.521377757476203	0.478622242523796	6	1	0	left	0.0213777574762031	0	0	44.7089946695736	0.447089946695736
4927	0	0.252977299969643	2	1	0.564565866206135	0.435434133793864	6	1	1	left	0.0645658662061356	1	0	39.9470901915005	0.399470901915005
4927	1	0.228511699941009	2	1	0.538064229128462	0.461935770871537	6	1	0	left	0.0380642291284626	0	0	36.3756618329456	0.363756618329456
4927	1	0.261693000094965	2	1	0.510371284018688	0.489628715981311	6	1	0	left	0.0103712840186888	0	0	37.9629633256367	0.379629633256367
4927	0	0.330762699944898	2	1	0.537751151876274	0.462248848123725	6	1	1	left	0.0377511518762746	1	0	36.2433863537652	0.362433863537652
4927	1	0.308417499996721	2	1	0.526286080750865	0.473713919249134	6	1	0	left	0.0262860807508652	0	0	26.455026439258	0.26455026439258
4927	1	0.143609199672937	2	1	0.5241285612653	0.475871438734699	6	1	0	left	0.0241285612653001	0	0	54.8941799572536	0.548941799572536
4927	1	0.254654199816286	2	1	0.562292405037451	0.437707594962548	6	1	0	left	0.0622924050374514	0	0	50.264550259869	0.50264550259869
4927	1	0.272921900032088	2	1	0.552292776215755	0.447707223784245	6	1	0	right	0.052292776215755	1	0	57.9365079956395	0.579365079956395
4927	1	0.26071359985508	2	0	0.458676225350582	0.541323774649417	6	1	1	right	0.0413237746494176	1	0	53.1746032514742	0.531746032514742
4927	1	0.0131983000319451	2	0	0.478220796447413	0.521779203552586	6	1	1	right	0.0217792035525865	1	0	45.5026454159191	0.455026454159191
4927	1	0.0135215998161584	2	0	0.414144638287917	0.585855361712083	6	1	1	right	0.0858553617120829	1	0	39.153439445155	0.39153439445155
4927	1	0.300887199817225	2	0	0.413899174670036	0.586100825329963	6	1	1	right	0.0861008253299634	1	0	37.8306878464562	0.378306878464562
4927	1	0.285481099970638	2	0	0.471606098843516	0.528393901156483	6	1	1	right	0.028393901156483	1	0	33.3333332623754	0.333333332623754
4927	1	0.250226499745622	2	0	0.422051049815602	0.577948950184397	6	1	1	right	0.0779489501843973	1	0	44.7089946695736	0.447089946695736
4927	1	0.266802199883386	2	0	0.404515268858057	0.595484731141942	6	1	1	right	0.0954847311419425	1	0	30.2910046918051	0.302910046918051
4927	1	0.276895700022578	2	0	0.408039675377373	0.591960324622626	6	1	1	right	0.091960324622626	1	0	20.1058204684938	0.201058204684938
4927	1	0.289704699767753	2	0	0.461518429644647	0.538481570355352	6	1	1	left	0.0384815703553521	0	0	24.0740742002214	0.240740742002214
4927	1	0.301966399885714	2	0	0.438460715105487	0.561539284894512	6	1	1	right	0.0615392848945124	1	0	19.9735449893133	0.199735449893133
4927	1	0.328030299860984	2	1	0.529779518247231	0.470220481752768	7	1	0	left	0.0297795182472319	0	1	58.730158741985	0.58730158741985
4927	1	0.264513099798932	2	1	0.512501438128572	0.487498561871427	7	1	0	left	0.0125014381285727	0	1	45.7671958420957	0.457671958420957
4927	1	0.497819599928334	2	1	0.538835566865705	0.461164433134294	7	1	0	left	0.0388355668657056	0	1	46.0317460021802	0.460317460021802
4927	1	0.247658399865031	2	1	0.581768774397386	0.418231225602613	7	1	0	left	0.0817687743973866	0	1	54.100529210908	0.54100529210908
4927	0	0.208692299900576	2	1	0.598117570424332	0.401882429575667	7	1	1	left	0.0981175704243326	1	1	53.9682539978197	0.539682539978197
4927	0	0.267656599869951	2	1	0.586198983528715	0.413801016471284	7	1	1	left	0.0861989835287154	1	1	57.5396826224667	0.575396826224667
4927	0	0.355516899842768	2	1	0.5083820882096	0.491617911790399	7	1	1	left	0.0083820882096006	1	1	60.846560554845	0.60846560554845
4927	0	0.273778399918228	2	1	0.533771199033712	0.466228800966287	7	1	1	left	0.0337711990337124	1	1	62.433862047536	0.62433862047536
4927	0	0.204505899921059	2	1	0.523612916637214	0.476387083362785	7	1	1	left	0.0236129166372143	1	1	69.8412707873753	0.698412707873753
4927	0	0.298912100028246	2	1	0.531780538793217	0.468219461206782	7	1	1	right	0.031780538793217	0	1	67.5925929631505	0.675925929631505
4927	1	0.305906699737533	2	0	0.401555159452565	0.598444840547435	7	1	1	right	0.098444840547435	1	1	73.8095245191029	0.738095245191029
4927	1	0.129367599962279	2	0	0.445174910874358	0.554825089125641	7	1	1	right	0.0548250891256416	1	1	78.0423270804541	0.780423270804541
4927	1	0.261013899929821	2	0	0.425074874064557	0.574925125935442	7	1	1	right	0.0749251259354426	1	1	81.3492055450167	0.813492055450167
4927	1	0.281804400030523	2	0	0.415814826527591	0.584185173472409	7	1	1	right	0.0841851734724089	1	1	86.6402098110743	0.866402098110743
4927	1	0.39035280002281	2	0	0.483311029301297	0.516688970698702	7	1	1	right	0.0166889706987028	1	1	87.9629646028791	0.879629646028791
4927	1	0.257517599966377	2	0	0.409690239071041	0.590309760928958	7	1	1	right	0.0903097609289583	1	1	90.0793637548174	0.900793637548174
4927	1	0.174784599803388	2	0	0.489487587217778	0.510512412782221	7	1	1	right	0.0105124127822218	1	1	93.121691261019	0.93121691261019
4927	1	0.273401099722832	2	0	0.427062806216209	0.57293719378379	7	1	1	right	0.0729371937837905	1	1	95.8994720663343	0.958994720663343
4927	1	0.256633899873122	2	0	0.428253039788971	0.571746960211028	7	1	1	left	0.0717469602110285	0	1	95.1058191912514	0.951058191912514
4927	1	0.267265900038182	2	0	0.425490690355927	0.574509309644072	7	1	1	right	0.0745093096440723	1	1	93.2539667401995	0.932539667401995
4927	0	0.407837799750268	2	1	0.572284356866644	0.427715643133355	8	0	0	right	0.0722843568666448	0	1	54.2328041579042	0.542328041579042
4927	1	0.292550399899482	2	1	0.566808593167484	0.433191406832515	8	0	1	right	0.0668085931674845	1	1	62.6984130058969	0.626984130058969
4927	1	0.269474999746307	2	1	0.51788277923037	0.482117220769629	8	0	1	right	0.0178827792303708	1	1	65.211640724114	0.65211640724114
4927	1	0.300895999884232	2	1	0.555049535487459	0.44495046451254	8	0	1	right	0.0550495354874599	1	1	69.3121688706534	0.693121688706534
4927	1	0.263912199996411	2	1	0.595987507868797	0.404012492131202	8	0	1	right	0.0959875078687971	1	1	73.4126980815615	0.734126980815615
4927	1	0.286035899771377	2	1	0.55960216719863	0.44039783280137	8	0	1	right	0.0596021671986299	1	1	76.5873010669435	0.765873010669435
4927	1	0.0768361999653279	2	1	0.580857070875238	0.419142929124761	8	0	1	right	0.0808570708752387	1	1	82.4074072497231	0.824074072497231
4927	1	0.377755199791863	2	1	0.598453235486344	0.401546764513655	8	0	1	right	0.0984532354863444	1	1	84.1269842215946	0.841269842215946
4927	1	0.418612299719825	2	1	0.588592444766993	0.411407555233006	8	0	1	right	0.0885924447669937	1	1	85.0529104471206	0.850529104471206
4927	0	0.386682999785989	2	1	0.521383700311311	0.478616299688688	8	0	0	left	0.0213837003113111	1	1	90.6084656715393	0.906084656715393
4927	0	0.270195599878206	2	0	0.496536993868753	0.503463006131246	8	0	1	left	0.00346300613124667	1	1	90.6084656715393	0.906084656715393
4927	0	0.257703299866989	2	0	0.454887620859682	0.545112379140317	8	0	1	left	0.0451123791403174	1	1	92.1957671642303	0.921957671642303
4927	0	0.320767699973657	2	0	0.49862054432219	0.501379455677809	8	0	1	left	0.00137945567780947	1	1	94.70899275371	0.9470899275371
4927	0	0.280855499906465	2	0	0.452628925086709	0.547371074913291	8	0	1	left	0.0473710749132909	1	1	95.8994720663343	0.958994720663343
4927	0	0.311302099842578	2	0	0.40488029092712	0.595119709072879	8	0	1	left	0.0951197090728794	1	1	96.0317475455147	0.960317475455147
4927	0	0.314650999847799	2	0	0.475104772129456	0.524895227870543	8	0	1	left	0.0248952278705433	1	1	96.2962942464011	0.962962942464011
4927	0	0.306731199845671	2	0	0.461357719944558	0.538642280055441	8	0	1	left	0.0386422800554417	1	1	96.2962942464011	0.962962942464011
4927	0	0.291768999770283	2	0	0.456856662357394	0.543143337642605	8	0	1	left	0.0431433376426053	1	1	96.0317475455147	0.960317475455147
4927	0	0.24386419984512	2	0	0.416911351525095	0.583088648474904	8	0	1	left	0.083088648474904	1	1	97.0899471214839	0.970899471214839
4927	0	0.298888999968767	2	0	0.417535318036716	0.582464681963283	8	0	1	right	0.0824646819632835	0	1	96.4285697255815	0.964285697255815
