id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4813	0	0.485949600000367	2	1	0.542202998979252	0.457797001020747	5	1	1	left	0.0422029989792523	1	0	23.1481479746954	0.231481479746954
4813	0	0.292938400000366	2	1	0.524498334830964	0.475501665169035	5	1	1	right	0.0244983348309646	0	0	24.7354494673865	0.247354494673865
4813	1	0.333426700000472	2	0	0.490184571702106	0.509815428297894	5	1	1	right	0.00981542829789399	1	0	21.5608464820044	0.215608464820044
4813	1	0.347984700000324	2	0	0.458878918115973	0.541121081884026	5	1	1	right	0.0411210818840261	1	0	20.3703714268548	0.203703714268548
4813	1	0.365555600000334	2	0	0.450543553088756	0.549456446911243	5	1	1	right	0.0494564469112431	1	0	17.4603172710963	0.174603172710963
4813	0	0.689222599999993	2	1	0.507491383068101	0.492508616931898	5	1	1	left	0.00749138306810163	1	0	15.6084648200443	0.156084648200443
4813	1	0.353734400000121	2	0	0.438382609199786	0.561617390800213	5	1	1	right	0.0616173908002132	1	0	17.3280417919158	0.173280417919158
4813	0	0.393224299999928	2	1	0.572955422072254	0.427044577927745	5	1	1	left	0.0729554220722544	1	0	9.52380980764116	0.0952380980764116
4813	1	0.562463499999921	2	1	0.504656518667684	0.495343481332315	5	1	0	left	0.00465651866768485	0	0	18.7830678054264	0.187830678054264
4813	1	0.317373600000337	2	1	0.503653569354147	0.496346430645852	5	1	0	left	0.00365356935414705	0	0	24.3386251585824	0.243386251585824
4813	0	0.235470499999792	2	1	0.541937932462652	0.458062067537347	5	1	1	left	0.0419379324626525	1	0	21.4285710028239	0.214285710028239
4813	1	0.257137600000533	2	0	0.439236292982892	0.560763707017107	5	1	1	right	0.0607637070171075	1	0	19.7089940309524	0.197089940309524
4813	1	0.276700399999754	2	0	0.482310108774232	0.517689891225767	5	1	1	right	0.0176898912257678	1	0	19.3121697221483	0.193121697221483
4813	0	0.367251200000282	2	1	0.589398012432079	0.41060198756792	5	1	1	left	0.0893980124320795	1	0	14.4179897648947	0.144179897648947
4813	1	0.372891299999537	2	0	0.449710452417875	0.550289547582124	5	1	1	right	0.050289547582124	1	0	11.1111113003322	0.111111113003322
4813	1	0.83096149999983	2	1	0.510463233654474	0.489536766345525	5	1	0	left	0.0104632336544745	0	0	15.8730157784053	0.158730157784053
4813	1	0.450895400000263	2	0	0.426906828904336	0.573093171095663	5	1	1	left	0.073093171095663	0	0	20.7671957356589	0.207671957356589
4813	0	0.324688900000182	1	1	0.563315628081828	0.436684371918171	6	1	1	left	0.0633156280818289	1	0	46.1640212152685	0.461640212152685
4813	0	0.35745610000049	1	1	0.561120199766575	0.438879800233424	6	1	1	left	0.0611201997665757	1	0	37.4338624732835	0.374338624732835
4813	0	0.385491699999875	1	1	0.56295369071009	0.437046309289909	6	1	1	left	0.0629536907100906	1	0	24.8677249465669	0.248677249465669
4813	1	0.588732700000036	1	0	0.463078058168117	0.536921941831882	6	1	1	right	0.0369219418318826	1	0	14.9470895528793	0.149470895528793
4813	0	0.338977700000214	1	1	0.579452757147023	0.420547242852976	6	1	1	left	0.0794527571470234	1	0	6.87830873898097	0.0687830873898097
4813	1	0.34280039999976	1	0	0.462780868431892	0.537219131568107	6	1	1	left	0.0372191315681075	0	0	17.3280417919158	0.173280417919158
4813	1	0.794960500000343	1	0	0.481182065119587	0.518817934880412	6	1	1	left	0.0188179348804127	0	0	23.2804234538759	0.232804234538759
4813	0	0.322113199999876	1	1	0.572965720414889	0.427034279585111	6	1	1	left	0.072965720414889	1	0	23.2804234538759	0.232804234538759
4813	0	0.325539399999797	1	1	0.590934395587732	0.409065604412267	6	1	1	right	0.0909343955877323	0	0	26.190475480897	0.26190475480897
4813	1	0.770942500000273	1	0	0.442374699155279	0.55762530084472	6	1	1	right	0.0576253008447204	1	0	21.5608464820044	0.215608464820044
4813	1	0.636971599999924	1	0	0.470938846912367	0.529061153087632	6	1	1	right	0.0290611530876327	1	0	18.9153432846069	0.189153432846069
4813	0	0.394807000000582	1	1	0.536616197514034	0.463383802485965	6	1	1	right	0.0366161975140344	0	0	21.0317466940198	0.210317466940198
4813	0	0.580301199999667	1	1	0.507768606963394	0.492231393036605	6	1	1	left	0.00776860696339466	1	0	17.7248682294573	0.177248682294573
4813	1	0.331002699999771	1	0	0.46295653218637	0.537043467813629	6	1	1	right	0.0370434678136297	1	0	8.99470789091928	0.0899470789091928
4813	1	0.359507199999825	1	0	0.4078417292186	0.592158270781399	6	1	1	right	0.0921582707813995	1	0	7.01057996068681	0.0701057996068681
4813	1	0.450533600000198	1	0	0.435765665304128	0.564234334695871	6	1	1	left	0.0642343346958719	0	0	18.1216925382614	0.181216925382614
4813	1	0.598786000000473	1	0	0.481785923228956	0.518214076771043	6	1	1	right	0.0182140767710433	1	0	14.8148140736988	0.148148140736988
4813	0	0.339838400000189	1	1	0.590391636093374	0.409608363906625	6	1	1	left	0.0903916360933743	1	0	8.59788571085248	0.0859788571085248
4813	1	0.346953799999937	1	0	0.446322055660228	0.553677944339771	6	1	1	right	0.0536779443397713	1	0	7.80423283576965	0.0780423283576965
4813	0	0.360852599999816	1	1	0.539090149240536	0.460909850759463	6	1	1	right	0.0390901492405361	0	0	12.9629637513841	0.129629637513841
4813	0	0.651579399999718	1	1	0.572908531127465	0.427091468872534	7	1	1	right	0.0729085311274651	0	1	50.1322751299345	0.501322751299345
4813	1	0.462763200000154	1	1	0.597567635658387	0.402432364341612	7	1	0	left	0.0975676356583877	0	1	48.9417989605239	0.489417989605239
4813	0	0.36191989999952	1	1	0.505790295158274	0.494209704841725	7	1	1	left	0.0057902951582742	1	1	55.6878307035991	0.556878307035991
4813	0	0.444829000000027	1	1	0.526305107565047	0.473694892434952	7	1	1	left	0.0263051075650474	1	1	63.4920637522425	0.634920637522425
4813	0	0.513834700000188	1	1	0.509976689973244	0.490023310026755	7	1	1	right	0.00997668997324448	0	1	61.6402113011905	0.616402113011905
4813	1	0.471677500000623	1	0	0.460901877833985	0.539098122166014	7	1	1	right	0.0390981221660143	1	1	61.7724867803709	0.617724867803709
4813	1	0.253363000000717	1	0	0.419960989660817	0.580039010339182	7	1	1	left	0.0800390103391829	0	1	59.5238100205149	0.595238100205149
4813	1	0.312211299999944	1	0	0.474217510732219	0.52578248926778	7	1	1	left	0.0257824892677801	0	1	54.3650793709925	0.543650793709925
4813	0	0.344587300000057	1	1	0.599512846697179	0.40048715330282	7	1	1	left	0.0995128466971792	1	1	58.8624336889812	0.588624336889812
4813	1	0.397774400000344	1	0	0.422726788050784	0.577273211949215	7	1	1	right	0.0772732119492157	1	1	63.2275127938815	0.632275127938815
4813	0	0.315923299999667	1	1	0.577175493626728	0.422824506373271	7	1	1	right	0.0771754936267282	0	1	61.2433859280177	0.612433859280177
4813	1	0.170744099999865	1	0	0.413695647637906	0.586304352362093	7	1	1	right	0.0863043523620938	1	1	63.2275127938815	0.632275127938815
4813	0	0.842581200000495	1	1	0.532987029961898	0.467012970038101	7	1	1	left	0.0329870299618981	1	1	64.8148142865725	0.648148142865725
4813	1	0.318411600000217	1	0	0.424754725652982	0.575245274347017	7	1	1	right	0.0752452743470174	1	1	65.873015991279	0.65873015991279
4813	0	0.284101100000043	1	1	0.544521696520822	0.455478303479177	7	1	1	left	0.0445216965208229	1	1	61.9047622595514	0.619047622595514
4813	0	0.393172499999309	1	1	0.551228248248179	0.44877175175182	7	1	1	left	0.0512282482481792	1	1	69.4444443498339	0.694444443498339
4813	1	0.386857200000122	1	0	0.431195898643235	0.568804101356764	7	1	1	right	0.0688041013567647	1	1	77.64550277165	0.7764550277165
4813	1	0.312444900000627	1	0	0.424519060495543	0.575480939504456	7	1	1	right	0.0754809395044563	1	1	78.306878038815	0.78306878038815
4813	1	0.285393099999964	1	0	0.485578200966711	0.514421799033288	7	1	1	left	0.0144217990332885	0	1	73.1481471232005	0.731481471232005
4813	0	0.354404100000465	1	1	0.544521696520822	0.455478303479177	7	1	1	left	0.0445216965208229	1	1	74.7354507446289	0.747354507446289
4813	0	0.757936199999676	1	0	0.465309903355389	0.53469009664461	8	0	1	left	0.0346900966446108	1	1	52.7777778783014	0.527777778783014
4813	1	0.306989599999724	1	1	0.574935909510029	0.42506409048997	8	0	1	right	0.0749359095100296	1	1	60.7142861400331	0.607142861400331
4813	1	0.715829600000688	1	0	0.493654849055964	0.506345150944035	8	0	0	left	0.00634515094403575	0	1	59.1269846473421	0.591269846473421
4813	1	0.368691200000284	1	1	0.550776071045675	0.449223928954324	8	0	1	right	0.0507760710456758	1	1	63.2275127938815	0.632275127938815
4813	1	0.590904800000316	1	1	0.525139545178316	0.474860454821683	8	0	1	right	0.025139545178316	1	1	68.6507936034883	0.686507936034883
4813	1	0.340415200000279	1	1	0.549811043738626	0.450188956261373	8	0	1	left	0.0498110437386263	0	1	61.2433859280177	0.612433859280177
4813	0	0.310992400000031	1	0	0.422748486549899	0.5772515134501	8	0	1	left	0.0772515134501006	1	1	70.3703705753598	0.703703705753598
4813	1	0.326312700000016	1	1	0.565315192278268	0.434684807721731	8	0	1	right	0.0653151922782682	1	1	76.058201278959	0.76058201278959
4813	1	0.288873000000421	1	1	0.535808146417852	0.464191853582147	8	0	1	left	0.0358081464178527	0	1	74.0740733487265	0.740740733487265
4813	0	0.362586000000192	1	0	0.40956138830666	0.590438611693339	8	0	1	left	0.090438611693339	1	1	74.0740733487265	0.740740733487265
4813	1	0.396018400000684	1	1	0.539890785935735	0.460109214064264	8	0	1	right	0.0398907859357354	1	1	79.232804264341	0.79232804264341
4813	0	0.371314400000301	1	0	0.498737012490951	0.501262987509048	8	0	1	left	0.00126298750904819	1	1	80.2910059690475	0.802910059690475
4813	0	0.462826199999653	1	0	0.476691585202191	0.523308414797808	8	0	1	left	0.0233084147978083	1	1	81.3492055450167	0.813492055450167
4813	1	0.369932699999481	1	1	0.557727974782494	0.442272025217505	8	0	1	left	0.0577279747824942	0	1	75.2645505326134	0.752645505326134
4813	0	0.332102800000029	1	0	0.446610517412464	0.553389482587535	8	0	1	right	0.0533894825875358	0	1	72.4867718560355	0.724867718560355
4813	1	0.412175600000409	1	1	0.52466400340294	0.475335996597059	8	0	1	right	0.02466400340294	1	1	76.058201278959	0.76058201278959
4813	0	0.325594500000079	1	0	0.428119441830873	0.571880558169126	8	0	1	right	0.071880558169126	0	1	73.6772490399224	0.736772490399224
4813	1	0.298512200000004	1	1	0.584792550724375	0.415207449275624	8	0	1	right	0.0847925507243757	1	1	76.1904767581394	0.761904767581394
4813	0	0.328513800000109	1	0	0.486852627256607	0.513147372743392	8	0	1	right	0.0131473727433923	0	1	71.5608456305095	0.715608456305095
4813	0	0.331763899999714	1	0	0.499320508791024	0.500679491208975	8	0	1	left	0.000679491208975269	1	1	76.8518520253045	0.768518520253045
