id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
421	1	0.468494900502264	1	1	0.502018671019064	0.497981328980935	1	1	0	right	0.00201867101906469	1	0	79.7619040523256	0.797619040523256
421	0	0.541922001168131	1	1	0.560497160360345	0.439502839639654	1	1	1	left	0.0604971603603453	1	0	14.0211633273533	0.140211633273533
421	1	0.510475200600922	1	0	0.488636040649851	0.511363959350148	1	1	1	left	0.0113639593501483	0	0	85.7142857142857	0.857142857142857
421	1	0.417597699910402	1	0	0.492047971313822	0.507952028686177	1	1	1	right	0.00795202868617716	1	0	13.6243368898119	0.136243368898119
421	1	0.330178000964224	1	0	0.477979713267048	0.522020286732951	1	1	1	right	0.0220202867329512	1	0	12.1693108763013	0.121693108763013
421	1	0.365319999866187	1	1	0.504291005876667	0.495708994123332	1	1	0	left	0.00429100587666751	0	0	87.4338626861572	0.874338626861572
421	1	0.295480600558221	2	0	0.452273110221612	0.547726889778387	2	1	1	right	0.0477268897783871	1	0	10.052911724363	0.10052911724363
421	0	0.419722200371325	2	1	0.56344381897088	0.436556181029119	2	1	1	left	0.0634438189708804	1	0	11.7724886962345	0.117724886962345
421	1	0.644086700864136	2	1	0.523357543754879	0.476642456245121	2	1	0	left	0.0233575437548789	0	0	25.6613756929125	0.256613756929125
421	0	0.519361300393939	2	1	0.557297123092089	0.44270287690791	2	1	1	left	0.0572971230920894	1	0	76.8518520253045	0.768518520253045
421	1	0.333944801241159	2	1	0.502244647543578	0.497755352456421	2	1	0	right	0.00224464754357851	1	0	25.7936511720929	0.257936511720929
421	1	0.489325799979269	2	0	0.485580070815889	0.51441992918411	2	1	1	right	0.0144199291841102	1	0	24.3386251585824	0.243386251585824
421	1	0.440847400575876	2	1	0.528232617081233	0.471767382918766	2	1	0	left	0.0282326170812335	0	0	75.132275053433	0.75132275053433
421	1	0.655081500299274	2	1	0.596482721239429	0.40351727876057	2	1	0	left	0.0964827212394295	0	0	21.0317466940198	0.210317466940198
421	1	0.352866600267589	2	0	0.417669523857454	0.582330476142545	2	1	1	right	0.0823304761425458	1	0	79.497355222702	0.79497355222702
421	0	0.268125700764358	2	0	0.408669002508011	0.591330997491988	2	1	0	left	0.0913309974919885	1	0	84.7883594887597	0.847883594887597
421	1	0.437975999899208	2	0	0.494263844110965	0.505736155889034	2	1	1	right	0.00573615588903413	1	0	87.0370362486158	0.870370362486158
421	0	0.340530999936163	2	0	0.481790311133857	0.518209688866142	2	1	0	right	0.0182096888661424	0	0	25.529100213732	0.25529100213732
421	0	0.127342800609767	2	1	0.540957058408021	0.459042941591978	2	1	1	left	0.0409570584080215	1	0	70.2380950961794	0.702380950961794
421	1	0.566433600150048	2	0	0.493373682722866	0.506626317277133	2	1	1	right	0.00662631727713366	1	0	24.603173988206	0.24603173988206
421	0	0.584219600073993	2	1	0.578211608319593	0.421788391680406	2	1	1	left	0.0782116083195935	1	0	24.603173988206	0.24603173988206
421	0	0.66113890055567	2	0	0.497524536156935	0.502475463843064	2	1	0	right	0.00247546384306465	0	0	88.6243377413068	0.886243377413068
421	1	0.170798200182616	2	0	0.445373469347804	0.554626530652195	2	1	1	right	0.0546265306521955	1	0	14.8148140736988	0.148148140736988
421	0	0.426750800572335	2	1	0.589010549874716	0.410989450125283	2	1	1	left	0.0890105498747167	1	0	23.5449744122368	0.235449744122368
421	1	0.383925099857151	2	1	0.578133197059366	0.421866802940633	2	1	0	left	0.0781331970593665	0	0	18.3862434966223	0.183862434966223
421	1	0.315609900280833	2	0	0.494263844110965	0.505736155889034	2	1	1	right	0.00573615588903413	1	0	21.6931219611849	0.216931219611849
421	0	0.34225090034306	2	1	0.580634321263963	0.419365678736036	3	1	1	left	0.0806343212639631	1	1	23.67724776268	0.2367724776268
421	1	0.303423101082444	2	0	0.425345339461746	0.574654660538253	3	1	1	right	0.0746546605382531	1	1	83.9947087424142	0.839947087424142
421	1	0.324958000332117	2	1	0.51029145548619	0.489708544513809	3	1	0	left	0.0102914554861902	0	1	18.1216925382614	0.181216925382614
421	1	0.336620600894093	2	0	0.49250992641134	0.507490073588659	3	1	1	right	0.00749007358865966	1	1	82.4074072497231	0.824074072497231
421	1	0.432871600612998	2	1	0.519259082467577	0.480740917532422	3	1	0	right	0.0192590824675773	1	1	27.2486771856035	0.272486771856035
421	0	0.658646901138126	2	1	0.559638155894109	0.440361844105891	3	1	1	left	0.0596381558941089	1	1	84.2592597007751	0.842592597007751
421	1	0.351824999786913	2	0	0.409682629278636	0.590317370721363	3	1	1	right	0.0903173707213636	1	1	83.0687825168882	0.830687825168882
421	1	0.326543101109564	2	1	0.522329972541905	0.477670027458094	3	1	0	left	0.0223299725419059	0	1	26.9841262272426	0.269841262272426
421	1	0.358694300055503	2	1	0.505990791223302	0.494009208776697	3	1	0	left	0.00599079122330269	0	1	18.6507944549833	0.186507944549833
421	0	0.631715400144457	2	0	0.469280933374921	0.530719066625078	3	1	0	right	0.0307190666250785	0	1	82.1428562913622	0.821428562913622
421	1	0.355314999818801	2	0	0.457614853590013	0.542385146409986	3	1	1	right	0.042385146409986	1	1	80.9523812362126	0.809523812362126
421	1	0.705118300393223	2	0	0.40291455445422	0.59708544554578	3	1	1	right	0.09708544554578	1	1	85.0529104471206	0.850529104471206
421	0	0.479299101047217	2	1	0.58858044701423	0.411419552985769	3	1	1	left	0.0885804470142307	1	1	16.1375667367662	0.161375667367662
421	1	0.318647600710392	2	0	0.436565709482312	0.563434290517687	3	1	1	right	0.0634342905176878	1	1	17.3280417919158	0.173280417919158
421	0	0.162076899781823	2	1	0.530168841032667	0.469831158967332	3	1	1	left	0.0301688410326673	1	1	50	0.5
421	0	0.485924400389194	2	0	0.452640698692509	0.54735930130749	3	1	0	right	0.0473593013074906	0	1	21.1640221732003	0.211640221732003
421	0	0.365185900591313	2	1	0.518189499075981	0.481810500924019	3	1	1	left	0.0181894990759809	1	1	18.3862434966223	0.183862434966223
421	1	0.452716500498354	2	1	0.510206653223466	0.489793346776533	3	1	0	left	0.0102066532234661	0	1	50.3968254064342	0.503968254064342
421	0	0.326590300537645	2	0	0.456622340922265	0.543377659077734	3	1	0	right	0.0433776590777344	0	1	73.4126980815615	0.734126980815615
421	1	0.523657700978219	2	0	0.456622340922265	0.543377659077734	3	1	1	right	0.0433776590777344	1	1	27.2486771856035	0.272486771856035
421	1	0.379856800660491	1	0	0.441101657795145	0.558898342204854	4	1	1	right	0.0588983422048541	1	1	84.3915351799556	0.843915351799556
421	0	0.467368001118302	1	1	0.548890152123742	0.451109847876257	4	1	1	right	0.0488901521237427	0	1	16.2698422159467	0.162698422159467
421	1	0.690362500958144	1	1	0.553530135273587	0.446469864726412	4	1	0	left	0.0535301352735877	0	1	49.8677248700654	0.498677248700654
421	1	0.815139500424265	1	0	0.41808539810575	0.581914601894249	4	1	1	right	0.0819146018942496	1	1	22.7513236658913	0.227513236658913
421	0	0.335954800248146	1	1	0.584321832762283	0.415678167237716	4	1	1	left	0.0843218327622833	1	1	85.1851859263011	0.851851859263011
421	1	0.441673501394689	1	1	0.520362442797821	0.479637557202178	4	1	0	right	0.020362442797821	1	1	85.0529104471206	0.850529104471206
421	0	0.409915500320494	1	1	0.563394366189284	0.436605633810715	4	1	1	right	0.0633943661892843	0	1	25.0000004257474	0.250000004257474
421	0	0.359950100071728	1	0	0.469952367217971	0.530047632782028	4	1	0	right	0.0300476327820289	0	1	73.0158737727574	0.730158737727574
421	0	0.229420400224626	1	1	0.514211708608001	0.485788291391998	4	1	1	left	0.0142117086080011	1	1	26.7195773976189	0.267195773976189
421	0	0.299672300927341	1	0	0.468982608231956	0.531017391768043	4	1	0	left	0.0310173917680434	1	1	76.4550255877631	0.764550255877631
421	1	0.273964300751686	1	0	0.416259366298549	0.58374063370145	4	1	1	right	0.0837406337014503	1	1	87.8306891236986	0.878306891236986
421	0	0.400616699829697	1	1	0.564110337326771	0.435889662673228	4	1	1	left	0.0641103373267716	1	1	26.3227509600775	0.263227509600775
421	1	0.471864100545644	1	0	0.410962268971628	0.589037731028371	4	1	1	right	0.0890377310283717	1	1	42.328042430537	0.42328042430537
421	0	0.347414100542664	1	0	0.453284463879424	0.546715536120575	4	1	0	right	0.0467155361205752	0	1	75.2645505326134	0.752645505326134
421	1	0.285533799789845	1	0	0.405696606021963	0.594303393978036	4	1	1	left	0.0943033939780366	0	1	23.4126989330564	0.234126989330564
421	1	0.35779910068959	1	0	0.491334862231971	0.508665137768028	4	1	1	left	0.00866513776802832	0	1	23.4126989330564	0.234126989330564
421	1	0.110814600251615	1	1	0.513413240979544	0.486586759020455	4	1	0	left	0.0134132409795444	0	1	26.5873019184385	0.265873019184385
421	0	0.361970700323581	1	0	0.466079343804918	0.533920656195081	4	1	0	right	0.0339206561950815	0	1	26.9841262272426	0.269841262272426
421	1	0.585746499709785	1	1	0.515195428754492	0.484804571245507	4	1	0	left	0.0151954287544923	0	1	75.5291014909744	0.755291014909744
421	1	0.563134600408375	1	1	0.501578489768956	0.498421510231043	4	1	0	left	0.00157848976895684	0	1	70.7671948841639	0.707671948841639
421	1	0.424276300705969	1	0	0.451368093761666	0.548631906238333	5	0	0	left	0.0486319062383334	0	0	73.280422602381	0.73280422602381
421	1	0.42299670074135	1	0	0.428890555636248	0.571109444363751	5	0	0	left	0.0711094443637512	0	0	24.7354494673865	0.247354494673865
421	1	0.392673700116574	1	0	0.433347830690454	0.566652169309545	5	0	0	left	0.0666521693095457	0	0	12.9629637513841	0.129629637513841
421	1	0.431217900477349	1	1	0.544121084847026	0.455878915152973	5	0	1	left	0.0441210848470269	0	0	32.5396825160299	0.325396825160299
421	0	0.318375400267541	1	0	0.49592815133103	0.504071848668969	5	0	1	right	0.00407184866896954	0	0	73.280422602381	0.73280422602381
421	1	0.282873500138521	1	0	0.401407317183163	0.598592682816836	5	0	0	right	0.0985926828168364	1	0	74.867724095072	0.74867724095072
421	0	0.438837300054729	1	1	0.580628695512052	0.419371304487947	5	0	0	right	0.0806286955120525	0	0	35.3174601282392	0.353174601282392
421	0	0.599852601066231	1	1	0.566179062571664	0.433820937428335	5	0	0	right	0.0661790625716641	0	0	77.7777782508305	0.777777782508305
421	0	0.441845200955867	1	1	0.546213982245665	0.453786017754334	5	0	0	left	0.0462139822456655	1	0	27.9100524527685	0.279100524527685
421	1	0.505849700421094	1	0	0.488575424793362	0.511424575206637	5	0	0	left	0.0114245752066375	0	0	31.481481875692	0.31481481875692
421	0	0.362781099975109	1	0	0.465178701616735	0.534821298383264	5	0	1	left	0.0348212983832648	1	0	65.3439151389258	0.653439151389258
421	0	0.420223801396787	1	0	0.494582248003736	0.505417751996263	5	0	1	left	0.00541775199626337	1	0	21.6931219611849	0.216931219611849
421	1	0.400266099721193	1	1	0.590890366086872	0.409109633913127	5	0	1	right	0.0908903660868723	1	0	15.6084648200443	0.156084648200443
421	0	0.454144200310111	1	0	0.441221540622246	0.558778459377753	5	0	1	right	0.0587784593777533	0	0	56.0846560767718	0.560846560767718
421	1	0.532113400287926	1	1	0.513528981950691	0.486471018049308	5	0	1	left	0.0135289819506912	0	0	63.6243381670543	0.636243381670543
421	1	0.754962200298905	1	1	0.582010092936077	0.417989907063922	5	0	1	right	0.0820100929360771	1	0	63.7566136462347	0.637566136462347
421	1	0.378315400332212	1	1	0.562910833839376	0.437089166160623	5	0	1	right	0.0629108338393767	1	0	62.0370366743632	0.620370366743632
421	0	0.428813200443983	1	1	0.536952240225737	0.463047759774263	5	0	0	right	0.036952240225737	0	0	32.8042324100221	0.328042324100221
421	1	0.0689912000671029	1	0	0.435148605565627	0.564851394434372	5	0	0	left	0.0648513944343723	0	0	73.0158737727574	0.730158737727574
421	1	0.480392601341009	1	0	0.49592815133103	0.504071848668969	5	0	0	right	0.00407184866896954	1	0	38.6243385928017	0.386243385928017
421	1	0.361540701240301	2	0	0.448220177658086	0.551779822341913	6	0	0	left	0.051779822341913	0	1	26.5873019184385	0.265873019184385
421	0	0.216622000560164	2	0	0.472884196689321	0.527115803310678	6	0	1	left	0.0271158033106786	1	1	24.4708985090255	0.244708985090255
421	1	0.163644101470708	2	0	0.457773455471775	0.542226544528224	6	0	0	left	0.0422265445282246	0	1	23.9417987210409	0.239417987210409
421	1	0.391705499961972	2	0	0.466805355081464	0.533194644918535	6	0	0	left	0.0331946449185352	0	1	63.8888891254152	0.638888891254152
421	0	0.976804601028561	2	1	0.557329448261172	0.442670551738827	6	0	0	right	0.0573294482611722	0	1	23.1481479746954	0.231481479746954
421	1	0.486691800877451	2	0	0.41497573905082	0.585024260949179	6	0	0	left	0.0850242609491795	0	1	66.0052914704595	0.660052914704595
421	1	0.134593301452696	2	0	0.480170406774027	0.519829593225972	6	0	0	left	0.0198295932259722	0	1	35.4497356074197	0.354497356074197
421	0	0.663141500204801	2	1	0.57077684487636	0.429223155123639	6	0	0	right	0.0707768448763604	0	1	17.9894170590809	0.179894170590809
421	1	0.428460501134395	2	1	0.517218769640123	0.482781230359876	6	0	1	right	0.0172187696401233	1	1	57.4074071432862	0.574074071432862
421	0	0.695632399991154	2	1	0.501116149460793	0.498883850539206	6	0	0	right	0.00111614946079352	0	1	73.1481471232005	0.731481471232005
421	1	0.370725700631737	2	0	0.420247134435093	0.579752865564906	6	0	0	left	0.0797528655649065	0	1	24.2063496794019	0.242063496794019
421	1	0.230670800432562	2	0	0.452326523664035	0.547673476335964	6	0	0	left	0.0476734763359641	0	1	69.9735441378184	0.699735441378184
421	0	0.326092900708317	2	1	0.582468299146382	0.417531700853617	6	0	0	right	0.0824682991463827	0	1	32.6719579952103	0.326719579952103
421	1	0.519411800429225	2	0	0.432103261740946	0.567896738259053	6	0	0	right	0.0678967382590538	1	1	33.2010577831949	0.332010577831949
421	1	0.38939750008285	2	1	0.539863412855514	0.460136587144485	6	0	1	left	0.0398634128555143	0	1	NaN	NaN
421	0	0.450161500833928	2	1	0.5694155085676	0.430584491432399	6	0	0	right	0.0694155085676	0	1	10.3174584252493	0.103174584252493
421	1	0.536520200781524	2	1	0.566166147806944	0.433833852193055	6	0	1	right	0.0661661478069447	1	1	61.3756614071982	0.613756614071982
421	1	0.322110600769519	2	1	0.521596114870491	0.478403885129508	6	0	1	right	0.0215961148704911	1	1	62.5661375267165	0.625661375267165
421	0	0.468964801169931	2	0	0.435152374602374	0.564847625397625	6	0	1	left	0.0648476253976253	1	1	76.8518520253045	0.768518520253045
421	1	0.350508300587534	2	1	0.583366923049814	0.416633076950186	6	0	1	right	0.0833669230498139	1	1	85.4497347559247	0.854497347559247
421	1	0.457195200957357	1	0	0.420000583512238	0.579999416487761	7	0	0	right	0.0799994164877616	1	1	39.0211639659745	0.390211639659745
421	1	0.432716400362551	1	1	0.512909835259027	0.487090164740972	7	0	1	right	0.012909835259027	1	1	67.0634921107973	0.670634921107973
421	0	0.475266000255942	1	1	0.536741814153994	0.463258185846005	7	0	0	right	0.0367418141539947	0	1	61.3756614071982	0.613756614071982
421	1	0.343888200819492	1	0	0.429674398960945	0.570325601039054	7	0	0	left	0.0703256010390541	0	1	27.7777769735881	0.277777769735881
421	1	0.301060300320386	1	0	0.431625323721381	0.568374676278618	7	0	0	left	0.0683746762786185	0	1	63.8888891254152	0.638888891254152
421	0	0.310333699919283	1	0	0.467682727275216	0.532317272724783	7	0	1	left	0.0323172727247838	1	1	23.9417987210409	0.239417987210409
421	1	0.367140401154756	1	0	0.492606761802323	0.507393238197676	7	0	0	left	0.00739323819767618	0	1	25.7936511720929	0.257936511720929
421	0	0.419735400006175	1	1	0.568978078258149	0.43102192174185	7	0	0	left	0.0689780782581497	1	1	65.7407405120985	0.657407405120985
421	1	0.289620401337742	1	1	0.524911223833174	0.475088776166825	7	0	1	right	0.0249112238331744	1	1	70.3703705753598	0.703703705753598
421	1	0.330765500664711	1	0	0.497463205638063	0.502536794361936	7	0	0	right	0.0025367943619365	1	1	70.1058196169989	0.701058196169989
421	0	0.327634200453758	1	0	0.434026983775553	0.565973016224446	7	0	1	left	0.0659730162244466	1	1	74.3386243070874	0.743386243070874
421	0	0.375795099884271	1	0	0.48129646292013	0.518703537079869	7	0	1	left	0.0187035370798693	1	1	75.132275053433	0.75132275053433
421	0	0.324865500442683	1	0	0.485575721566441	0.514424278433559	7	0	1	right	0.0144242784335589	0	1	25.529100213732	0.25529100213732
421	0	0.279720000922679	1	1	0.59437268743887	0.405627312561129	7	0	0	left	0.0943726874388702	1	1	26.190475480897	0.26190475480897
421	0	0.414959100075066	1	1	0.549718708516322	0.450281291483677	7	0	0	left	0.0497187085163222	1	1	72.7513228143964	0.727513228143964
421	1	0.267516301013529	1	1	0.522279480283902	0.477720519716097	7	0	1	right	0.0222794802839024	1	1	25.1322759049279	0.251322759049279
421	1	0.544866601005196	1	1	0.510243807289241	0.489756192710759	7	0	1	right	0.0102438072892409	1	1	49.4708994802619	0.494708994802619
421	0	0.578305200673639	1	1	0.593904382640827	0.406095617359172	7	0	0	right	0.0939043826408273	0	1	80.423281448228	0.80423281448228
421	1	0.116024901159107	1	1	0.593514792456537	0.406485207543462	7	0	1	right	0.0935147924565372	1	1	78.0423270804541	0.780423270804541
421	1	0.344590600579977	1	1	0.59437268743887	0.405627312561129	7	0	1	left	0.0943726874388702	0	1	26.3227509600775	0.263227509600775
421	0	0.41799160093069	2	1	0.584148575816899	0.4158514241831	8	0	0	right	0.0841485758168993	0	0	51.1904762525643	0.511904762525643
421	1	0.334842600859701	2	0	0.404153380970863	0.595846619029136	8	0	0	left	0.0958466190291362	0	0	25.1322759049279	0.251322759049279
421	0	0.333062900230288	2	0	0.460484870338719	0.53951512966128	8	0	1	left	0.0395151296612805	1	0	25.6613756929125	0.256613756929125
421	1	0.319353100843727	2	1	0.577028871451377	0.422971128548622	8	0	1	right	0.0770288714513774	1	0	27.116401706423	0.27116401706423
421	1	0.375991400331258	2	1	0.544490904762688	0.455509095237311	8	0	1	right	0.0444909047626882	1	0	26.8518528767994	0.268518528767994
421	0	0.292689500376582	2	0	0.404791198625165	0.595208801374834	8	0	1	left	0.0952088013748344	1	0	26.190475480897	0.26190475480897
421	1	0.338346100412309	2	1	0.565985812553527	0.434014187446472	8	0	1	right	0.065985812553527	1	0	62.9629628998892	0.629629628998892
421	0	0.249236799776554	2	1	0.594246865223578	0.405753134776422	8	0	0	right	0.0942468652235778	0	0	37.6984123672757	0.376984123672757
421	1	0.316778700798749	2	1	0.591400979679614	0.408599020320385	8	0	1	right	0.091400979679614	1	0	48.9417989605239	0.489417989605239
421	1	0.548853300511837	2	1	0.534380035967355	0.465619964032644	8	0	1	right	0.0343800359673551	1	0	58.8624336889812	0.588624336889812
421	1	0.326792800799012	2	0	0.465962012117742	0.534037987882257	8	0	0	right	0.0340379878822579	1	0	39.0211639659745	0.390211639659745
421	1	0.809599100612103	2	1	0.577974667259112	0.422025332740887	8	0	1	right	0.0779746672591122	1	0	50.1322751299345	0.501322751299345
421	0	0.322465199977159	2	0	0.402521919076484	0.597478080923515	8	0	1	left	0.0974780809235152	1	0	50.1322751299345	0.501322751299345
421	1	0.412106799893081	2	0	0.400256916474188	0.599743083525811	8	0	0	left	0.0997430835258118	0	0	36.9047616209302	0.369047616209302
421	0	0.436929200775921	2	0	0.402667985722156	0.597332014277843	8	0	1	left	0.0973320142778431	1	0	47.8835979210478	0.478835979210478
421	1	0.640951001085341	2	1	0.544055697890789	0.45594430210921	8	0	1	right	0.0440556978907898	1	0	35.7142855014119	0.357142855014119
421	0	0.92952400073409	2	0	0.437878967146859	0.56212103285314	8	0	1	left	0.0621210328531406	1	0	57.0105817701135	0.570105817701135
421	1	0.458506400696933	2	0	0.463660582093207	0.536339417906792	8	0	0	left	0.0363394179067927	0	0	37.301586994103	0.37301586994103
421	0	0.387071800418198	2	0	0.46973057706841	0.530269422931589	8	0	1	left	0.030269422931589	1	0	37.8306878464562	0.378306878464562
421	1	0.325603700242936	2	1	0.591400979679614	0.408599020320385	8	0	1	right	0.091400979679614	1	0	58.8624336889812	0.588624336889812
