id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4954	0	0.388515600003302	1	1	0.531271888682061	0.468728111317938	2	0	0	right	0.0312718886820615	0	0	41.7989415781838	0.417989415781838
4954	0	0.58677290007472	1	1	0.516148474431175	0.483851525568825	2	0	0	right	0.0161484744311749	0	0	41.7989415781838	0.417989415781838
4954	1	0.442416299832984	1	1	0.542288568910008	0.457711431089991	2	0	1	left	0.0422885689100084	0	0	47.0899471747023	0.470899471747023
4954	1	0.434340900043025	1	1	0.509422933888773	0.490577066111226	2	0	1	left	0.00942293388877346	0	0	26.455026439258	0.26455026439258
4954	0	0.538625599816441	1	0	0.440147633124325	0.559852366875674	2	0	1	left	0.0598523668756741	1	0	24.8677249465669	0.248677249465669
4954	0	0.485570100136101	1	0	0.452907574364166	0.547092425635833	2	0	1	left	0.0470924256358334	1	0	18.6507944549833	0.186507944549833
4954	0	0.502529499819502	1	0	0.430405068669839	0.56959493133016	2	0	1	left	0.0695949313301608	1	0	12.0370353971208	0.120370353971208
4954	0	0.572630200069397	1	0	0.43001121500717	0.569988784992829	2	0	1	left	0.0699887849928291	1	0	12.0370353971208	0.120370353971208
4954	0	0.520165499998256	1	0	0.436146924172816	0.563853075827183	2	0	1	left	0.0638530758271837	1	0	8.33333475249154	0.0833333475249154
4954	1	0.571066500153392	1	0	0.496639616393357	0.503360383606642	2	0	0	left	0.00336038360664294	0	0	8.06878379413059	0.0806878379413059
4954	0	0.534730300074443	1	0	0.493119390088194	0.506880609911805	2	0	1	left	0.00688060991180512	1	0	7.67195735658918	0.0767195735658918
4954	0	0.455915499944239	1	0	0.46804002648195	0.531959973518049	2	0	1	right	0.0319599735180496	0	0	13.7566123689924	0.137566123689924
4954	0	0.414483200060203	1	0	0.434555429224293	0.565444570775706	2	0	1	right	0.0654445707757066	0	0	24.3386251585824	0.243386251585824
4954	0	0.540310099953785	1	0	0.446913571930587	0.553086428069412	2	0	1	right	0.0530864280694126	0	0	24.603173988206	0.24603173988206
4954	0	0.476927699986845	1	1	0.517876618675236	0.482123381324763	2	0	0	left	0.0178766186752368	1	0	24.7354494673865	0.247354494673865
4954	1	0.408425800036639	2	1	0.54842965112121	0.451570348878789	3	1	0	left	0.0484296511212102	0	1	49.3386243336967	0.493386243336967
4954	0	0.708691400010138	2	1	0.584485567457626	0.415514432542373	3	1	1	left	0.0844855674576263	1	1	62.8306874207087	0.628306874207087
4954	1	0.561852300073951	2	1	0.520940508402093	0.479059491597906	3	1	0	left	0.0209405084020934	0	1	49.4708994802619	0.494708994802619
4954	0	0.48324600001797	2	1	0.555229134153877	0.444770865846122	3	1	1	left	0.0552291341538775	1	1	49.4708994802619	0.494708994802619
4954	0	0.410021299961954	2	1	0.562988338506442	0.437011661493557	3	1	1	left	0.0629883385064421	1	1	65.0793652449335	0.650793652449335
4954	1	0.81701450003311	2	1	0.503199101576256	0.496800898423743	3	1	0	left	0.00319910157625669	0	1	49.3386243336967	0.493386243336967
4954	1	0.499783399980515	2	1	0.561471341911714	0.438528658088285	3	1	0	left	0.061471341911714	0	1	49.6031745935657	0.496031745935657
4954	0	0.454158100066706	2	1	0.536241146227305	0.463758853772694	3	1	1	left	0.0362411462273052	1	1	40.8730153526578	0.408730153526578
4954	0	0.472771400120109	2	1	0.504953257904206	0.495046742095793	3	1	1	left	0.00495325790420612	1	1	31.7460307053157	0.317460307053157
4954	1	0.302286899881437	2	1	0.548956998917732	0.451043001082267	3	1	0	right	0.0489569989177321	1	1	24.2063496794019	0.242063496794019
4954	0	0.549899199977517	2	0	0.480748960393792	0.519251039606207	3	1	0	right	0.0192510396062074	0	1	24.2063496794019	0.242063496794019
4954	0	0.650241100229322	2	0	0.487691625245405	0.512308374754594	3	1	0	right	0.0123083747545945	0	1	28.8359786782945	0.288359786782945
4954	0	0.338611999992281	2	0	0.479450582909232	0.520549417090768	3	1	0	right	0.0205494170907679	0	1	33.5978831563677	0.335978831563677
4954	0	0.649934099987149	2	0	0.485348508938511	0.514651491061489	3	1	0	right	0.0146514910614889	0	1	49.3386243336967	0.493386243336967
4954	0	0.488261000020429	2	0	0.481092782552738	0.518907217447261	3	1	0	right	0.0189072174472613	0	1	50.7936508128685	0.507936508128685
4954	0	0.481088200118392	2	0	0.495734758908885	0.504265241091114	3	1	0	right	0.00426524109111433	0	1	61.9047622595514	0.619047622595514
4954	1	0.590995199978351	2	0	0.436480208314011	0.563519791685988	3	1	1	right	0.0635197916859882	1	1	63.4920637522425	0.634920637522425
4954	1	0.754355699988082	2	0	0.471813314411957	0.528186685588043	3	1	1	right	0.0281866855880429	1	1	63.4920637522425	0.634920637522425
4954	1	0.442223799880594	2	0	0.446140332195465	0.553859667804534	3	1	1	right	0.053859667804534	1	1	75.9259257997785	0.759259257997785
4954	1	0.637806700076907	2	0	0.430483696055566	0.569516303944433	3	1	1	left	0.0695163039444332	0	1	75.3968260117939	0.753968260117939
4954	1	0.780751900048926	1	1	0.545872549364886	0.454127450635113	4	0	1	right	0.0458725493648867	1	1	49.8677248700654	0.498677248700654
4954	0	0.436236100038513	1	1	0.566194475190565	0.433805524809434	4	0	0	right	0.0661944751905651	0	1	65.211640724114	0.65211640724114
4954	0	0.556209499947726	1	1	0.577028551480366	0.422971448519634	4	0	0	right	0.077028551480366	0	1	69.0476200410298	0.690476200410298
4954	1	0.626432899851352	1	1	0.53502180134411	0.464978198655889	4	0	1	right	0.0350218013441105	1	1	70.2380950961794	0.702380950961794
4954	1	0.659838600084185	1	1	0.566200959835913	0.433799040164086	4	0	1	right	0.0662009598359134	1	1	76.4550255877631	0.764550255877631
4954	0	0.470103600062429	1	1	0.541615858996979	0.45838414100302	4	0	0	right	0.0416158589969796	0	1	78.4391535179955	0.784391535179955
4954	1	0.610016000224277	1	1	0.58419291526913	0.415807084730869	4	0	1	right	0.0841929152691309	1	1	74.7354507446289	0.747354507446289
4954	0	0.460375200025737	1	1	0.583291681907521	0.416708318092478	4	0	0	left	0.0832916819075215	1	1	69.5767198290143	0.695767198290143
4954	0	0.435861999867484	1	1	0.525644099222914	0.474355900777085	4	0	0	left	0.0256440992229147	1	1	68.7830690826688	0.687830690826688
4954	1	0.500805200077593	1	1	0.561346073681287	0.438653926318712	4	0	1	left	0.0613460736812875	0	1	72.2222230264118	0.722222230264118
4954	0	0.567204100079834	1	0	0.441775083547277	0.558224916452722	4	0	1	left	0.0582249164527227	1	1	72.2222230264118	0.722222230264118
4954	1	0.570827899966388	1	0	0.445926066287559	0.554073933712441	4	0	0	left	0.0540739337124409	0	1	72.2222230264118	0.722222230264118
4954	0	0.564729100093245	1	0	0.413005896764199	0.5869941032358	4	0	1	left	0.0869941032358007	1	1	76.984127504485	0.76984127504485
4954	1	0.610255499836057	1	0	0.473522097352437	0.526477902647563	4	0	0	left	0.026477902647563	0	1	79.232804264341	0.79232804264341
4954	0	0.799737100023776	1	0	0.468192592451894	0.531807407548106	4	0	1	left	0.0318074075481059	1	1	80.158730489867	0.80158730489867
4954	0	0.627434900030493	1	0	0.48807854589458	0.511921454105419	4	0	1	left	0.0119214541054191	1	1	81.7460319825581	0.817460319825581
4954	0	0.602132300147786	1	0	0.406017052965507	0.593982947034492	4	0	1	left	0.093982947034492	1	1	82.6719582080841	0.826719582080841
4954	1	0.571061900118365	1	0	0.435444812502747	0.564555187497252	4	0	0	right	0.0645551874972523	1	1	82.9365070377077	0.829365070377077
4954	0	0.585021500010043	1	0	0.452053677505111	0.547946322494888	4	0	1	right	0.0479463224948887	0	1	82.9365070377077	0.829365070377077
4954	0	0.318595100194215	1	0	0.436068303895989	0.56393169610401	4	0	1	right	0.0639316961040108	0	1	76.058201278959	0.76058201278959
4954	0	0.549580899998545	2	1	0.552005246739038	0.447994753260961	5	0	0	right	0.0520052467390386	0	0	50.7936508128685	0.507936508128685
4954	0	0.546946800081059	2	1	0.534771267127752	0.465228732872247	5	0	0	right	0.0347712671277525	0	0	49.2063491871314	0.492063491871314
4954	0	0.478418000042438	2	1	0.514999725383168	0.485000274616831	5	0	0	right	0.0149997253831683	0	0	50.3968254064342	0.503968254064342
4954	1	0.585551700089126	2	1	0.558609206723146	0.441390793276853	5	0	1	right	0.0586092067231461	1	0	42.4603173775332	0.424603173775332
4954	1	0.679679499939084	2	1	0.52621453177278	0.473785468227219	5	0	1	right	0.0262145317727807	1	0	31.6137573548725	0.316137573548725
4954	0	0.480396400205791	2	1	0.504445409227823	0.495554590772176	5	0	0	right	0.00444540922782384	0	0	35.0529102342469	0.350529102342469
4954	1	0.370055200066417	2	1	0.575493326723117	0.424506673276882	5	0	1	right	0.0754933267231179	1	0	25.7936511720929	0.257936511720929
4954	1	0.568643999984487	2	1	0.524278535782096	0.475721464217903	5	0	1	right	0.0242785357820961	1	0	25.6613756929125	0.256613756929125
4954	1	0.482891600113362	2	1	0.544240231300194	0.455759768699805	5	0	1	right	0.0442402313001943	1	0	24.0740742002214	0.240740742002214
4954	0	0.545750300167128	2	1	0.56877960851201	0.431220391487989	5	0	0	left	0.0687796085120107	1	0	24.2063496794019	0.242063496794019
4954	1	0.587960799923166	2	0	0.464077178959813	0.535922821040186	5	0	0	left	0.035922821040186	0	0	24.2063496794019	0.242063496794019
4954	0	0.662966300034895	2	0	0.426365992569879	0.57363400743012	5	0	1	left	0.0736340074301201	1	0	22.3544972283499	0.223544972283499
4954	1	0.684665400069207	2	0	0.460529252472123	0.539470747527876	5	0	0	left	0.0394707475278763	0	0	23.8095232418605	0.238095232418605
4954	0	0.640523899812251	2	0	0.431658413303202	0.568341586696797	5	0	1	left	0.0683415866967978	1	0	23.015872495515	0.23015872495515
4954	1	0.593171200016513	2	0	0.429595256966573	0.570404743033426	5	0	0	left	0.0704047430334266	0	0	24.3386251585824	0.243386251585824
4954	0	0.339364599902182	2	0	0.455769458661662	0.544230541338337	5	0	1	left	0.044230541338337	1	0	17.8571437086377	0.178571437086377
4954	0	0.523252100218087	2	0	0.498042237644668	0.501957762355331	5	0	1	left	0.00195776235533187	1	0	11.5079377378736	0.115079377378736
4954	0	0.60843630018644	2	0	0.466914211978592	0.533085788021407	5	0	1	left	0.0330857880214071	1	0	11.9047599179404	0.119047599179404
4954	1	0.644382100086659	2	0	0.457569050316686	0.542430949683313	5	0	0	left	0.0424309496833137	0	0	7.93650831495012	0.0793650831495012
4954	0	0.642925300169736	2	0	0.472972957656793	0.527027042343206	5	0	1	right	0.0270270423432065	0	0	9.52380980764116	0.0952380980764116
4954	1	0.498260000022128	1	1	0.578555898926503	0.421444101073496	6	1	0	left	0.078555898926503	0	0	50.1322751299345	0.501322751299345
4954	1	0.482452099910005	1	1	0.551337741858757	0.448662258141242	6	1	0	left	0.0513377418587574	0	0	26.190475480897	0.26190475480897
4954	0	0.838279299903661	1	1	0.517760246050586	0.482239753949413	6	1	1	left	0.0177602460505865	1	0	23.9417987210409	0.239417987210409
4954	0	0.557057700119912	1	1	0.539858949673584	0.460141050326415	6	1	1	left	0.0398589496735843	1	0	6.34920682225908	0.0634920682225908
4954	0	0.626982599962502	1	1	0.513393125098797	0.486606874901202	6	1	1	left	0.0133931250987971	1	0	6.34920682225908	0.0634920682225908
4954	0	0.48398879985325	1	1	0.503088954874495	0.496911045125504	6	1	1	left	0.00308895487449515	1	0	6.34920682225908	0.0634920682225908
4954	0	0.515819099964574	1	1	0.593914170606954	0.406085829393045	6	1	1	left	0.0939141706069548	1	0	5.82010490553719	0.0582010490553719
4954	1	0.563400200102478	1	1	0.530130606458639	0.46986939354136	6	1	0	right	0.0301306064586392	1	0	6.21693134307861	0.0621693134307861
4954	0	0.51452949992381	1	1	0.529553383447535	0.470446616552464	6	1	1	right	0.0295533834475356	0	0	6.7460332598005	0.067460332598005
4954	0	0.608072099974378	1	1	0.533293628183617	0.466706371816382	6	1	1	right	0.0332936281836175	0	0	9.65608528682163	0.0965608528682163
4954	1	0.469642899930477	1	0	0.453293181297114	0.546706818702885	6	1	1	right	0.0467068187028852	1	0	9.25925884928022	0.0925925884928022
4954	1	0.450043200049549	1	0	0.435180159353384	0.564819840646615	6	1	1	right	0.0648198406466157	1	0	7.80423283576965	0.0780423283576965
4954	1	0.28748679999262	1	0	0.497477181850696	0.502522818149303	6	1	1	right	0.00252281814930363	1	0	7.80423283576965	0.0780423283576965
4954	0	0.564881999976933	1	0	0.415779338758066	0.584220661241933	6	1	0	right	0.0842206612419334	0	0	3.04232835769653	0.0304232835769653
4954	1	0.345658800099045	1	0	0.44409674550113	0.555903254498869	6	1	1	right	0.0559032544988695	1	0	6.7460332598005	0.067460332598005
4954	1	0.540677599841728	1	0	0.414590005072655	0.585409994927344	6	1	1	right	0.0854099949273443	1	0	7.67195735658918	0.0767195735658918
4954	1	0.510895899962633	1	0	0.465212080567273	0.534787919432726	6	1	1	right	0.0347879194327261	1	0	7.67195735658918	0.0767195735658918
4954	1	0.357673900201916	1	0	0.455397335194489	0.54460266480551	6	1	1	left	0.0446026648055102	0	0	8.33333475249154	0.0833333475249154
4954	0	0.445914700161665	1	0	0.494576051555887	0.505423948444113	6	1	0	left	0.00542394844411295	1	0	8.46561023167201	0.0846561023167201
4954	1	0.597044300055131	1	0	0.482289246621089	0.51771075337891	6	1	1	left	0.0177107533789109	0	0	8.46561023167201	0.0846561023167201
4954	1	0.549933500122278	2	1	0.522404003082421	0.477595996917578	7	0	1	right	0.0224040030824218	1	1	50.3968254064342	0.503968254064342
4954	0	0.507161499932408	2	1	0.566783272701371	0.433216727298628	7	0	0	right	0.0667832727013716	0	1	50.1322751299345	0.501322751299345
4954	1	0.473069400060921	2	1	0.58443921565272	0.415560784347279	7	0	1	right	0.0844392156527204	1	1	60.9788360340254	0.609788360340254
4954	1	0.389662300003692	2	1	0.534446241130104	0.465553758869895	7	0	1	right	0.0344462411301042	1	1	68.6507936034883	0.686507936034883
4954	1	0.556685200193896	2	1	0.578051965273135	0.421948034726864	7	0	1	right	0.0780519652731357	1	1	72.8835982935769	0.728835982935769
4954	0	0.404490099987015	2	1	0.5675332065747	0.4324667934253	7	0	0	right	0.0675332065746999	0	1	79.6296285731451	0.796296285731451
4954	0	0.44225600012578	2	1	0.500671531431847	0.499328468568152	7	0	0	right	0.000671531431847749	0	1	77.3809518132891	0.773809518132891
4954	1	0.406687299953773	2	1	0.560217048758179	0.43978295124182	7	0	1	right	0.0602170487581795	1	1	77.3809518132891	0.773809518132891
4954	1	0.409530099947005	2	1	0.538677119452098	0.461322880547901	7	0	1	right	0.0386771194520984	1	1	77.3809518132891	0.773809518132891
4954	1	0.488586700055748	2	1	0.591599124413142	0.408400875586857	7	0	1	left	0.0915991244131425	0	1	75.2645505326134	0.752645505326134
4954	1	0.417706199921667	2	0	0.499884894287089	0.50011510571291	7	0	0	left	0.000115105712910723	0	1	75.3968260117939	0.753968260117939
4954	0	0.333223399939015	2	0	0.453755084075767	0.546244915924232	7	0	1	left	0.0462449159242328	1	1	84.7883594887597	0.847883594887597
4954	0	0.418909499887377	2	0	0.457565096018462	0.542434903981537	7	0	1	left	0.0424349039815375	1	1	85.9788366726466	0.859788366726466
4954	0	0.401726300129666	2	0	0.453908363397103	0.546091636602896	7	0	1	left	0.0460916366028964	1	1	87.1693117277962	0.871693117277962
4954	0	0.395497499965131	2	0	0.422984027139139	0.57701597286086	7	0	1	left	0.0770159728608609	1	1	87.1693117277962	0.871693117277962
4954	0	0.716959199868142	2	0	0.467752819281322	0.532247180718677	7	0	1	left	0.0322471807186778	1	1	93.121691261019	0.93121691261019
4954	1	0.534879799932241	2	0	0.421526070523925	0.578473929476074	7	0	0	left	0.0784739294760741	0	1	94.4444460528237	0.944444460528237
4954	1	0.716846000170335	2	0	0.452864284628938	0.547135715371061	7	0	0	left	0.0471357153710611	0	1	94.4444460528237	0.944444460528237
4954	0	0.401239599799737	2	0	0.496423726673088	0.503576273326911	7	0	1	left	0.00357627332691179	1	1	94.4444460528237	0.944444460528237
4954	0	0.372472900198772	2	0	0.482412558431646	0.517587441568353	7	0	1	right	0.017587441568353	0	1	90.7407411507197	0.907407411507197
4954	1	0.502998999785631	1	1	0.578996302994453	0.421003697005546	8	1	0	left	0.0789963029944531	0	1	50.264550259869	0.50264550259869
4954	1	0.661381799960508	1	1	0.531852424539899	0.4681475754601	8	1	0	left	0.0318524245398992	0	1	86.5079385893685	0.865079385893685
4954	0	0.462589200120419	1	1	0.553406412737072	0.446593587262927	8	1	1	left	0.0534064127370726	1	1	93.6507931777409	0.936507931777409
4954	1	0.378697799984365	1	1	0.508995067877058	0.491004932122941	8	1	0	left	0.0089950678770581	0	1	92.8571445601327	0.928571445601327
4954	1	0.388659699819982	1	1	0.51117057441932	0.488829425580679	8	1	0	left	0.0111705744193203	0	1	84.5238085303987	0.845238085303987
4954	1	0.55522169987671	1	1	0.513629254893829	0.48637074510617	8	1	0	left	0.0136292548938298	0	1	73.280422602381	0.73280422602381
4954	0	0.388530500000342	1	1	0.567865230480018	0.432134769519981	8	1	1	left	0.0678652304800188	1	1	75.793650320598	0.75793650320598
4954	0	0.624278499977663	1	1	0.549517701908966	0.450482298091033	8	1	1	right	0.049517701908966	0	1	75.793650320598	0.75793650320598
4954	1	0.56650389987044	1	1	0.518971040601758	0.481028959398242	8	1	0	right	0.018971040601758	1	1	75.793650320598	0.75793650320598
4954	0	0.402062800014391	1	1	0.549500582499022	0.450499417500977	8	1	1	right	0.049500582499022	0	1	74.206348827907	0.74206348827907
4954	0	0.686850700061768	1	0	0.485239177802331	0.514760822197668	8	1	0	right	0.0147608221976688	0	1	73.9417999982833	0.739417999982833
4954	1	0.447742599993944	1	0	0.494502585309381	0.505497414690618	8	1	1	right	0.00549741469061881	1	1	73.280422602381	0.73280422602381
4954	1	0.558073400054127	1	0	0.414928732571099	0.5850712674289	8	1	1	right	0.0850712674289007	1	1	75.3968260117939	0.753968260117939
4954	1	0.436659900005906	1	0	0.443944047264511	0.556055952735488	8	1	1	right	0.0560559527354884	1	1	82.1428562913622	0.821428562913622
4954	1	0.506936999969184	1	0	0.407039113324333	0.592960886675666	8	1	1	right	0.0929608866756663	1	1	82.1428562913622	0.821428562913622
4954	1	0.543942299904301	1	0	0.430333279944477	0.569666720055522	8	1	1	right	0.0696667200555227	1	1	82.1428562913622	0.821428562913622
4954	1	0.458763499977067	1	0	0.441720903482416	0.558279096517584	8	1	1	right	0.058279096517584	1	1	82.1428562913622	0.821428562913622
4954	1	0.689901100005954	1	0	0.418460278852257	0.581539721147742	8	1	1	left	0.0815397211477421	0	1	81.7460319825581	0.817460319825581
4954	1	0.407567499903962	1	0	0.412098609540282	0.587901390459717	8	1	1	left	0.0879013904597177	0	1	76.1904767581394	0.761904767581394
4954	1	0.27191839995794	1	0	0.401108838392041	0.598891161607958	8	1	1	left	0.0988911616079589	0	1	74.9999995742525	0.749999995742525
