id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4738	1	0.589844899252057	2	1	0.513393125098797	0.486606874901202	2	1	0	left	0.0133931250987971	0	1	55.0264549042497	0.550264549042497
4738	0	0.579850498586893	2	1	0.503088954874495	0.496911045125504	2	1	1	left	0.00308895487449515	1	1	55.9523811297757	0.559523811297757
4738	0	0.381558399647474	2	1	0.593914170606954	0.406085829393045	2	1	1	left	0.0939141706069548	1	1	62.5661375267165	0.625661375267165
4738	0	0.479568399488925	2	1	0.530130606458639	0.46986939354136	2	1	1	left	0.0301306064586392	1	1	68.7830690826688	0.687830690826688
4738	0	0.418860599398613	2	1	0.529553383447535	0.470446616552464	2	1	1	left	0.0295533834475356	1	1	74.9999995742525	0.749999995742525
4738	0	0.322274599224329	2	1	0.533293628183617	0.466706371816382	2	1	1	left	0.0332936281836175	1	1	80.423281448228	0.80423281448228
4738	0	0.462921198457479	2	1	0.546706818702885	0.453293181297114	2	1	1	left	0.0467068187028852	1	1	82.5396827289036	0.825396827289036
4738	0	0.396839998662471	2	1	0.564819840646615	0.435180159353384	2	1	1	left	0.0648198406466157	1	1	87.3015872069767	0.873015872069767
4738	1	0.268782499246299	2	0	0.44409674550113	0.555903254498869	2	1	1	right	0.0559032544988695	1	1	87.6984136445181	0.876984136445181
4738	1	0.33672409877181	2	0	0.414590005072655	0.585409994927344	2	1	1	right	0.0854099949273443	1	1	84.9206349679402	0.849206349679402
4738	1	0.526487799361348	2	0	0.465212080567273	0.534787919432726	2	1	1	right	0.0347879194327261	1	1	85.4497347559247	0.854497347559247
4738	1	0.0684088990092277	2	0	0.455397335194489	0.54460266480551	2	1	1	right	0.0446026648055102	1	1	85.7142857142857	0.857142857142857
4738	1	0.302918399684131	2	0	0.494576051555887	0.505423948444113	2	1	1	right	0.00542394844411295	1	1	87.0370362486158	0.870370362486158
4738	1	0.581716898828744	2	0	0.482289246621089	0.51771075337891	2	1	1	right	0.0177107533789109	1	1	87.8306891236986	0.878306891236986
4738	1	0.382540399208664	2	0	0.433719193803902	0.566280806196097	2	1	1	right	0.0662808061960974	1	1	89.9470882756369	0.899470882756369
4738	1	0.48707789927721	2	0	0.466917100479669	0.53308289952033	2	1	1	right	0.0330828995203304	1	1	90.6084656715393	0.906084656715393
4738	1	0.25367789901793	2	0	0.41015138621657	0.58984861378343	2	1	1	right	0.0898486137834299	1	1	88.3597867829459	0.883597867829459
4738	1	0.0918839992955327	2	0	0.488184480155328	0.511815519844671	2	1	1	left	0.011815519844671	0	1	88.4920622621263	0.884920622621263
4738	1	0.559929299168288	2	1	0.502522818149303	0.497477181850696	2	1	0	left	0.00252281814930363	0	1	90.2116392339978	0.902116392339978
4738	0	0.175829399377107	2	1	0.584220661241933	0.415779338758066	2	1	1	right	0.0842206612419334	0	1	87.8306891236986	0.878306891236986
4738	0	0.368016798980534	2	1	0.539888075238319	0.46011192476168	3	1	1	left	0.0398880752383199	1	0	71.1640213217054	0.711640213217054
4738	0	0.274132799357175	2	1	0.541509338661304	0.458490661338695	3	1	1	left	0.0415093386613046	1	0	45.7671958420957	0.457671958420957
4738	0	0.671795899048447	2	1	0.518073776025479	0.48192622397452	3	1	1	left	0.0180737760254794	1	0	41.6666666311877	0.416666666311877
4738	0	0.863946699537336	2	1	0.525538674048805	0.474461325951194	3	1	1	left	0.025538674048805	1	0	32.6719579952103	0.326719579952103
4738	0	0.43500529974699	2	1	0.502053577465818	0.497946422534181	3	1	1	left	0.00205357746581845	1	0	33.0687833683831	0.330687833683831
4738	0	0.777553899213671	2	1	0.59236756126204	0.407632438737959	3	1	1	left	0.0923675612620407	1	0	17.5925927502768	0.175925927502768
4738	0	0.0460508987307548	2	1	0.565369988900825	0.434630011099174	3	1	1	left	0.0653699889008253	1	0	10.1851872035435	0.101851872035435
4738	0	0.340887299738824	2	1	0.593261357204856	0.406738642795143	3	1	1	left	0.0932613572048564	1	0	11.1111113003322	0.111111113003322
4738	0	0.306554298847913	2	1	0.516351236852752	0.483648763147247	3	1	1	left	0.0163512368527525	1	0	6.48148230143955	0.0648148230143955
4738	0	0.394789499230682	2	1	0.592109725589219	0.40789027441078	3	1	1	right	0.0921097255892197	0	0	10.4497339044298	0.104497339044298
4738	1	0.224219499155879	2	0	0.420534211461124	0.579465788538875	3	1	1	right	0.0794657885388753	1	0	10.7142848627907	0.107142848627907
4738	1	0.393972099758684	2	0	0.442260580329335	0.557739419670664	3	1	1	right	0.0577394196706648	1	0	10.7142848627907	0.107142848627907
4738	1	0.478741899132728	2	0	0.455996440423974	0.544003559576025	3	1	1	right	0.0440035595760253	1	0	8.99470789091928	0.0899470789091928
4738	0	0.262416998855769	2	0	0.474238626328756	0.525761373671243	3	1	0	right	0.0257613736712437	0	0	8.99470789091928	0.0899470789091928
4738	1	0.37297389935702	2	0	0.424805360613255	0.575194639386745	3	1	1	right	0.075194639386745	1	0	5.42327846799577	0.0542327846799577
4738	0	0.274203998968005	2	0	0.477133051789449	0.52286694821055	3	1	0	right	0.0228669482105501	0	0	6.21693134307861	0.0621693134307861
4738	0	0.233684699051082	2	0	0.49358129126081	0.506418708739189	3	1	0	right	0.00641870873918986	0	0	8.99470789091928	0.0899470789091928
4738	1	0.501545099541544	2	0	0.423267048922342	0.576732951077657	3	1	1	right	0.0767329510776574	1	0	8.99470789091928	0.0899470789091928
4738	1	0.431655299849808	2	0	0.432879781464346	0.567120218535653	3	1	1	right	0.0671202185356535	1	0	7.93650831495012	0.0793650831495012
4738	1	0.471447198651731	2	0	0.428478748521416	0.571521251478584	3	1	1	left	0.071521251478584	0	0	8.20105927331106	0.0820105927331106
4738	0	0.411940198391675	1	1	0.568341586696797	0.431658413303202	4	1	1	left	0.0683415866967978	1	1	63.0952383790697	0.630952383790697
4738	0	0.29377509932965	1	1	0.570404743033426	0.429595256966573	4	1	1	left	0.0704047430334266	1	1	62.9629628998892	0.629629628998892
4738	0	0.176323398947715	1	1	0.544230541338337	0.455769458661662	4	1	1	left	0.044230541338337	1	1	70.6349215337208	0.706349215337208
4738	0	0.410685299895703	1	1	0.533085788021407	0.466914211978592	4	1	1	left	0.0330857880214071	1	1	73.0158737727574	0.730158737727574
4738	0	0.270770599134266	1	1	0.542430949683313	0.457569050316686	4	1	1	left	0.0424309496833137	1	1	74.867724095072	0.74867724095072
4738	0	0.316939199343323	1	1	0.519705379809545	0.480294620190454	4	1	1	right	0.0197053798095455	0	1	69.3121688706534	0.693121688706534
4738	0	0.293588899075984	1	1	0.582172118496131	0.417827881503869	4	1	1	right	0.0821721184961309	0	1	69.3121688706534	0.693121688706534
4738	0	0.644581899046897	1	1	0.542992140938326	0.457007859061673	4	1	1	right	0.0429921409383266	0	1	69.4444443498339	0.694444443498339
4738	1	0.331108598969876	1	0	0.411222904574364	0.588777095425635	4	1	1	right	0.0887770954256353	1	1	76.719576546124	0.76719576546124
4738	1	0.360783498734235	1	0	0.460881700453883	0.539118299546116	4	1	1	right	0.0391182995461163	1	1	74.9999995742525	0.749999995742525
4738	1	0.622756799682974	1	0	0.42308856126117	0.576911438738829	4	1	1	right	0.0769114387388295	1	1	73.8095245191029	0.738095245191029
4738	0	0.455343198962509	1	0	0.460320848298638	0.539679151701361	4	1	0	right	0.0396791517013616	0	1	73.280422602381	0.73280422602381
4738	1	0.821799099445343	1	0	0.419148590411265	0.580851409588734	4	1	1	right	0.0808514095887345	1	1	78.4391535179955	0.784391535179955
4738	1	0.425451199524104	1	0	0.424492290099291	0.575507709900708	4	1	1	right	0.0755077099007083	1	1	76.5873010669435	0.765873010669435
4738	1	0.346643598750233	1	0	0.462260445516489	0.53773955448351	4	1	1	right	0.0377395544835102	1	1	77.3809518132891	0.773809518132891
4738	1	0.631978399120271	1	0	0.47839810840386	0.521601891596139	4	1	1	left	0.0216018915961394	0	1	73.8095245191029	0.738095245191029
4738	1	0.362194799818098	1	0	0.420959278203308	0.579040721796691	4	1	1	left	0.0790407217966913	0	1	70.7671948841639	0.707671948841639
4738	1	0.538226799108088	1	0	0.40506960881502	0.594930391184979	4	1	1	left	0.0949303911849797	0	1	70.5026460545403	0.705026460545403
4738	0	0.693864799104631	1	1	0.501957762355331	0.498042237644668	4	1	1	left	0.00195776235533187	1	1	67.0634921107973	0.670634921107973
4738	0	0.310468100011348	1	1	0.527027042343206	0.472972957656793	4	1	1	left	0.0270270423432065	1	1	67.4603174839701	0.674603174839701
4738	0	0.409261299297213	1	1	0.589092250433078	0.410907749566921	5	0	0	right	0.0890922504330789	0	1	NaN	NaN
4738	1	0.655080099590122	1	1	0.533416305273749	0.46658369472625	5	0	1	right	0.0334163052737496	1	1	56.216931023768	0.56216931023768
4738	1	0.56914459913969	1	1	0.569874583233479	0.43012541676652	5	0	1	right	0.0698745832334794	1	1	56.8783068231174	0.568783068231174
4738	1	0.434837499633431	1	1	0.519780982668593	0.480219017331407	5	0	1	right	0.0197809826685929	1	1	61.6402113011905	0.616402113011905
4738	0	0.321745598688721	1	1	0.503054094630463	0.496945905369536	5	0	0	right	0.00305409463046366	0	1	60.4497351816722	0.604497351816722
4738	1	0.506095099262893	1	1	0.574407426036746	0.425592573963253	5	0	1	right	0.0744074260367462	1	1	64.8148142865725	0.648148142865725
4738	1	0.410781398415565	1	1	0.55000224355902	0.449997756440979	5	0	1	right	0.05000224355902	1	1	63.2275127938815	0.632275127938815
4738	1	0.387826198711991	1	1	0.547992214114606	0.452007785885393	5	0	1	left	0.047992214114606	0	1	49.4708994802619	0.494708994802619
4738	1	0.336801298893988	1	1	0.560986664842255	0.439013335157744	5	0	1	left	0.0609866648422558	0	1	56.8783068231174	0.568783068231174
4738	0	0.407001598738133	1	0	0.438233361041154	0.561766638958845	5	0	1	left	0.0617666389588454	1	1	69.7089953081948	0.697089953081948
4738	0	0.716806799173355	1	0	0.414055769435378	0.585944230564621	5	0	1	left	0.0859442305646212	1	1	70.7671948841639	0.707671948841639
4738	0	0.749245699495077	1	0	0.419451057547031	0.580548942452968	5	0	1	left	0.0805489424529685	1	1	75.793650320598	0.75793650320598
4738	0	0.400714399293065	1	0	0.442327848438531	0.557672151561468	5	0	1	left	0.0576721515614685	1	1	76.984127504485	0.76984127504485
4738	0	0.457882499322295	1	0	0.481707753058508	0.518292246941491	5	0	1	left	0.0182922469414913	1	1	76.719576546124	0.76719576546124
4738	0	0.345080498605966	1	0	0.476006798943128	0.523993201056871	5	0	1	left	0.0239932010568717	1	1	76.984127504485	0.76984127504485
4738	0	0.396997499279677	1	0	0.411348806692389	0.58865119330761	5	0	1	left	0.0886511933076101	1	1	77.5132272924695	0.775132272924695
4738	1	0.8588890992105	1	0	0.497132584753589	0.50286741524641	5	0	0	right	0.0028674152464106	1	1	74.7354507446289	0.747354507446289
4738	0	0.652703199535608	1	0	0.451009861148777	0.548990138851222	5	0	1	right	0.0489901388512223	0	1	75.793650320598	0.75793650320598
4738	0	0.583980699069798	1	0	0.483207285431774	0.516792714568225	5	0	1	right	0.0167927145682256	0	1	73.8095245191029	0.738095245191029
4738	1	0.424421698786318	1	1	0.590472223806736	0.409527776193263	5	0	1	left	0.0904722238067362	0	1	74.867724095072	0.74867724095072
4738	1	0.406827099621295	1	1	0.52289532520231	0.47710467479769	6	1	0	left	0.02289532520231	0	0	50.264550259869	0.50264550259869
4738	0	0.405945299193263	1	1	0.564194062039918	0.435805937960081	6	1	1	left	0.0641940620399187	1	0	45.8994707890919	0.458994707890919
4738	0	0.621515699662268	1	1	0.548448037239818	0.451551962760181	6	1	1	left	0.048448037239818	1	0	40.3439155646732	0.403439155646732
4738	0	0.494414798915386	1	1	0.515184552511626	0.484815447488373	6	1	1	left	0.0151845525116266	1	0	35.3174601282392	0.353174601282392
4738	0	0.478604598902165	1	1	0.5781931966588	0.421806803341199	6	1	1	left	0.0781931966588002	1	0	32.2751326220376	0.322751326220376
4738	0	0.480313898995518	1	1	0.510060632236242	0.489939367763757	6	1	1	left	0.0100606322362421	1	0	24.603173988206	0.24603173988206
4738	0	0.424082399345934	1	1	0.529406633375862	0.470593366624137	6	1	1	left	0.0294066333758628	1	0	18.3862434966223	0.183862434966223
4738	0	0.396805099211633	1	1	0.523737301970557	0.476262698029442	6	1	1	right	0.0237373019705579	0	0	22.3544972283499	0.223544972283499
4738	0	0.436330999247729	1	1	0.553087225702792	0.446912774297207	6	1	1	right	0.0530872257027928	0	0	16.7989420039313	0.167989420039313
4738	0	0.257941199466586	1	1	0.509149873133941	0.490850126866058	6	1	1	right	0.00914987313394122	0	0	27.380952664784	0.27380952664784
4738	1	0.406544699333608	1	0	0.45946845801194	0.540531541988059	6	1	1	right	0.0405315419880591	1	0	24.4708985090255	0.244708985090255
4738	0	0.6409024996683	1	0	0.489515375288424	0.510484624711575	6	1	0	right	0.0104846247115756	0	0	27.2486771856035	0.272486771856035
4738	1	0.346729199402034	1	0	0.488771603784397	0.511228396215602	6	1	1	right	0.0112283962156026	1	0	27.2486771856035	0.272486771856035
4738	1	0.390215498395264	1	0	0.421557210925608	0.578442789074391	6	1	1	right	0.0784427890743912	1	0	27.5132281439644	0.275132281439644
4738	1	0.461337398737669	1	0	0.470842968209306	0.529157031790693	6	1	1	right	0.029157031790693	1	0	13.7566123689924	0.137566123689924
4738	1	0.422650699503719	1	0	0.439646656124911	0.560353343875088	6	1	1	right	0.0603533438750886	1	0	11.9047599179404	0.119047599179404
4738	1	0.457700299099087	1	0	0.403557733278409	0.59644226672159	6	1	1	right	0.0964422667215901	1	0	11.7724886962345	0.117724886962345
4738	1	0.341337199322879	1	0	0.456751500602963	0.543248499397036	6	1	1	left	0.0432484993970361	0	0	13.8888878481728	0.138888878481728
4738	1	0.616718599572777	1	0	0.430524780538206	0.569475219461794	6	1	1	left	0.069475219461794	0	0	17.7248682294573	0.177248682294573
4738	1	0.296845599077641	1	0	0.424190072471054	0.575809927528945	6	1	1	left	0.0758099275289454	0	0	24.8677249465669	0.248677249465669
4738	1	0.437011399306356	2	1	0.571835894320588	0.428164105679411	7	0	1	right	0.0718358943205883	1	0	41.1375663110188	0.411375663110188
4738	1	0.348998999223113	2	1	0.596864933023109	0.40313506697689	7	0	1	right	0.0968649330231093	1	0	35.7142855014119	0.357142855014119
4738	1	0.380922999233007	2	1	0.553133390656567	0.446866609343432	7	0	1	right	0.0531333906565674	1	0	31.3492063965116	0.313492063965116
4738	1	0.330461499281227	2	1	0.532514568182056	0.467485431817944	7	0	1	right	0.032514568182056	1	0	25.7936511720929	0.257936511720929
4738	1	0.0385179994627833	2	1	0.510562920332902	0.489437079667097	7	0	1	right	0.0105629203329021	1	0	23.8095232418605	0.238095232418605
4738	1	0.0334447985514998	2	1	0.56109586587462	0.438904134125379	7	0	1	right	0.06109586587462	1	0	21.1640221732003	0.211640221732003
4738	1	0.519193198531866	2	1	0.577880224182409	0.42211977581759	7	0	1	right	0.0778802241824092	1	0	16.7989420039313	0.167989420039313
4738	1	0.29975629877299	2	1	0.542345291896273	0.457654708103726	7	0	1	right	0.0423452918962738	1	0	16.9312174831117	0.169312174831117
4738	0	0.443050699308514	2	1	0.509082328578743	0.490917671421256	7	0	0	right	0.00908232857874394	0	0	14.2857142857142	0.142857142857142
4738	0	0.47806719969958	2	1	0.526647149077907	0.473352850922092	7	0	0	left	0.0266471490779072	1	0	15.2116405112402	0.152116405112402
4738	0	0.420012499205768	2	0	0.484634328240869	0.51536567175913	7	0	1	left	0.0153656717591306	1	0	17.4603172710963	0.174603172710963
4738	0	0.526831399649381	2	0	0.471899469746612	0.528100530253387	7	0	1	left	0.028100530253387	1	0	15.3439159904207	0.153439159904207
4738	0	0.377952398732304	2	0	0.455991486099827	0.544008513900172	7	0	1	left	0.044008513900172	1	0	15.8730157784053	0.158730157784053
4738	0	0.388751799240708	2	0	0.447285725823934	0.552714274176065	7	0	1	left	0.0527142741760652	1	0	16.0052912575857	0.160052912575857
4738	0	0.301659598946571	2	0	0.454257563431232	0.545742436568767	7	0	1	left	0.0457424365687674	1	0	16.0052912575857	0.160052912575857
4738	0	0.355629999190568	2	0	0.412462840139581	0.587537159860418	7	0	1	left	0.0875371598604184	1	0	12.9629637513841	0.129629637513841
4738	0	0.370452799834311	2	0	0.448194789163889	0.55180521083611	7	0	1	left	0.0518052108361104	1	0	10.3174584252493	0.103174584252493
4738	0	0.337331999093294	2	0	0.405637737545161	0.594362262454838	7	0	1	left	0.0943622624548388	1	0	10.3174584252493	0.103174584252493
4738	0	0.432987098582088	2	0	0.436229090192782	0.563770909807217	7	0	1	left	0.0637709098072174	1	0	10.7142848627907	0.107142848627907
4738	0	0.334561099298298	2	0	0.404230606015841	0.595769393984158	7	0	1	right	0.0957693939841583	0	0	11.1111113003322	0.111111113003322
4738	1	0.709821899421513	1	1	0.581472368639318	0.418527631360682	8	0	1	right	0.0814723686393179	1	0	40.4761899794851	0.404761899794851
4738	1	0.301935799419879	1	1	0.590579193707562	0.409420806292438	8	0	1	right	0.0905791937075619	1	0	40.4761899794851	0.404761899794851
4738	1	0.534553399309516	1	1	0.51269868162935	0.487301318370649	8	0	1	right	0.0126986816293506	1	0	32.0105816636766	0.320105816636766
4738	1	0.289471099153161	1	1	0.591337585613901	0.408662414386098	8	0	1	right	0.0913375856139019	1	0	27.9100524527685	0.279100524527685
4738	1	0.350836899131536	1	1	0.56323592462254	0.436764075377459	8	0	1	right	0.0632359246225409	1	0	24.0740742002214	0.240740742002214
4738	1	0.386963699012994	1	1	0.509754040499941	0.490245959500059	8	0	1	right	0.00975404049994095	1	0	19.4444452013288	0.194444452013288
4738	1	0.348886899650096	1	1	0.527849821886704	0.472150178113295	8	0	1	right	0.0278498218867048	1	0	22.3544972283499	0.223544972283499
4738	1	0.362436299212276	1	1	0.554688151920498	0.445311848079501	8	0	1	left	0.0546881519204983	0	0	22.6190481867109	0.226190481867109
4738	1	0.28984379954636	1	1	0.595750683543429	0.40424931645657	8	0	1	left	0.0957506835434297	0	0	23.67724776268	0.2367724776268
4738	1	0.361560099758207	1	1	0.596488853519927	0.403511146480072	8	0	1	left	0.0964888535199276	0	0	18.5185189758028	0.185185189758028
4738	1	0.506021899171173	1	0	0.484238691832245	0.515761308167754	8	0	0	left	0.0157613081677548	0	0	20.7671957356589	0.207671957356589
4738	0	0.320144899189472	1	0	0.402940721823938	0.597059278176061	8	0	1	left	0.0970592781760615	1	0	21.0317466940198	0.210317466940198
4738	0	0.294544699601829	1	0	0.404283305175705	0.595716694824294	8	0	1	left	0.0957166948242945	1	0	14.9470895528793	0.149470895528793
4738	0	0.400753599591553	1	0	0.451462435127715	0.548537564872284	8	0	1	left	0.0485375648722841	1	0	16.7989420039313	0.167989420039313
4738	0	0.382806998677551	1	0	0.41997195311112	0.58002804688888	8	0	1	left	0.08002804688888	1	0	16.9312174831117	0.169312174831117
4738	0	0.70362339913845	1	0	0.485811366137278	0.514188633862721	8	0	1	left	0.0141886338627215	1	0	16.9312174831117	0.169312174831117
4738	0	0.421566299162805	1	0	0.457823871737372	0.542176128262627	8	0	1	left	0.0421761282626275	1	0	16.9312174831117	0.169312174831117
4738	0	0.328565998934209	1	0	0.420779267044044	0.579220732955955	8	0	1	right	0.0792207329559554	0	0	15.7407402992248	0.157407402992248
4738	0	0.200962799601256	1	0	0.404050757360709	0.59594924263929	8	0	1	right	0.0959492426392903	0	0	22.7513236658913	0.227513236658913
4738	0	0.208336999639868	1	0	0.408426447481093	0.591573552518906	8	0	1	right	0.0915735525189067	0	0	24.603173988206	0.24603173988206
