id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
3952	0	0.360063101164996	1	0	0.478796915746767	0.521203084253232	2	0	1	left	0.021203084253232	1	1	60.846560554845	0.60846560554845
3952	0	0.618808100931346	1	0	0.492265319188732	0.507734680811267	2	0	1	left	0.00773468081126768	1	1	58.9947091681616	0.589947091681616
3952	1	0.787772799842059	1	0	0.408619958922043	0.591380041077956	2	0	0	left	0.0913800410779567	0	1	59.2592590621539	0.592592590621539
3952	0	0.51376090105623	1	0	0.429328478230306	0.570671521769693	2	0	1	left	0.070671521769693	1	1	74.7354507446289	0.747354507446289
3952	0	0.451748800463974	1	0	0.444221103324512	0.555778896675487	2	0	1	left	0.0557788966754876	1	1	69.7089953081948	0.697089953081948
3952	0	0.318584101274609	1	0	0.46865710100634	0.531342898993659	2	0	1	left	0.0313428989936591	1	1	77.3809518132891	0.773809518132891
3952	1	0.629383300431072	1	0	0.483379643709784	0.516620356290215	2	0	0	left	0.016620356290215	0	1	69.7089953081948	0.697089953081948
3952	0	0.268866800703108	1	0	0.40120652650475	0.598793473495249	2	0	1	right	0.0987934734952495	0	1	65.7407405120985	0.657407405120985
3952	1	0.657933800481259	1	0	0.482956797694311	0.517043202305688	2	0	0	right	0.0170432023056883	1	1	71.6931211096899	0.716931211096899
3952	0	0.444053401239216	1	0	0.43775027407201	0.562249725927989	2	0	1	right	0.0622497259279895	0	1	71.6931211096899	0.716931211096899
3952	0	0.449669700115919	2	1	0.510060632236242	0.489939367763757	3	0	0	right	0.0100606322362421	0	1	48.9417989605239	0.489417989605239
3952	0	0.393324500881135	2	1	0.529406633375862	0.470593366624137	3	0	0	right	0.0294066333758628	0	1	45.7671958420957	0.457671958420957
3952	0	0.786953400820493	2	1	0.523737301970557	0.476262698029442	3	0	0	right	0.0237373019705579	0	1	56.4814814499446	0.564814814499446
3952	0	0.524116801097989	2	1	0.553087225702792	0.446912774297207	3	0	0	right	0.0530872257027928	0	1	57.0105817701135	0.570105817701135
3952	0	0.454871200956404	2	1	0.509149873133941	0.490850126866058	3	0	0	right	0.00914987313394122	0	1	57.4074071432862	0.574074071432862
3952	1	0.207089900039136	2	1	0.540531541988059	0.45946845801194	3	0	1	right	0.0405315419880591	1	1	66.0052914704595	0.660052914704595
3952	1	0.336978500708937	2	1	0.510484624711575	0.489515375288424	3	0	1	right	0.0104846247115756	1	1	62.8306874207087	0.628306874207087
3952	1	0.268143801018595	2	1	0.511228396215602	0.488771603784397	3	0	1	right	0.0112283962156026	1	1	62.5661375267165	0.625661375267165
3952	1	0.426049000583589	2	1	0.578442789074391	0.421557210925608	3	0	1	right	0.0784427890743912	1	1	65.873015991279	0.65873015991279
3952	1	0.399145700968802	2	1	0.529157031790693	0.470842968209306	3	0	1	left	0.029157031790693	0	1	66.5343912584441	0.665343912584441
3952	0	0.0271469000726938	2	0	0.403557733278409	0.59644226672159	3	0	1	left	0.0964422667215901	1	1	67.0634921107973	0.670634921107973
3952	0	0.319791099987924	2	0	0.456751500602963	0.543248499397036	3	0	1	left	0.0432484993970361	1	1	69.5767198290143	0.695767198290143
3952	0	0.32846900075674	2	0	0.430524780538206	0.569475219461794	3	0	1	left	0.069475219461794	1	1	69.8412707873753	0.698412707873753
3952	0	0.491753401234746	2	0	0.424190072471054	0.575809927528945	3	0	1	left	0.0758099275289454	1	1	69.9735441378184	0.699735441378184
3952	0	0.212293799966573	2	0	0.456735767385289	0.54326423261471	3	0	1	left	0.04326423261471	1	1	76.5873010669435	0.765873010669435
3952	0	0.348469700664281	2	0	0.434450196019646	0.565549803980353	3	0	1	left	0.0655498039803537	1	1	75.132275053433	0.75132275053433
3952	0	0.316036100499331	2	0	0.489024494927694	0.510975505072305	3	0	1	left	0.0109755050723051	1	1	83.8624332632337	0.838624332632337
3952	0	0.27476149983704	2	0	0.406624015161466	0.593375984838533	3	0	1	left	0.0933759848385332	1	1	90.2116392339978	0.902116392339978
3952	0	0.247944000177085	2	0	0.481253919357831	0.518746080642168	3	0	1	right	0.0187460806421686	0	1	87.1693117277962	0.871693117277962
3952	0	0.0450483001768589	2	0	0.439646656124911	0.560353343875088	3	0	1	left	0.0603533438750886	1	1	92.5925936017717	0.925925936017717
3952	0	0.592187500558793	1	1	0.56801783712305	0.431982162876949	4	1	1	left	0.0680178371230502	1	0	50.1322751299345	0.501322751299345
3952	0	0.158147200942039	1	1	0.552784683041879	0.44721531695812	4	1	1	left	0.0527846830418797	1	0	44.5767197225775	0.445767197225775
3952	0	0.572263901121914	1	1	0.541159351340753	0.458840648659246	4	1	1	left	0.0411593513407534	1	0	41.6666666311877	0.416666666311877
3952	0	0.320462800562381	1	1	0.560263821803639	0.43973617819636	4	1	1	left	0.0602638218036397	1	0	36.7724872061184	0.367724872061184
3952	0	0.470713600516319	1	1	0.575052005592373	0.424947994407626	4	1	1	left	0.0750520055923735	1	0	35.1851857134274	0.351851857134274
3952	0	0.114064000546932	1	1	0.558353317426195	0.441646682573804	4	1	1	left	0.0583533174261958	1	0	27.2486771856035	0.272486771856035
3952	0	0.408544900827109	1	1	0.555179251493596	0.444820748506403	4	1	1	left	0.0551792514935967	1	0	21.4285710028239	0.214285710028239
3952	0	0.447127900086343	1	1	0.558357061875771	0.441642938124228	4	1	1	right	0.0583570618757714	0	0	22.3544972283499	0.223544972283499
3952	0	0.0496188011020422	1	1	0.551181991995847	0.448818008004152	4	1	1	right	0.0511819919958475	0	0	24.8677249465669	0.248677249465669
3952	0	0.637758000753819	1	1	0.508259272699869	0.49174072730013	4	1	1	right	0.00825927269986993	0	0	27.7777769735881	0.277777769735881
3952	1	0.504309301264584	1	0	0.428042986514051	0.571957013485949	4	1	1	right	0.0719570134859489	1	0	23.67724776268	0.2367724776268
3952	1	0.182994800619781	1	0	0.400384388870313	0.599615611129687	4	1	1	right	0.0996156111296869	1	0	20.8994712148393	0.208994712148393
3952	1	0.457042200490832	1	0	0.464546569504307	0.535453430495692	4	1	1	right	0.0354534304956921	1	0	15.8730157784053	0.158730157784053
3952	1	0.784717001020908	1	0	0.402874118481659	0.59712588151834	4	1	1	right	0.0971258815183405	1	0	7.53968187740871	0.0753968187740871
3952	1	0.437947700731456	1	0	0.465355123869964	0.534644876130036	4	1	1	right	0.0346448761300359	1	0	4.10052793366568	0.0410052793366568
3952	1	0.446457700803875	1	0	0.411345613823969	0.58865438617603	4	1	1	right	0.0886543861760306	1	0	5.02645628792898	0.0502645628792898
3952	1	0.452063500881195	1	0	0.454530513500809	0.54546948649919	4	1	1	right	0.0454694864991907	1	0	1.98412878172738	0.0198412878172738
3952	0	0.679679200984537	1	0	0.458657271097918	0.541342728902081	4	1	0	left	0.0413427289020815	1	0	1.71957782336643	0.0171957782336643
3952	1	0.448991600424051	1	0	0.478226793164269	0.52177320683573	4	1	1	left	0.02177320683573	0	0	4.89418080874851	0.0489418080874851
3952	1	0.536332000978291	1	0	0.487434541263737	0.512565458736262	4	1	1	left	0.0125654587362626	0	0	13.2275147097451	0.132275147097451
3952	0	0.401463200338184	1	1	0.575194639386745	0.424805360613255	5	1	1	left	0.075194639386745	1	1	46.8253967485257	0.468253967485257
3952	0	0.721500600688159	1	1	0.52286694821055	0.477133051789449	5	1	1	left	0.0228669482105501	1	1	52.9100528252976	0.529100528252976
3952	1	0.305412200279533	1	1	0.506418708739189	0.49358129126081	5	1	0	left	0.00641870873918986	0	1	49.3386243336967	0.493386243336967
3952	0	0.28094380069524	1	1	0.576732951077657	0.423267048922342	5	1	1	left	0.0767329510776574	1	1	53.3068781984703	0.533068781984703
3952	0	0.338172900490462	1	1	0.567120218535653	0.432879781464346	5	1	1	left	0.0671202185356535	1	1	54.6296295310769	0.546296295310769
3952	0	0.0220301002264022	1	1	0.571521251478584	0.428478748521416	5	1	1	left	0.071521251478584	1	1	64.021163540227	0.64021163540227
3952	0	0.560973500832915	1	1	0.564206082843385	0.435793917156614	5	1	1	left	0.0642060828433852	1	1	66.4021168436322	0.664021168436322
3952	0	0.154386000707745	1	1	0.541904829362488	0.458095170637511	5	1	1	right	0.0419048293624883	0	1	61.7724867803709	0.617724867803709
3952	0	0.174823801033198	1	1	0.539076208220417	0.460923791779582	5	1	1	right	0.0390762082204174	0	1	62.0370366743632	0.620370366743632
3952	1	0.240733400918543	1	0	0.468257213634415	0.531742786365584	5	1	1	right	0.0317427863655849	1	1	63.359788273062	0.63359788273062
3952	1	0.589973300695419	1	0	0.418546022709934	0.581453977290065	5	1	1	right	0.0814539772900651	1	1	64.8148142865725	0.648148142865725
3952	1	0.565714000724256	1	0	0.421092648506104	0.578907351493895	5	1	1	right	0.0789073514938958	1	1	68.2539692946842	0.682539692946842
3952	1	0.373261000961065	1	0	0.436433861113862	0.563566138886137	5	1	1	right	0.0635661388861377	1	1	66.0052914704595	0.660052914704595
3952	1	0.347283600829541	1	0	0.455603584498118	0.544396415501881	5	1	1	left	0.044396415501881	0	1	57.4074071432862	0.574074071432862
3952	0	0.65882690064609	1	0	0.493998118022052	0.506001881977947	5	1	0	left	0.00600188197794759	1	1	64.285714498588	0.64285714498588
3952	1	0.536890900693833	1	0	0.449436338242824	0.550563661757175	5	1	1	right	0.0505636617571756	1	1	68.3862426451274	0.683862426451274
3952	0	0.588431901298463	1	1	0.581614010287532	0.418385989712467	5	1	1	right	0.0816140102875322	0	1	61.1111115132059	0.611111115132059
3952	1	0.589974800124764	1	0	0.414773610965615	0.585226389034384	5	1	1	right	0.0852263890343845	1	1	67.0634921107973	0.670634921107973
3952	1	0.457596700638532	1	0	0.413325010300068	0.586674989699931	5	1	1	left	0.0866749896999318	0	1	59.6560844353267	0.596560844353267
3952	1	0.710424800403416	1	0	0.404910558462186	0.595089441537813	5	1	1	right	0.0950894415378135	1	1	68.7830690826688	0.687830690826688
3952	1	0.342725399881601	2	1	0.502443401605037	0.497556598394962	6	0	1	right	0.00244340160503739	1	0	52.9100528252976	0.529100528252976
3952	1	0.186013400554656	2	1	0.529018526513072	0.470981473486927	6	0	1	right	0.0290185265130727	1	0	56.7460318761212	0.567460318761212
3952	0	0.544881400652229	2	1	0.531752058289922	0.468247941710077	6	0	0	right	0.0317520582899226	0	0	49.8677248700654	0.498677248700654
3952	0	0.203985000960528	2	1	0.565369013396647	0.434630986603352	6	0	0	right	0.0653690133966475	0	0	41.6666666311877	0.416666666311877
3952	0	0.295799400657415	2	1	0.595693592407068	0.404306407592931	6	0	0	right	0.0956935924070684	0	0	33.4656087415559	0.334656087415559
3952	0	0.348978500813245	2	1	0.593573087278488	0.406426912721511	6	0	0	right	0.093573087278488	0	0	28.8359786782945	0.288359786782945
3952	1	0.502983700484037	2	1	0.545788633385436	0.454211366614563	6	0	1	right	0.0457886333854366	1	0	36.5079362477575	0.365079362477575
3952	1	0.47581380046904	2	1	0.524047839683208	0.475952160316791	6	0	1	right	0.0240478396832084	1	0	43.3862436030592	0.433862436030592
3952	0	0.640596000477671	2	1	0.576389794428647	0.423610205571352	6	0	0	right	0.0763897944286478	0	0	38.6243385928017	0.386243385928017
3952	0	0.344415601342916	2	1	0.575932738313109	0.42406726168689	6	0	0	left	0.0759327383131096	1	0	33.5978831563677	0.335978831563677
3952	1	0.508668200112879	2	0	0.425935193502138	0.574064806497861	6	0	0	left	0.0740648064978614	0	0	32.1428571428571	0.321428571428571
3952	1	0.0472526000812649	2	0	0.425631165851267	0.574368834148732	6	0	0	left	0.0743688341487326	0	0	22.089946269989	0.22089946269989
3952	0	0.387501699849963	2	0	0.489407958326723	0.510592041673276	6	0	1	left	0.0105920416732765	1	0	22.6190481867109	0.226190481867109
3952	0	0.300764100626111	2	0	0.431843956952968	0.568156043047031	6	0	1	left	0.0681560430470315	1	0	18.1216925382614	0.181216925382614
3952	0	0.362850400619208	2	0	0.453673942140628	0.546326057859371	6	0	1	left	0.0463260578593719	1	0	13.7566123689924	0.137566123689924
3952	0	0.193506900221109	2	0	0.478783679474506	0.521216320525493	6	0	1	left	0.0212163205254934	1	0	11.1111113003322	0.111111113003322
3952	0	0.0503244008868932	2	0	0.490148126231189	0.50985187376881	6	0	1	left	0.00985187376881083	1	0	5.95238038471767	0.0595238038471767
3952	0	0.14440259989351	2	0	0.417642552607216	0.582357447392783	6	0	1	left	0.0823574473927838	1	0	2.91005287851606	0.0291005287851606
3952	0	0.551062100566923	2	0	0.482499026261792	0.517500973738207	6	0	1	left	0.0175009737382079	1	0	4.4973543712071	0.044973543712071
3952	0	0.749844700098037	2	0	0.4836430090215	0.516356990978499	6	0	1	right	0.0163569909784993	0	0	5.95238038471767	0.0595238038471767
3952	0	0.589684900827705	2	1	0.504416557176266	0.495583442823733	7	1	1	left	0.00441655717626611	1	0	54.3650793709925	0.543650793709925
3952	0	0.218658200465142	2	1	0.555729515580476	0.444270484419523	7	1	1	left	0.0557295155804761	1	0	61.1111115132059	0.611111115132059
3952	1	0.359018700197339	2	1	0.577249506718762	0.422750493281237	7	1	0	left	0.0772495067187624	0	0	53.7037035716431	0.537037035716431
3952	1	0.197278699837625	2	1	0.531194005749626	0.468805994250373	7	1	0	left	0.0311940057496268	0	0	50.3968254064342	0.503968254064342
3952	1	0.705985400825738	2	1	0.517898247931433	0.482101752068566	7	1	0	left	0.0178982479314335	0	0	39.0211639659745	0.390211639659745
3952	1	0.745496300980448	2	1	0.533895567824771	0.466104432175228	7	1	0	left	0.0338955678247718	0	0	39.0211639659745	0.390211639659745
3952	1	0.232614100910723	2	1	0.521014563704355	0.478985436295644	7	1	0	left	0.0210145637043552	0	0	38.3597886988094	0.383597886988094
3952	0	0.320541600696742	2	1	0.590636432326521	0.409363567673478	7	1	1	left	0.0906364323265214	1	0	40.0793646063123	0.400793646063123
3952	0	0.390105200931429	2	1	0.562892393865231	0.437107606134768	7	1	1	right	0.0628923938652318	0	0	44.8412696165697	0.448412696165697
3952	1	0.254742600023746	2	0	0.489846611118768	0.510153388881231	7	1	1	right	0.0101533888812312	1	0	35.3174601282392	0.353174601282392
3952	1	0.327559900470078	2	0	0.460914524727364	0.539085475272635	7	1	1	right	0.0390854752726354	1	0	32.5396825160299	0.325396825160299
3952	1	0.151221800595521	2	0	0.494538338477634	0.505461661522365	7	1	1	right	0.00546166152236575	1	0	29.894180383001	0.29894180383001
3952	1	0.234818699769675	2	0	0.449871708679678	0.550128291320321	7	1	1	right	0.0501282913203215	1	0	24.8677249465669	0.248677249465669
3952	1	0.284353100694716	2	0	0.456827882811575	0.543172117188424	7	1	1	right	0.0431721171884247	1	0	21.5608464820044	0.215608464820044
3952	1	0.508745800703764	2	0	0.400243965048781	0.599756034951218	7	1	1	right	0.0997560349512189	1	0	16.1375667367662	0.161375667367662
3952	1	0.428155800327658	2	0	0.418839741900467	0.581160258099532	7	1	1	right	0.0811602580995323	1	0	8.99470789091928	0.0899470789091928
3952	1	0.733687501400709	2	0	0.451434833010198	0.548565166989801	7	1	1	right	0.0485651669898017	1	0	7.01057996068681	0.0701057996068681
3952	1	0.329855600371956	2	0	0.41055522444326	0.589444775556739	7	1	1	right	0.0894447755567393	1	0	6.87830873898097	0.0687830873898097
3952	1	0.128406500443816	2	0	0.486245340523293	0.513754659476706	7	1	1	left	0.0137546594767064	0	0	8.59788571085248	0.0859788571085248
3952	0	0.281919800676405	2	1	0.551015251976525	0.448984748023475	7	1	1	left	0.051015251976525	1	0	8.33333475249154	0.0833333475249154
3952	0	0.329578100703656	2	1	0.538386860107197	0.461613139892802	8	1	1	left	0.0383868601071971	1	1	50.1322751299345	0.501322751299345
3952	0	0.228331500664353	2	1	0.562734650244346	0.437265349755653	8	1	1	left	0.0627346502443467	1	1	54.8941799572536	0.548941799572536
3952	1	0.446757400408387	2	1	0.50216498146303	0.497835018536969	8	1	0	left	0.00216498146303064	0	1	52.2486772920404	0.522486772920404
3952	0	0.423635400831699	2	1	0.591056998852302	0.408943001147697	8	1	1	left	0.0910569988523028	1	1	53.7037035716431	0.537037035716431
3952	0	0.381653601303696	2	1	0.580055865627881	0.419944134372118	8	1	1	left	0.0800558656278811	1	1	62.433862047536	0.62433862047536
3952	0	0.340151200070977	2	1	0.574584748434272	0.425415251565727	8	1	1	left	0.0745847484342721	1	1	62.3015876327242	0.623015876327242
3952	0	0.323241300880908	2	1	0.581311281361076	0.418688718638923	8	1	1	left	0.081311281361076	1	1	64.5502643925803	0.645502643925803
3952	0	0.111839801073074	2	1	0.561727923231644	0.438272076768355	8	1	1	left	0.0617279232316449	1	1	67.9894183363233	0.679894183363233
3952	0	0.442149899899959	2	1	0.557549485970281	0.442450514029718	8	1	1	right	0.0575494859702813	0	1	60.5820106608527	0.605820106608527
3952	1	0.598883500322699	2	0	0.446994829523498	0.553005170476501	8	1	1	right	0.0530051704765015	1	1	68.6507936034883	0.686507936034883
3952	1	0.189622201025486	2	0	0.472493024417806	0.527506975582193	8	1	1	right	0.0275069755821935	1	1	71.9576720680509	0.719576720680509
3952	1	0.925759901292622	2	0	0.475137104033802	0.524862895966197	8	1	1	right	0.024862895966197	1	1	74.4708997862679	0.744708997862679
3952	1	0.227048601023852	2	0	0.454836122954802	0.545163877045197	8	1	1	right	0.0451638770451972	1	1	81.6137565033776	0.816137565033776
3952	1	0.357226400636136	2	0	0.477228717397345	0.522771282602654	8	1	1	right	0.0227712826026547	1	1	80.8201057570321	0.808201057570321
3952	1	0.338188100606203	2	0	0.419555041638693	0.580444958361307	8	1	1	right	0.080444958361307	1	1	83.3333334752491	0.833333334752491
3952	1	0.34240860119462	2	0	0.401389575810402	0.598610424189597	8	1	1	right	0.098610424189597	1	1	88.4920622621263	0.884920622621263
3952	1	0.269468900747597	2	0	0.446433580933276	0.553566419066723	8	1	1	right	0.0535664190667237	1	1	88.8888886996678	0.888888886996678
3952	1	0.692520000040531	2	0	0.49129227800991	0.508707721990089	8	1	1	left	0.00870772199008923	0	1	81.2169321945735	0.812169321945735
3952	1	0.288997400552034	2	0	0.497000804973061	0.502999195026939	8	1	1	right	0.00299919502693899	1	1	89.6825415747506	0.896825415747506
3952	1	0.261462301015853	2	1	0.538330631862552	0.461669368137447	8	1	0	left	0.0383306318625529	0	1	87.9629646028791	0.879629646028791
