id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
659	1	0.236478298902511	1	1	0.528229240774317	0.471770759225682	2	0	1	right	0.0282292407743172	1	1	49.4708994802619	0.494708994802619
659	1	0.149274298921227	1	0	0.40138724447464	0.59861275552536	2	0	0	left	0.0986127555253599	0	1	43.2539681238787	0.432539681238787
659	0	0.0902174990624189	1	1	0.515274237396317	0.484725762603682	2	0	0	left	0.0152742373963172	1	1	47.8835979210478	0.478835979210478
659	1	0.488891298882663	1	0	0.485092824414447	0.514907175585552	2	0	0	left	0.0149071755855524	0	1	52.7777778783014	0.527777778783014
659	0	0.162481298670172	1	1	0.56880000266	0.431199997339999	2	0	0	left	0.0688000026600009	1	1	54.8941799572536	0.548941799572536
659	1	0.749722798354923	1	0	0.468225518877307	0.531774481122692	2	0	0	left	0.0317744811226923	0	1	40.0793646063123	0.400793646063123
659	0	0.307960299775004	1	1	0.597648434998189	0.40235156500181	2	0	0	right	0.0976484349981895	0	1	53.7037035716431	0.537037035716431
659	0	0.631056799553334	1	0	0.449381508498416	0.550618491501583	2	0	1	right	0.0506184915015839	0	1	61.3756614071982	0.613756614071982
659	1	0.532500398345291	1	1	0.50928010538441	0.490719894615589	2	0	1	right	0.00928010538441058	1	1	64.285714498588	0.64285714498588
659	1	0.383996599353849	1	1	0.528762817889198	0.471237182110801	2	0	1	right	0.0287628178891988	1	1	NaN	NaN
659	1	0.256770099513232	1	1	0.536315774473737	0.463684225526262	2	0	1	right	0.0363157744737372	1	1	50	0.5
659	0	0.00655609928071498	1	0	0.419588986414044	0.580411013585956	2	0	1	right	0.080411013585956	0	1	40.740740937846	0.40740740937846
659	0	0.756417898461222	1	0	0.424180600755166	0.575819399244833	2	0	1	left	0.0758193992448335	1	1	58.0687829426356	0.580687829426356
659	0	0.739813199266791	1	0	0.487635890073303	0.512364109926696	2	0	1	left	0.0123641099266965	1	1	71.4285722800663	0.714285722800663
659	0	0.0575536992400884	1	0	0.402604202306598	0.597395797693401	2	0	1	right	0.0973957976934016	0	1	74.9999995742525	0.749999995742525
659	0	0.267321799881756	1	1	0.576493323279036	0.423506676720963	2	0	0	left	0.0764933232790362	1	1	49.6031745935657	0.496031745935657
659	1	0.348697398789227	1	0	0.405294784440653	0.594705215559346	2	0	0	left	0.0947052155593462	0	1	71.0317458425249	0.710317458425249
659	0	0.517378498800098	1	0	0.487025670616901	0.512974329383098	2	0	1	left	0.0129743293830985	1	1	75.9259257997785	0.759259257997785
659	1	0.387026299722492	1	1	0.528229240774317	0.471770759225682	2	0	1	right	0.0282292407743172	1	1	81.8783074617385	0.818783074617385
659	0	0.255917898379266	1	0	0.419588986414044	0.580411013585956	2	0	1	right	0.080411013585956	0	1	86.6402098110743	0.866402098110743
659	1	0.478256499394774	2	0	0.44108484093509	0.558915159064909	3	1	1	right	0.0589151590649097	1	0	48.6772486673934	0.486772486673934
659	1	0.453645099885761	2	1	0.597057585947081	0.402942414052918	3	1	0	right	0.0970575859470811	1	0	55.6878307035991	0.556878307035991
659	0	0.179157799109816	2	0	0.450776543209314	0.549223456790685	3	1	0	right	0.0492234567906851	0	0	53.8359787847314	0.538359787847314
659	0	0.647334799170494	2	0	0.45351481675981	0.546485183240189	3	1	0	left	0.0464851832401898	1	0	60.846560554845	0.60846560554845
659	1	0.466697298921644	2	1	0.500299821753544	0.499700178246455	3	1	0	left	0.000299821753544693	0	0	45.2380949897425	0.452380949897425
659	1	0.570975099690258	2	1	0.566135338175563	0.433864661824436	3	1	0	left	0.0661353381755635	0	0	53.8359787847314	0.538359787847314
659	1	0.308702799491584	2	1	0.554654471696089	0.44534552830391	3	1	0	left	0.0546544716960897	0	0	43.5185185500553	0.435185185500553
659	0	0.163858699612319	2	1	0.553577906981537	0.446422093018462	3	1	1	left	0.0535779069815377	1	0	37.1693125792912	0.371693125792912
659	1	0.611019198782742	2	0	0.442933068252166	0.557066931747833	3	1	1	right	0.057066931747833	1	0	30.1587292126246	0.301587292126246
659	0	0.0903420988470316	2	1	0.547454764138361	0.452545235861638	3	1	1	left	0.0474547641383613	1	0	26.8518528767994	0.268518528767994
659	1	0.477180698886513	2	0	0.462412410799135	0.537587589200864	3	1	1	right	0.0375875892008642	1	0	22.6190481867109	0.226190481867109
659	0	0.594821998849511	2	1	0.585534909659018	0.414465090340981	3	1	1	left	0.0855349096590188	1	0	23.1481479746954	0.231481479746954
659	1	0.151654999703168	2	1	0.506467872363287	0.493532127636712	3	1	0	left	0.00646787236328721	0	0	23.015872495515	0.23015872495515
659	0	0.358916798606514	2	0	0.44316971972369	0.556830280276309	3	1	0	right	0.056830280276309	0	0	18.6507944549833	0.186507944549833
659	1	0.667905999347567	2	0	0.428919215562076	0.571080784437923	3	1	1	right	0.0710807844379234	1	0	18.1216925382614	0.181216925382614
659	0	0.709975299425423	2	0	0.482372575217294	0.517627424782705	3	1	0	right	0.0176274247827055	0	0	6.87830873898097	0.0687830873898097
659	0	0.764329998753964	2	0	0.463908226715896	0.536091773284103	3	1	0	right	0.0360917732841035	0	0	13.4920614106314	0.134920614106314
659	1	0.351058298721909	2	1	0.566135338175563	0.433864661824436	3	1	0	left	0.0661353381755635	0	0	9.65608528682163	0.0965608528682163
659	1	0.382420598529279	2	0	0.45351481675981	0.546485183240189	3	1	1	left	0.0464851832401898	0	0	6.34920682225908	0.0634920682225908
659	1	0.582861098460853	2	0	0.44316971972369	0.556830280276309	3	1	1	right	0.056830280276309	1	0	6.34920682225908	0.0634920682225908
659	0	0.134810799732804	2	1	0.535003029672623	0.464996970327376	4	0	0	right	0.0350030296726238	0	0	50.264550259869	0.50264550259869
659	1	0.949959299527108	2	0	0.442546300136829	0.55745369986317	4	0	0	right	0.05745369986317	1	0	65.873015991279	0.65873015991279
659	1	0.406438798643648	2	1	0.59675041839356	0.403249581606439	4	0	1	right	0.0967504183935606	1	0	40.0793646063123	0.400793646063123
659	0	0.950744599103927	2	0	0.477295979940933	0.522704020059066	4	0	1	left	0.0227040200590668	1	0	33.8624341147286	0.338624341147286
659	0	0.194492899812757	2	0	0.469589700931477	0.530410299068522	4	0	1	left	0.0304102990685229	1	0	38.227513219629	0.38227513219629
659	0	0.0216906992718577	2	0	0.42319245178522	0.576807548214779	4	0	1	left	0.0768075482147796	1	0	34.6560848610741	0.346560848610741
659	1	0.54863659851253	2	1	0.564360674287743	0.435639325712257	4	0	1	right	0.0643606742877429	1	0	33.4656087415559	0.334656087415559
659	0	0.981412899680435	2	0	0.462912420994803	0.537087579005196	4	0	1	left	0.0370875790051961	1	0	24.2063496794019	0.242063496794019
659	1	0.274663398973643	2	1	0.594064509908201	0.405935490091798	4	0	1	right	0.0940645099082012	1	0	21.8253974403653	0.218253974403653
659	0	0.0527527993544936	2	0	0.414483023527525	0.585516976472474	4	0	1	left	0.0855169764724746	1	0	17.7248682294573	0.177248682294573
659	0	0.144859499298036	2	0	0.459500292451896	0.540499707548103	4	0	1	left	0.0404997075481033	1	0	15.6084648200443	0.156084648200443
659	1	0.618625098839402	2	1	0.570040663751749	0.42995933624825	4	0	1	right	0.0700406637517498	1	0	11.2433867795126	0.112433867795126
659	1	0.783817099407315	2	1	0.58784708884733	0.41215291115267	4	0	1	right	0.0878470888473299	1	0	4.10052793366568	0.0410052793366568
659	1	0.335431999526917	2	0	0.488696366951929	0.51130363304807	4	0	0	left	0.0113036330480705	0	0	2.77777739933559	0.0277777739933559
659	1	0.44595499895513	2	1	0.500366903211604	0.499633096788395	4	0	1	right	0.000366903211604496	1	0	2.11640000343322	0.0211640000343322
659	1	0.406499199569225	2	1	0.567965485674914	0.432034514325085	4	0	1	right	0.0679654856749141	1	0	2.11640000343322	0.0211640000343322
659	1	0.0103661995381116	2	1	0.553200227033203	0.446799772966796	4	0	1	right	0.0532002270332036	1	0	2.11640000343322	0.0211640000343322
659	0	0.315693699754774	2	0	0.444957305058119	0.55504269494188	4	0	1	left	0.0550426949418807	1	0	2.11640000343322	0.0211640000343322
659	0	0.396901399828493	2	0	0.429554347668935	0.570445652331064	4	0	1	left	0.070445652331064	1	0	2.11640000343322	0.0211640000343322
659	1	0.0697631994262337	2	1	0.594064509908201	0.405935490091798	4	0	1	right	0.0940645099082012	1	0	2.11640000343322	0.0211640000343322
659	1	0.279465999454259	1	0	0.496513633696287	0.503486366303712	5	0	0	right	0.0034863663037126	1	0	48.8095237474356	0.488095237474356
659	1	0.413264999166131	1	0	0.481763511438973	0.518236488561026	5	0	0	left	0.0182364885610265	0	0	52.6455026652131	0.526455026652131
659	0	0.553447899408638	1	0	0.489108938899564	0.510891061100436	5	0	1	left	0.0108910611004359	1	0	44.7089946695736	0.447089946695736
659	0	0.213576999492943	1	1	0.511829001846973	0.488170998153026	5	0	0	left	0.011829001846973	1	0	43.9153439232281	0.439153439232281
659	0	0.527501699514687	1	0	0.482342058039759	0.51765794196024	5	0	1	left	0.0176579419602401	1	0	40.4761899794851	0.404761899794851
659	1	0.464936198666691	1	1	0.513870035765502	0.486129964234497	5	0	1	right	0.0138700357655024	1	0	36.7724872061184	0.367724872061184
659	1	0.347714999690651	1	1	0.520377174892416	0.479622825107583	5	0	1	right	0.0203771748924162	1	0	28.8359786782945	0.288359786782945
659	1	0.479764799587428	1	1	0.582885513115876	0.417114486884123	5	0	1	right	0.0828855131158762	1	0	8.46561023167201	0.0846561023167201
659	1	0.0204633986577391	1	1	0.533992402312018	0.466007597687981	5	0	1	left	0.0339924023120182	0	0	11.3756622586931	0.113756622586931
659	0	0.372521299868822	1	0	0.445703481249955	0.554296518750044	5	0	1	left	0.0542965187500441	1	0	8.46561023167201	0.0846561023167201
659	1	0.497900499030947	1	1	0.520210230788328	0.479789769211671	5	0	1	right	0.0202102307883286	1	0	8.46561023167201	0.0846561023167201
659	1	0.178546398878097	1	1	0.560215333420532	0.439784666579467	5	0	1	right	0.0602153334205322	1	0	6.7460332598005	0.067460332598005
659	1	0.859943798743188	1	1	0.569503827042036	0.430496172957963	5	0	1	left	0.0695038270420362	0	0	4.62962985038757	0.0462962985038757
659	0	0.0404525995254516	1	0	0.450654092935967	0.549345907064032	5	0	1	left	0.0493459070640327	1	0	2.64550192015511	0.0264550192015511
659	0	0.132938698865473	1	0	0.432676377477581	0.567323622522418	5	0	1	right	0.067323622522418	0	0	8.73015693255833	0.0873015693255833
659	0	0.278746399097144	1	0	0.427398777282051	0.572601222717948	5	0	1	right	0.0726012227179486	0	0	12.4338618346623	0.124338618346623
659	1	0.356571399606764	1	1	0.506110830282848	0.493889169717151	5	0	1	right	0.00611083028284819	1	0	10.4497339044298	0.104497339044298
659	0	0.512796099297702	1	0	0.432676377477581	0.567323622522418	5	0	1	right	0.067323622522418	0	0	10.4497339044298	0.104497339044298
659	0	0.892367399297654	1	0	0.482342058039759	0.51765794196024	5	0	1	left	0.0176579419602401	1	0	2.24867548261369	0.0224867548261369
659	0	0.0929661998525261	1	0	0.445703481249955	0.554296518750044	5	0	1	left	0.0542965187500441	1	0	1.98412878172738	0.0198412878172738
659	0	0.0690221991389989	1	0	0.439540134976925	0.560459865023074	6	1	0	right	0.0604598650230748	0	1	49.4708994802619	0.494708994802619
659	1	0.362895099446177	1	0	0.441835104984383	0.558164895015616	6	1	1	left	0.0581648950156163	0	1	49.4708994802619	0.494708994802619
659	0	0.765097298659384	1	0	0.446110860178562	0.553889139821437	6	1	0	right	0.053889139821437	0	1	46.4285713753529	0.464285713753529
659	1	0.530922399833798	1	1	0.522097863270483	0.477902136729516	6	1	0	left	0.0220978632704838	0	1	52.3809525051287	0.523809525051287
659	0	0.19955079909414	1	1	0.562440441920841	0.437559558079159	6	1	1	right	0.062440441920841	0	1	50.529100519738	0.50529100519738
659	1	0.275915298610925	1	0	0.49448163338833	0.505518366611669	6	1	1	left	0.00551836661166973	0	1	50.529100519738	0.50529100519738
659	0	0.350096799433231	1	0	0.497124105235969	0.50287589476403	6	1	0	right	0.00287589476403066	0	1	45.8994707890919	0.458994707890919
659	1	0.571269799023866	1	1	0.549537636574859	0.45046236342514	6	1	0	left	0.0495376365748596	0	1	45.8994707890919	0.458994707890919
659	1	0.287591398693621	1	1	0.502485863927215	0.497514136072784	6	1	0	right	0.00248586392721537	1	1	48.9417989605239	0.489417989605239
659	1	0.524973299354314	1	0	0.496224321950134	0.503775678049866	6	1	1	right	0.00377567804986597	1	1	46.4285713753529	0.464285713753529
659	1	0.483027098700404	1	1	0.522527971080421	0.477472028919578	6	1	0	left	0.0225279710804211	0	1	39.81481471232	0.3981481471232
659	1	0.577386398799717	1	1	0.536907332587367	0.463092667412632	6	1	0	left	0.0369073325873679	0	1	40.3439155646732	0.403439155646732
659	1	0.317958199419081	1	1	0.541888700529518	0.458111299470481	6	1	0	left	0.0418887005295184	0	1	37.6984123672757	0.376984123672757
659	0	0.619626198895275	1	0	0.41397584970081	0.586024150299189	6	1	0	left	0.086024150299189	1	1	29.4973539454596	0.294973539454596
659	1	0.620729498565197	1	1	0.540830234926545	0.459169765073454	6	1	0	left	0.0408302349265456	0	1	27.116401706423	0.27116401706423
659	0	0.446571699343621	1	0	0.460206520757862	0.539793479242137	6	1	0	right	0.0397934792421373	0	1	26.7195773976189	0.267195773976189
659	0	0.547004498541355	1	0	0.401865073731965	0.598134926268034	6	1	0	right	0.0981349262680345	0	1	36.2433863537652	0.362433863537652
659	1	0.582606199197471	1	0	0.486210230034791	0.513789769965208	6	1	1	right	0.0137897699652089	1	1	49.3386243336967	0.493386243336967
659	1	0.671371099539101	1	0	0.441835104984383	0.558164895015616	6	1	1	left	0.0581648950156163	0	1	53.8359787847314	0.538359787847314
659	0	0.526480099186301	1	1	0.549537636574859	0.45046236342514	6	1	1	left	0.0495376365748596	1	1	60.3174607668604	0.603174607668604
659	0	0.959401599131524	1	1	0.588340197943265	0.411659802056734	7	1	1	left	0.088340197943265	1	0	50.264550259869	0.50264550259869
659	1	0.581771998666226	1	1	0.533115311530377	0.466884688469622	7	1	0	right	0.0331153115303771	1	0	51.8518517858215	0.518518517858215
659	0	0.302477998659014	1	0	0.482222756729344	0.517777243270655	7	1	0	left	0.0177772432706551	1	0	56.0846560767718	0.560846560767718
659	0	0.365349799394607	1	0	0.455929082289472	0.544070917710527	7	1	0	left	0.0440709177105278	1	0	57.6719575694629	0.576719575694629
659	0	0.291744799353182	1	0	0.487841651926444	0.512158348073555	7	1	0	right	0.0121583480735553	0	0	61.2433859280177	0.612433859280177
659	1	0.620816099457442	1	1	0.584098390586274	0.415901609413725	7	1	0	left	0.0840983905862749	0	0	55.9523811297757	0.559523811297757
659	1	0.218089499510824	1	1	0.54088576109736	0.459114238902639	7	1	0	right	0.0408857610973601	1	0	64.285714498588	0.64285714498588
659	1	0.399612699635326	1	1	0.511346706798193	0.488653293201806	7	1	0	left	0.0113467067981932	0	0	66.9312166316168	0.669312166316168
659	0	0.700364098884165	1	0	0.459133773010704	0.540866226989295	7	1	0	right	0.0408662269892955	0	0	66.798942216805	0.66798942216805
659	0	0.108252898789942	1	0	0.438067882962994	0.561932117037005	7	1	0	right	0.061932117037005	0	0	51.1904762525643	0.511904762525643
659	0	0.264261999167501	1	0	0.445834656308637	0.554165343691362	7	1	0	right	0.0541653436913623	0	0	50.264550259869	0.50264550259869
659	1	0.357814799062907	1	0	0.479869933365787	0.520130066634213	7	1	1	right	0.0201300666342129	1	0	39.2857138599668	0.392857138599668
659	1	0.536607699468731	1	0	0.467236374476137	0.532763625523862	7	1	1	right	0.0327636255238627	1	0	31.6137573548725	0.316137573548725
659	0	0.67572009935975	1	1	0.512980271317209	0.48701972868279	7	1	1	right	0.0129802713172091	0	0	26.190475480897	0.26190475480897
659	0	0.31736009940505	1	1	0.537584371967065	0.462415628032934	7	1	1	left	0.0375843719670653	1	0	22.6190481867109	0.226190481867109
659	1	0.320486599579453	1	0	0.434491998356863	0.565508001643136	7	1	1	left	0.0655080016431362	0	0	24.8677249465669	0.248677249465669
659	0	0.640008299611508	1	1	0.55054714187671	0.449452858123289	7	1	1	left	0.0505471418767109	1	0	NaN	NaN
659	1	0.15522869862616	1	1	0.501165040840667	0.498834959159332	7	1	0	left	0.00116504084066731	0	0	12.0370353971208	0.120370353971208
659	0	0.413897799327969	1	1	0.598218362147283	0.401781637852716	7	1	1	left	0.0982183621472834	1	0	5.95238038471767	0.0595238038471767
659	1	0.643892799504101	1	0	0.455929082289472	0.544070917710527	7	1	1	left	0.0440709177105278	0	0	2.38095096179417	0.0238095096179417
659	1	0.422333898954093	2	0	0.465421020960117	0.534578979039882	8	0	0	left	0.0345789790398828	0	1	50.264550259869	0.50264550259869
659	1	0.968445099890232	2	1	0.586551033239283	0.413448966760716	8	0	1	left	0.0865510332392837	0	1	50.264550259869	0.50264550259869
659	1	0.639884898439049	2	1	0.568902578022884	0.431097421977115	8	0	1	right	0.0689025780228843	1	1	57.142857249294	0.57142857249294
659	0	0.563623999245464	2	0	0.46402366168501	0.535976338314989	8	0	1	left	0.0359763383149896	1	1	62.8306874207087	0.628306874207087
659	0	0.31071899831295	2	1	0.594291210905622	0.405708789094377	8	0	0	right	0.0942912109056228	0	1	62.8306874207087	0.628306874207087
659	1	0.46515189949423	2	1	0.559820230585567	0.440179769414432	8	0	1	right	0.0598202305855676	1	1	74.6031752654484	0.746031752654484
659	0	0.62176280003041	2	0	0.447030298842887	0.552969701157112	8	0	1	left	0.052969701157112	1	1	78.571428997176	0.78571428997176
659	1	0.710332899354398	2	1	0.543476337764055	0.456523662235944	8	0	1	right	0.0434763377640554	1	1	84.5238085303987	0.845238085303987
659	1	0.402677099220454	2	1	0.519630421082808	0.480369578917191	8	0	1	right	0.0196304210828084	1	1	86.375663110188	0.86375663110188
659	0	0.344680699519813	2	0	0.45047171280699	0.54952828719301	8	0	1	left	0.04952828719301	1	1	86.375663110188	0.86375663110188
659	0	0.913497799076139	2	0	0.415037238535439	0.58496276146456	8	0	1	right	0.0849627614645608	0	1	91.0052921090807	0.910052921090807
659	0	0.777402698993682	2	0	0.457929729531608	0.542070270468391	8	0	1	left	0.0420702704683916	1	1	96.825396163123	0.96825396163123
659	0	0.552712999284267	2	0	0.494468782141272	0.505531217858727	8	0	1	left	0.00553121785872727	1	1	98.6772486141749	0.986772486141749
659	1	0.707178499549627	2	1	0.593023241902168	0.406976758097831	8	0	1	right	0.093023241902168	1	1	98.6772486141749	0.986772486141749
659	0	0.600729699246585	2	0	0.457635850499804	0.542364149500195	8	0	1	left	0.0423641495001956	1	1	98.6772486141749	0.986772486141749
659	0	0.0986785991117358	2	1	0.507973429839156	0.492026570160843	8	0	0	right	0.00797342983915689	0	1	98.6772486141749	0.986772486141749
659	0	0.248033199459314	2	1	0.548093355427149	0.45190664457285	8	0	0	right	0.0480933554271493	0	1	98.6772486141749	0.986772486141749
659	1	0.521723899058997	2	1	0.593023241902168	0.406976758097831	8	0	1	right	0.093023241902168	1	1	98.6772486141749	0.986772486141749
659	0	0.40435709990561	2	0	0.457929729531608	0.542070270468391	8	0	1	left	0.0420702704683916	1	1	98.6772486141749	0.986772486141749
659	0	0.783319599926471	2	1	0.519630421082808	0.480369578917191	8	0	0	right	0.0196304210828084	0	1	98.6772486141749	0.986772486141749
