id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4681	1	0.384856299497187	1	1	0.553406412737072	0.446593587262927	4	1	0	left	0.0534064127370726	0	1	60.4497351816722	0.604497351816722
4681	0	0.863133699633181	1	1	0.508995067877058	0.491004932122941	4	1	1	left	0.0089950678770581	1	1	60.0529098084994	0.600529098084994
4681	0	0.490452399477362	1	1	0.51117057441932	0.488829425580679	4	1	1	left	0.0111705744193203	1	1	62.6984130058969	0.626984130058969
4681	0	0.242935199290514	1	1	0.567865230480018	0.432134769519981	4	1	1	left	0.0678652304800188	1	1	56.3492065029484	0.563492065029484
4681	0	0.500956499949097	1	1	0.549517701908966	0.450482298091033	4	1	1	right	0.049517701908966	0	1	56.7460318761212	0.567460318761212
4681	0	0.362674299627542	1	1	0.518971040601758	0.481028959398242	4	1	1	right	0.018971040601758	0	1	56.7460318761212	0.567460318761212
4681	0	0.387607899494469	1	1	0.549500582499022	0.450499417500977	4	1	1	right	0.049500582499022	0	1	53.4391534115586	0.534391534115586
4681	1	0.482068698853254	1	0	0.485239177802331	0.514760822197668	4	1	1	right	0.0147608221976688	1	1	53.4391534115586	0.534391534115586
4681	0	0.456180199980735	1	0	0.494502585309381	0.505497414690618	4	1	0	right	0.00549741469061881	0	1	53.4391534115586	0.534391534115586
4681	1	0.641653699800372	1	0	0.414928732571099	0.5850712674289	4	1	1	right	0.0850712674289007	1	1	52.7777778783014	0.527777778783014
4681	1	0.160408899188041	1	0	0.443944047264511	0.556055952735488	4	1	1	right	0.0560559527354884	1	1	52.9100528252976	0.529100528252976
4681	1	0.409878599457442	1	0	0.430333279944477	0.569666720055522	4	1	1	right	0.0696667200555227	1	1	48.2804232942206	0.482804232942206
4681	1	0.837404299527406	1	0	0.441720903482416	0.558279096517584	4	1	1	right	0.058279096517584	1	1	NaN	NaN
4681	1	0.373108799569308	1	0	0.418460278852257	0.581539721147742	4	1	1	left	0.0815397211477421	0	1	NaN	NaN
4681	1	0.358695299364626	1	0	0.412098609540282	0.587901390459717	4	1	1	left	0.0879013904597177	0	1	50	0.5
4681	1	0.381991199217736	1	0	0.401108838392041	0.598891161607958	4	1	1	left	0.0988911616079589	0	1	NaN	NaN
4681	1	0.638818399049341	1	1	0.513629254893829	0.48637074510617	4	1	0	left	0.0136292548938298	0	1	NaN	NaN
4681	1	0.451957599259912	1	0	0.407039113324333	0.592960886675666	4	1	1	right	0.0929608866756663	1	1	NaN	NaN
4681	1	0.684924099594354	2	1	0.552005246739038	0.447994753260961	5	0	1	right	0.0520052467390386	1	0	NaN	NaN
4681	1	0.446045599877834	2	1	0.534771267127752	0.465228732872247	5	0	1	right	0.0347712671277525	1	0	45.5026454159191	0.455026454159191
4681	1	0.458953099325299	2	1	0.514999725383168	0.485000274616831	5	0	1	right	0.0149997253831683	1	0	44.8412696165697	0.448412696165697
4681	1	0.380007799714803	2	1	0.558609206723146	0.441390793276853	5	0	1	right	0.0586092067231461	1	0	37.4338624732835	0.374338624732835
4681	1	0.969012799672782	2	1	0.52621453177278	0.473785468227219	5	0	1	right	0.0262145317727807	1	0	36.7724872061184	0.367724872061184
4681	0	0.402822899632155	2	1	0.504445409227823	0.495554590772176	5	0	0	right	0.00444540922782384	0	0	35.3174601282392	0.353174601282392
4681	1	0.354297099635005	2	1	0.575493326723117	0.424506673276882	5	0	1	right	0.0754933267231179	1	0	NaN	NaN
4681	0	0.546222699806094	2	1	0.524278535782096	0.475721464217903	5	0	0	right	0.0242785357820961	0	0	50	0.5
4681	1	0.571420099586248	2	1	0.544240231300194	0.455759768699805	5	0	1	right	0.0442402313001943	1	0	26.3227509600775	0.263227509600775
4681	1	0.649976499378681	2	1	0.56877960851201	0.431220391487989	5	0	1	left	0.0687796085120107	0	0	26.455026439258	0.26455026439258
4681	0	0.401566599495708	2	0	0.464077178959813	0.535922821040186	5	0	1	left	0.035922821040186	1	0	24.3386251585824	0.243386251585824
4681	0	0.39934659935534	2	0	0.426365992569879	0.57363400743012	5	0	1	left	0.0736340074301201	1	0	NaN	NaN
4681	0	0.943682899698615	2	0	0.460529252472123	0.539470747527876	5	0	1	left	0.0394707475278763	1	0	50	0.5
4681	0	0.393971299752593	2	0	0.431658413303202	0.568341586696797	5	0	1	left	0.0683415866967978	1	0	30.6878311293465	0.306878311293465
4681	0	0.251540199853479	2	0	0.429595256966573	0.570404743033426	5	0	1	left	0.0704047430334266	1	0	NaN	NaN
4681	0	0.26720040012151	2	0	0.455769458661662	0.544230541338337	5	0	1	left	0.044230541338337	1	0	50	0.5
4681	0	0.260491799563169	2	0	0.466914211978592	0.533085788021407	5	0	1	left	0.0330857880214071	1	0	36.2433863537652	0.362433863537652
4681	1	0.611508400179445	2	0	0.457569050316686	0.542430949683313	5	0	0	left	0.0424309496833137	0	0	35.8465609805924	0.358465609805924
4681	1	0.3666672995314	2	0	0.472972957656793	0.527027042343206	5	0	0	right	0.0270270423432065	1	0	35.9788364597729	0.359788364597729
4681	1	0.687218999490141	2	0	0.498042237644668	0.501957762355331	5	0	0	left	0.00195776235533187	0	0	35.9788364597729	0.359788364597729
4681	1	0.373652898706495	1	1	0.551337741858757	0.448662258141242	6	1	0	left	0.0513377418587574	0	0	50.529100519738	0.50529100519738
4681	1	0.939707099460065	1	1	0.517760246050586	0.482239753949413	6	1	0	left	0.0177602460505865	0	0	NaN	NaN
4681	1	0.380046899430453	1	1	0.539858949673584	0.460141050326415	6	1	0	left	0.0398589496735843	0	0	46.0317460021802	0.460317460021802
4681	0	0.81862529926002	1	1	0.503088954874495	0.496911045125504	6	1	1	left	0.00308895487449515	1	0	NaN	NaN
4681	0	0.461667699739336	1	1	0.593914170606954	0.406085829393045	6	1	1	left	0.0939141706069548	1	0	38.0952377404485	0.380952377404485
4681	1	0.44094539899379	1	1	0.530130606458639	0.46986939354136	6	1	0	right	0.0301306064586392	1	0	NaN	NaN
4681	0	0.33476770017296	1	1	0.529553383447535	0.470446616552464	6	1	1	right	0.0295533834475356	0	0	50	0.5
4681	0	0.375472999177873	1	1	0.533293628183617	0.466706371816382	6	1	1	right	0.0332936281836175	0	0	49.6031745935657	0.496031745935657
4681	1	0.568634899333119	1	0	0.453293181297114	0.546706818702885	6	1	1	right	0.0467068187028852	1	0	NaN	NaN
4681	1	0.683146999217569	1	0	0.435180159353384	0.564819840646615	6	1	1	right	0.0648198406466157	1	0	NaN	NaN
4681	1	0.617460999637842	1	0	0.497477181850696	0.502522818149303	6	1	1	right	0.00252281814930363	1	0	44.5767197225775	0.445767197225775
4681	1	0.409522298723459	1	0	0.415779338758066	0.584220661241933	6	1	1	right	0.0842206612419334	1	0	NaN	NaN
4681	1	0.235420299693942	1	0	0.44409674550113	0.555903254498869	6	1	1	right	0.0559032544988695	1	0	50	0.5
4681	1	0.418274799361825	1	0	0.414590005072655	0.585409994927344	6	1	1	right	0.0854099949273443	1	0	NaN	NaN
4681	1	0.35983289964497	1	0	0.465212080567273	0.534787919432726	6	1	1	right	0.0347879194327261	1	0	50	0.5
4681	1	0.134378299117088	1	0	0.494576051555887	0.505423948444113	6	1	1	left	0.00542394844411295	0	0	43.9153439232281	0.439153439232281
4681	1	0.356718999333679	1	0	0.482289246621089	0.51771075337891	6	1	1	left	0.0177107533789109	0	0	NaN	NaN
4681	0	0.327840499579906	1	1	0.513393125098797	0.486606874901202	6	1	1	left	0.0133931250987971	1	0	50	0.5
4681	1	0.512920099310576	1	0	0.455397335194489	0.54460266480551	6	1	1	left	0.0446026648055102	0	0	NaN	NaN
4681	1	0.623549900017678	1	1	0.578555898926503	0.421444101073496	6	1	0	left	0.078555898926503	0	0	40.8730153526578	0.408730153526578
4681	1	0.373821798712015	2	1	0.522404003082421	0.477595996917578	7	0	1	right	0.0224040030824218	1	1	NaN	NaN
4681	1	0.272139299660921	2	1	0.566783272701371	0.433216727298628	7	0	1	right	0.0667832727013716	1	1	NaN	NaN
4681	1	0.748697699047625	2	1	0.58443921565272	0.415560784347279	7	0	1	right	0.0844392156527204	1	1	50	0.5
4681	1	0.744269899092614	2	1	0.534446241130104	0.465553758869895	7	0	1	right	0.0344462411301042	1	1	59.9206353936876	0.599206353936876
4681	1	0.437935999594628	2	1	0.578051965273135	0.421948034726864	7	0	1	right	0.0780519652731357	1	1	61.7724867803709	0.617724867803709
4681	1	0.84288049954921	2	1	0.560217048758179	0.43978295124182	7	0	1	right	0.0602170487581795	1	1	72.7513228143964	0.727513228143964
4681	0	0.382793298922479	2	1	0.538677119452098	0.461322880547901	7	0	0	right	0.0386771194520984	0	1	71.4285722800663	0.714285722800663
4681	1	0.40454029943794	2	1	0.591599124413142	0.408400875586857	7	0	1	left	0.0915991244131425	0	1	66.6666667376245	0.666666667376245
4681	0	0.679944699630141	2	0	0.453755084075767	0.546244915924232	7	0	1	left	0.0462449159242328	1	1	72.7513228143964	0.727513228143964
4681	0	0.739077599719166	2	0	0.457565096018462	0.542434903981537	7	0	1	left	0.0424349039815375	1	1	76.4550255877631	0.764550255877631
4681	0	0.448584298603236	2	0	0.453908363397103	0.546091636602896	7	0	1	left	0.0460916366028964	1	1	81.084656715393	0.81084656715393
4681	0	0.798223298974335	2	0	0.422984027139139	0.57701597286086	7	0	1	left	0.0770159728608609	1	1	84.7883594887597	0.847883594887597
4681	0	0.495134599506855	2	0	0.467752819281322	0.532247180718677	7	0	1	left	0.0322471807186778	1	1	89.8148127964564	0.898148127964564
4681	0	0.569227899424731	2	0	0.421526070523925	0.578473929476074	7	0	1	left	0.0784739294760741	1	1	89.8148127964564	0.898148127964564
4681	0	0.348762899637222	2	0	0.452864284628938	0.547135715371061	7	0	1	left	0.0471357153710611	1	1	86.9047607694353	0.869047607694353
4681	0	0.198540800251066	2	0	0.496423726673088	0.503576273326911	7	0	1	left	0.00357627332691179	1	1	73.280422602381	0.73280422602381
4681	0	0.370815199799835	2	1	0.500671531431847	0.499328468568152	7	0	0	right	0.000671531431847749	0	1	NaN	NaN
4681	0	0.228372599929571	2	0	0.482412558431646	0.517587441568353	7	0	1	right	0.017587441568353	0	1	50	0.5
4681	1	0.617783298715949	2	0	0.499884894287089	0.50011510571291	7	0	0	left	0.000115105712910723	0	1	NaN	NaN
4681	1	0.40483730006963	2	1	0.5675332065747	0.4324667934253	7	0	1	right	0.0675332065746999	1	1	50	0.5
4681	1	0.608900999650359	1	1	0.566194475190565	0.433805524809434	8	0	1	right	0.0661944751905651	1	1	NaN	NaN
4681	1	0.39313150011003	1	1	0.577028551480366	0.422971448519634	8	0	1	right	0.077028551480366	1	1	NaN	NaN
4681	1	0.781144499778747	1	1	0.53502180134411	0.464978198655889	8	0	1	right	0.0350218013441105	1	1	NaN	NaN
4681	1	0.276315098628401	1	1	0.566200959835913	0.433799040164086	8	0	1	right	0.0662009598359134	1	1	54.8941799572536	0.548941799572536
4681	0	0.460047199390828	1	1	0.541615858996979	0.45838414100302	8	0	0	right	0.0416158589969796	0	1	56.3492065029484	0.563492065029484
4681	1	0.359468598850071	1	1	0.58419291526913	0.415807084730869	8	0	1	right	0.0841929152691309	1	1	NaN	NaN
4681	1	0.38901799917221	1	1	0.583291681907521	0.416708318092478	8	0	1	left	0.0832916819075215	0	1	NaN	NaN
4681	1	0.334623399190604	1	1	0.525644099222914	0.474355900777085	8	0	1	left	0.0256440992229147	0	1	50	0.5
4681	1	0.438726399093866	1	1	0.561346073681287	0.438653926318712	8	0	1	left	0.0613460736812875	0	1	65.873015991279	0.65873015991279
4681	0	0.484857399016618	1	0	0.441775083547277	0.558224916452722	8	0	1	left	0.0582249164527227	1	1	67.9894183363233	0.679894183363233
4681	0	0.575720499269664	1	0	0.445926066287559	0.554073933712441	8	0	1	left	0.0540739337124409	1	1	72.7513228143964	0.727513228143964
4681	0	0.40666879992932	1	0	0.413005896764199	0.5869941032358	8	0	1	left	0.0869941032358007	1	1	73.5449735607419	0.735449735607419
4681	0	0.424906299449503	1	0	0.473522097352437	0.526477902647563	8	0	1	left	0.026477902647563	1	1	76.719576546124	0.76719576546124
4681	0	0.713663599453866	1	0	0.48807854589458	0.511921454105419	8	0	1	left	0.0119214541054191	1	1	NaN	NaN
4681	0	0.305858698673546	1	0	0.406017052965507	0.593982947034492	8	0	1	left	0.093982947034492	1	1	86.1111121518271	0.861111121518271
4681	0	0.324057299643754	1	0	0.435444812502747	0.564555187497252	8	0	1	right	0.0645551874972523	0	1	86.1111121518271	0.861111121518271
4681	0	0.219961998984217	1	0	0.452053677505111	0.547946322494888	8	0	1	right	0.0479463224948887	0	1	78.8359778267996	0.788359778267996
4681	0	0.423654398880898	1	0	0.436068303895989	0.56393169610401	8	0	1	right	0.0639316961040108	0	1	NaN	NaN
4681	0	0.479842199943959	1	0	0.468192592451894	0.531807407548106	8	0	1	left	0.0318074075481059	1	1	78.9682533059801	0.789682533059801
4681	1	0.44288669899106	1	1	0.545872549364886	0.454127450635113	8	0	1	right	0.0458725493648867	1	1	81.8783074617385	0.818783074617385
