id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
3922	1	0.381292700767517	1	0	0.456346290472049	0.54365370952795	2	1	1	right	0.0436537095279508	1	1	50.9259258929107	0.509259258929107
3922	0	0.297903000377118	1	1	0.518973585533832	0.481026414466167	2	1	1	left	0.0189735855338321	1	1	52.7777778783014	0.527777778783014
3922	1	0.362388800829648	1	0	0.478167472414882	0.521832527585117	2	1	1	right	0.0218325275851171	1	1	56.3492065029484	0.563492065029484
3922	0	0.613941100426018	1	0	0.487811110201243	0.512188889798756	2	1	0	right	0.0121888897987564	0	1	52.6455026652131	0.526455026652131
3922	1	0.406824900768697	1	0	0.44497861856395	0.555021381436049	3	1	1	left	0.0550213814360492	0	0	47.0899471747023	0.470899471747023
3922	0	0.283045700751245	1	1	0.58300090983256	0.416999090167439	3	1	1	right	0.0830009098325605	0	0	48.0158730010901	0.480158730010901
3922	1	0.331210300326347	1	0	0.417113994001524	0.582886005998475	3	1	1	right	0.0828860059984752	1	0	46.8253967485257	0.468253967485257
3922	1	0.29232870042324	1	0	0.462086913953907	0.537913086046092	3	1	1	left	0.0379130860460924	0	0	47.6190474948712	0.476190474948712
3922	1	0.59549649991095	1	0	0.454967106800043	0.545032893199956	3	1	1	right	0.0450328931999564	1	0	47.4867725478751	0.474867725478751
3922	0	0.359163000248372	1	1	0.570731636515041	0.429268363484959	3	1	1	left	0.0707316365150409	1	0	44.444444243397	0.44444444243397
3922	0	0.729446199722588	1	1	0.587407235411251	0.412592764588748	3	1	1	right	0.0874072354112517	0	0	47.8835979210478	0.478835979210478
3922	1	0.369555000215768	1	0	0.455236121050635	0.544763878949364	3	1	1	right	0.044763878949364	1	0	46.6931218015296	0.466931218015296
3922	0	0.298226700164377	1	1	0.503368416569644	0.496631583430355	3	1	1	left	0.0033684165696443	1	0	47.3544973347868	0.473544973347868
3922	1	0.281717600300908	1	0	0.458796400366237	0.541203599633762	3	1	1	right	0.0412035996337622	1	0	NaN	NaN
3922	0	0.507397499866783	1	1	0.561022236207247	0.438977763792752	3	1	1	right	0.061022236207247	0	0	46.4285713753529	0.464285713753529
3922	0	0.310477600432932	1	1	0.575644300758336	0.424355699241663	3	1	1	left	0.0756443007583368	1	0	41.2698412580149	0.412698412580149
3922	1	0.308083400130271	1	0	0.46222419409701	0.537775805902989	3	1	1	left	0.0377758059029895	0	0	45.7671958420957	0.457671958420957
3922	1	0.345879800617694	1	0	0.476265447551243	0.523734552448756	3	1	1	right	0.0237345524487563	1	0	41.6666666311877	0.416666666311877
3922	1	0.849915499798953	1	0	0.497236064076192	0.502763935923807	3	1	1	right	0.00276393592380772	1	0	38.4920631136213	0.384920631136213
3922	1	0.218438800424337	1	0	0.410826754614662	0.589173245385337	3	1	1	right	0.0891732453853376	1	0	32.9365078892026	0.329365078892026
3922	0	0.303727899678051	1	1	0.553520615399232	0.446479384600767	3	1	1	left	0.0535206153992326	1	0	25.1322759049279	0.251322759049279
3922	0	0.27788050007075	1	1	0.54854129161299	0.451458708387009	3	1	1	left	0.0485412916129907	1	0	23.2804234538759	0.232804234538759
3922	0	0.401601400226354	1	1	0.58300090983256	0.416999090167439	3	1	1	right	0.0830009098325605	0	0	24.8677249465669	0.248677249465669
3922	1	0.264126300811767	1	1	0.502551851513313	0.497448148486686	3	1	0	left	0.00255185151331336	0	0	28.1746034111295	0.281746034111295
3922	0	0.398941501043736	2	1	0.521360117025508	0.478639882974491	4	0	0	right	0.0213601170255087	0	0	47.0899471747023	0.470899471747023
3922	1	0.474974100477993	2	0	0.425078186597605	0.574921813402394	4	0	0	left	0.0749218134023941	0	0	40.6084654586655	0.406084654586655
3922	0	0.444356800988316	2	0	0.432792674265825	0.567207325734174	4	0	1	left	0.0672073257341747	1	0	36.3756618329456	0.363756618329456
3922	0	0.457732400856912	2	0	0.431123184864993	0.568876815135006	4	0	1	left	0.0688768151350065	1	0	14.9470895528793	0.149470895528793
3922	0	0.304919401183724	2	0	0.491720085265778	0.508279914734222	4	0	1	left	0.00827991473422201	1	0	8.46561023167201	0.0846561023167201
3922	0	0.302483700215816	2	1	0.500895323815873	0.499104676184127	4	0	0	right	0.000895323815872961	0	0	14.0211633273533	0.140211633273533
3922	1	0.0241221003234386	2	1	0.586468175852298	0.413531824147701	4	0	1	right	0.0864681758522983	1	0	6.08465586389814	0.0608465586389814
3922	1	0.460850900970399	2	1	0.526382475719675	0.473617524280324	4	0	1	right	0.0263824757196752	1	0	5.02645628792898	0.0502645628792898
3922	1	0.568916600197553	2	1	0.523834309831985	0.476165690168014	4	0	1	right	0.0238343098319853	1	0	3.57143027441842	0.0357143027441842
3922	1	0.395461499691009	2	1	0.550678423953593	0.449321576046406	4	0	1	right	0.0506784239535936	1	0	2.64550192015511	0.0264550192015511
3922	0	0.173874300904572	2	0	0.46753277834725	0.53246722165275	4	0	1	left	0.0324672216527499	1	0	3.57143027441842	0.0357143027441842
3922	0	0.332335100509226	2	0	0.456654450264769	0.54334554973523	4	0	1	left	0.0433455497352306	1	0	3.174603836877	0.03174603836877
3922	0	0.296663000248372	2	0	0.491624877602456	0.508375122397543	4	0	1	left	0.00837512239754347	1	0	3.83597697530473	0.0383597697530473
3922	0	0.259836400859057	2	0	0.447405691150721	0.552594308849278	4	0	1	left	0.0525943088492782	1	0	2.51322644097464	0.0251322644097464
3922	1	0.116909000091254	2	1	0.547360035345515	0.452639964654484	4	0	1	right	0.0473600353455151	1	0	1.98412878172738	0.0198412878172738
3922	1	0.345163400284945	2	1	0.599463346941914	0.400536653058085	4	0	1	left	0.0994633469419147	0	0	2.91005287851606	0.0291005287851606
3922	1	0.312093500047922	2	1	0.581912402901924	0.418087597098075	4	0	1	right	0.081912402901924	1	0	2.51322644097464	0.0251322644097464
3922	0	0.421510600484907	2	0	0.442854558530277	0.557145441469722	4	0	1	right	0.0571454414697223	0	0	7.40740639822823	0.0740740639822823
3922	1	0.334695100784301	2	1	0.521856861342005	0.478143138657994	4	0	1	right	0.0218568613420055	1	0	6.08465586389814	0.0608465586389814
3922	0	0.294822599738836	2	0	0.400129459109132	0.599870540890867	4	0	1	left	0.0998705408908673	1	0	4.4973543712071	0.044973543712071
3922	1	0.302709200419485	2	1	0.591488390867261	0.408511609132739	5	0	1	right	0.091488390867261	1	1	53.8359787847314	0.538359787847314
3922	1	0.467426400631666	2	0	0.464643682166045	0.535356317833954	5	0	0	left	0.0353563178339548	0	1	62.8306874207087	0.628306874207087
3922	1	0.288916500285267	2	1	0.581569202470243	0.418430797529756	5	0	1	right	0.0815692024702436	1	1	75.132275053433	0.75132275053433
3922	1	0.529319699853658	2	1	0.558149888227976	0.441850111772023	5	0	1	right	0.0581498882279766	1	1	84.2592597007751	0.842592597007751
3922	0	0.305032299831509	2	0	0.481774026166269	0.51822597383373	5	0	1	left	0.0182259738337301	1	1	90.0793637548174	0.900793637548174
3922	1	0.320457600988447	2	1	0.520810643720892	0.479189356279107	5	0	1	right	0.0208106437208925	1	1	95.1058191912514	0.951058191912514
3922	0	0.410881699994206	2	0	0.493673284905335	0.506326715094664	5	0	1	left	0.00632671509466425	1	1	96.9576716423034	0.969576716423034
3922	0	0.35136179998517	2	1	0.520036966346242	0.479963033653757	5	0	0	right	0.0200369663462427	0	1	93.9153441361018	0.939153441361018
3922	1	0.380375701002776	2	1	0.581663569177827	0.418336430822172	5	0	1	left	0.0816635691778274	0	1	82.5396827289036	0.825396827289036
3922	0	0.310608999803662	2	0	0.423684821357452	0.576315178642547	5	0	1	left	0.0763151786425471	1	1	90.6084656715393	0.906084656715393
3922	0	0.310947400517761	2	0	0.498574502465779	0.50142549753422	5	0	1	right	0.00142549753422071	0	1	85.3174592767443	0.853174592767443
3922	0	0.338815599679946	2	0	0.4938878597734	0.506112140226599	5	0	1	left	0.00611214022659956	1	1	81.3492055450167	0.813492055450167
3922	0	0.351927700452506	2	0	0.409830840747793	0.590169159252206	5	0	1	left	0.0901691592522068	1	1	86.375663110188	0.86375663110188
3922	0	0.322019500657916	2	0	0.434281069191398	0.565718930808601	5	0	1	left	0.0657189308086019	1	1	87.3015872069767	0.873015872069767
3922	1	0.306838400661945	2	1	0.541787564920439	0.45821243507956	5	0	1	right	0.0417875649204393	1	1	89.0211641788482	0.890211641788482
3922	0	0.349005800671875	2	0	0.419121589450191	0.580878410549808	5	0	1	left	0.0808784105498081	1	1	93.7830686569213	0.937830686569213
3922	1	0.669711700640618	2	1	0.565069913730853	0.434930086269146	5	0	1	right	0.0650699137308536	1	1	93.5185176985604	0.935185176985604
3922	0	0.966059900820255	2	0	0.467869457456564	0.532130542543435	5	0	1	left	0.0321305425434354	1	1	94.4444460528237	0.944444460528237
3922	1	0.298082400113344	2	1	0.553079851077786	0.446920148922213	5	0	1	right	0.0530798510777864	1	1	94.0476196152823	0.940476196152823
3922	1	0.526919300667941	2	0	0.493673284905335	0.506326715094664	5	0	0	left	0.00632671509466425	0	1	91.2698430674416	0.912698430674416
3922	0	0.32782750017941	1	0	0.44261696621447	0.557383033785529	6	0	1	right	0.0573830337855298	0	1	45.8994707890919	0.458994707890919
3922	1	0.334844999946653	1	1	0.549839471564176	0.450160528435823	6	0	1	right	0.049839471564176	1	1	37.8306878464562	0.378306878464562
3922	0	0.3314976003021	1	1	0.579598856199615	0.420401143800384	6	0	0	right	0.0795988561996159	0	1	46.6931218015296	0.466931218015296
3922	0	0.251514299772679	1	1	0.578977802843099	0.4210221971569	6	0	0	right	0.0789778028430994	0	1	49.7354497401309	0.497354497401309
3922	0	0.558806899935007	1	0	0.409290377223625	0.590709622776374	6	0	1	right	0.0907096227763746	0	1	46.4285713753529	0.464285713753529
3922	1	0.272788100875914	1	0	0.463344598290504	0.536655401709495	6	0	0	left	0.036655401709495	0	1	50	0.5
3922	0	0.17963040061295	1	1	0.526128540725773	0.473871459274226	6	0	0	left	0.0261285407257738	1	1	47.3544973347868	0.473544973347868
3922	1	0.279906299896538	1	0	0.475243253244586	0.524756746755413	6	0	0	left	0.0247567467554135	0	1	49.6031745935657	0.496031745935657
3922	0	0.350901400670409	1	1	0.548207074176008	0.451792925823991	6	0	0	right	0.0482070741760083	0	1	51.1904762525643	0.511904762525643
3922	1	0.209441100247204	1	0	0.496880111958131	0.503119888041868	6	0	0	right	0.00311988804186879	1	1	49.7354497401309	0.497354497401309
3922	1	0.386007401160895	1	1	0.514160245417678	0.485839754582321	6	0	1	right	0.0141602454176782	1	1	48.0158730010901	0.480158730010901
3922	0	0.363912899978458	1	1	0.52568930996038	0.474310690039619	6	0	0	left	0.0256893099603807	1	1	49.7354497401309	0.497354497401309
3922	0	0.38271789997816	1	1	0.50242624806327	0.497573751936729	6	0	0	left	0.00242624806327019	1	1	51.7195767057793	0.517195767057793
3922	0	0.225218600593507	1	0	0.419645835064954	0.580354164935045	6	0	1	left	0.0803541649350454	1	1	55.0264549042497	0.550264549042497
3922	0	0.162415100261569	1	0	0.439778813669367	0.560221186330632	6	0	1	left	0.0602211863306328	1	1	55.6878307035991	0.556878307035991
3922	1	0.366167799569666	1	0	0.495882313197347	0.504117686802652	6	0	0	left	0.00411768680265253	0	1	53.4391534115586	0.534391534115586
3922	0	0.350948500446975	1	0	0.486698778651619	0.51330122134838	6	0	1	left	0.0133012213483804	1	1	NaN	NaN
3922	1	0.283183100633323	1	1	0.579359557537985	0.420640442462014	6	0	1	right	0.0793595575379852	1	1	62.0370366743632	0.620370366743632
3922	0	0.323780800215899	1	0	0.420143468241989	0.57985653175801	6	0	1	left	0.0798565317580101	1	1	61.9047622595514	0.619047622595514
3922	1	0.295291400514543	1	1	0.564804743856354	0.435195256143645	6	0	1	right	0.0648047438563546	1	1	67.7248673779623	0.677248673779623
3922	1	0.326490900479257	1	1	0.599813357577166	0.400186642422833	7	0	1	right	0.0998133575771668	1	0	46.0317460021802	0.460317460021802
3922	1	0.291850800625979	1	1	0.520047478144954	0.479952521855045	7	0	1	right	0.0200474781449544	1	0	44.1798943494047	0.441798943494047
3922	1	0.742480100132525	1	0	0.492776682934055	0.507223317065944	7	0	0	left	0.00722331706594409	0	0	46.2962964283568	0.462962964283568
3922	0	0.449675400741398	1	0	0.408157771840684	0.591842228159315	7	0	1	left	0.0918422281593151	1	0	46.957671961614	0.46957671961614
3922	1	0.221695899963378	1	1	0.531527216694891	0.468472783305108	7	0	1	right	0.0315272166948917	1	0	45.1058200427464	0.451058200427464
3922	1	0.527408800087869	1	1	0.576496495782236	0.423503504217764	7	0	1	left	0.076496495782236	0	0	45.2380949897425	0.452380949897425
3922	1	0.287342200055718	1	1	0.500111533393361	0.499888466606638	7	0	1	right	0.000111533393361928	1	0	41.2698412580149	0.412698412580149
3922	0	0.321340200491249	1	0	0.487684303268826	0.512315696731173	7	0	1	left	0.012315696731173	1	0	42.0634920043604	0.420634920043604
3922	0	0.19493060093373	1	0	0.419032802057854	0.580967197942145	7	0	1	right	0.0809671979421451	0	0	42.9894182298864	0.429894182298864
3922	0	0.343950600363314	1	1	0.517993861069802	0.482006138930197	7	0	0	right	0.0179938610698029	0	0	42.5925928567137	0.425925928567137
3922	0	0.333143600262701	1	0	0.425990690665829	0.57400930933417	7	0	1	left	0.0740093093341708	1	0	39.2857138599668	0.392857138599668
3922	1	0.446691300719976	1	1	0.568408778129652	0.431591221870347	7	0	1	right	0.0684087781296523	1	0	36.1111108745847	0.361111108745847
3922	1	0.311818000860512	1	1	0.558502269061834	0.441497730938165	7	0	1	right	0.0585022690618343	1	0	31.2169309173311	0.312169309173311
3922	0	0.311019100248813	1	0	0.457889347102998	0.542110652897002	7	0	1	right	0.042110652897002	0	0	36.3756618329456	0.363756618329456
3922	1	0.353896399959921	1	1	0.580506048827835	0.419493951172164	7	0	1	left	0.0805060488278356	0	0	38.3597886988094	0.383597886988094
3922	0	0.364692500792443	1	0	0.486815443020769	0.51318455697923	7	0	1	left	0.0131845569792305	1	0	41.6666666311877	0.416666666311877
3922	0	0.849106701090931	1	0	0.431936135172941	0.568063864827058	7	0	1	right	0.068063864827058	0	0	40.6084654586655	0.406084654586655
3922	0	0.489514300599694	1	0	0.475662578341859	0.52433742165814	7	0	1	left	0.0243374216581407	1	0	37.6984123672757	0.376984123672757
3922	0	0.389256799593567	1	0	0.470037585794195	0.529962414205804	7	0	1	left	0.0299624142058041	1	0	34.3915339027132	0.343915339027132
3922	0	0.347013000398874	1	1	0.500111533393361	0.499888466606638	7	0	0	right	0.000111533393361928	0	0	35.7142855014119	0.357142855014119
3922	1	0.411177500151097	2	1	0.594341720057771	0.405658279942228	8	1	0	left	0.0943417200577713	0	1	58.4656083158084	0.584656083158084
3922	0	0.302939900197088	2	1	0.546134676334944	0.453865323665055	8	1	1	left	0.0461346763349447	1	1	69.0476200410298	0.690476200410298
3922	1	0.246608800254762	2	0	0.403883335570511	0.596116664429488	8	1	1	right	0.0961166644294887	1	1	53.1746032514742	0.531746032514742
3922	1	0.310324500314891	2	0	0.466497210610374	0.533502789389625	8	1	1	left	0.0335027893896257	0	1	49.6031745935657	0.496031745935657
3922	0	0.168294700793921	2	0	0.42886656437177	0.571133435628229	8	1	0	right	0.0711334356282299	0	1	53.4391534115586	0.534391534115586
3922	1	0.726912600919604	2	0	0.411395087073076	0.588604912926923	8	1	1	right	0.0886049129269236	1	1	55.4232802774224	0.554232802774224
3922	0	0.444131700322032	2	1	0.504795272204032	0.495204727795968	8	1	1	left	0.00479527220403195	1	1	57.6719575694629	0.576719575694629
3922	0	0.484806800261139	2	1	0.561460156291984	0.438539843708015	8	1	1	left	0.061460156291984	1	1	63.2275127938815	0.632275127938815
3922	1	0.334672399796545	2	0	0.484646068751381	0.515353931248618	8	1	1	right	0.0153539312486188	1	1	68.7830690826688	0.687830690826688
3922	1	0.364580200053751	2	0	0.499725516604781	0.500274483395218	8	1	1	right	0.000274483395218161	1	1	72.6190473352159	0.726190473352159
3922	0	0.339209400117397	2	1	0.599316983300931	0.400683016699068	8	1	1	left	0.0993169833009318	1	1	74.206348827907	0.74206348827907
3922	0	0.297974000684917	2	1	0.588537360401386	0.411462639598613	8	1	1	left	0.0885373604013863	1	1	75.6613748414175	0.756613748414175
3922	1	0.314148199744522	2	0	0.453304673390325	0.546695326609674	8	1	1	right	0.0466953266096749	1	1	79.497355222702	0.79497355222702
3922	0	0.0810288004577159	2	0	0.482226482641226	0.517773517358773	8	1	0	right	0.0177735173587738	0	1	74.3386243070874	0.743386243070874
3922	0	0.36736680008471	2	1	0.583181688124685	0.416818311875314	8	1	1	left	0.0831816881246855	1	1	75.6613748414175	0.756613748414175
3922	0	0.33954619988799	2	1	0.572439962421094	0.427560037578905	8	1	1	left	0.0724399624210945	1	1	78.4391535179955	0.784391535179955
3922	1	0.330647400580346	2	0	0.423838481742439	0.57616151825756	8	1	1	right	0.0761615182575601	1	1	81.6137565033776	0.816137565033776
3922	0	0.311913300305604	2	1	0.560645633366895	0.439354366633104	8	1	1	left	0.060645633366895	1	1	83.2010579960686	0.832010579960686
3922	1	0.315665900707244	2	0	0.448912774624228	0.551087225375771	8	1	1	right	0.0510872253757717	1	1	86.1111121518271	0.861111121518271
3922	0	0.371854499913752	2	1	0.550187802545427	0.449812197454572	8	1	1	right	0.0501878025454275	0	1	84.3915351799556	0.843915351799556
