id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4057	0	0.698055300861597	1	1	0.504707443438717	0.495292556561282	1	0	0	right	0.00470744343871725	0	0	29.6296294246401	0.296296294246401
4057	0	0.656721600331366	1	1	0.538605033529757	0.461394966470242	2	1	1	left	0.0386050335297575	1	0	40.0793646063123	0.400793646063123
4057	0	0.402836299501359	1	1	0.519360503457389	0.480639496542611	2	1	1	left	0.019360503457389	1	0	19.4444452013288	0.194444452013288
4057	0	0.339265100657939	1	1	0.593380531779457	0.406619468220542	2	1	1	left	0.0933805317794575	1	0	12.3015863554818	0.123015863554818
4057	0	0.424874800257384	1	1	0.542749451693162	0.457250548306837	2	1	1	left	0.0427494516931623	1	0	5.55555394717625	0.0555555394717625
4057	1	0.393118000589311	1	0	0.490187990775493	0.509812009224506	2	1	1	right	0.00981200922450657	1	0	0	0
4057	1	0.328482800163328	1	0	0.411363173569726	0.588636826430273	2	1	1	right	0.088636826430273	1	0	0	0
4057	1	0.326159699819982	1	0	0.458623696683739	0.541376303316261	2	1	1	right	0.0413763033162609	1	0	0	0
4057	1	0.442956400103867	1	0	0.450276676179238	0.549723323820761	2	1	1	left	0.0497233238207613	0	0	10.052911724363	0.10052911724363
4057	0	0.27107959985733	1	1	0.557163246462194	0.442836753537805	2	1	1	left	0.0571632464621943	1	0	8.8624324117388	0.088624324117388
4057	0	0.315999500453472	1	1	0.566415875440741	0.433584124559258	2	1	1	left	0.0664158754407419	1	0	6.7460332598005	0.067460332598005
4057	0	0.17978429980576	1	1	0.550645023249659	0.44935497675034	2	1	1	right	0.0506450232496591	0	0	16.2698422159467	0.162698422159467
4057	1	0.211328599601984	1	0	0.462374473461309	0.53762552653869	2	1	1	right	0.0376255265386904	1	0	16.5343910455703	0.165343910455703
4057	1	0.318762900307774	1	0	0.499336511644797	0.500663488355202	2	1	1	left	0.000663488355202102	0	0	16.7989420039313	0.167989420039313
4057	1	0.336761600337922	1	0	0.464106379476081	0.535893620523918	2	1	1	right	0.0358936205239189	1	0	15.7407402992248	0.157407402992248
4057	1	0.310835399664938	1	0	0.424645362579133	0.575354637420866	2	1	1	left	0.0753546374208666	0	0	20.8994712148393	0.208994712148393
4057	1	0.078838299959898	1	0	0.484699631778831	0.515300368221168	2	1	1	right	0.0153003682211681	1	0	18.5185189758028	0.185185189758028
4057	0	0.629687699489295	1	1	0.590693514462264	0.409306485537735	2	1	1	right	0.0906935144622641	0	0	25.3968247345515	0.253968247345515
4057	1	0.355971100740134	1	0	0.48746967165981	0.512530328340189	2	1	1	right	0.0125303283401894	1	0	21.4285710028239	0.214285710028239
4057	1	0.312948899343609	1	1	0.518332594992729	0.48166740500727	2	1	0	left	0.0183325949927294	0	0	25.9259266512734	0.259259266512734
4057	0	0.359596700407564	1	1	0.559423800877987	0.440576199122013	2	1	1	right	0.059423800877987	0	0	26.9841262272426	0.269841262272426
4057	1	0.430576400831341	2	0	0.494296411094499	0.5057035889055	3	0	0	right	0.00570358890550063	1	0	60.5820106608527	0.605820106608527
4057	0	0.336986199952662	2	1	0.552652475875164	0.447347524124835	3	0	0	right	0.0526524758751648	0	0	50.1322751299345	0.501322751299345
4057	1	0.344138699583709	2	1	0.502279574523344	0.497720425476655	3	0	1	right	0.00227957452334417	1	0	60.9788360340254	0.609788360340254
4057	1	0.341189100407063	2	0	0.448442893181742	0.551557106818258	3	0	0	left	0.0515571068182579	0	0	55.9523811297757	0.559523811297757
4057	0	0.42037110030651	2	1	0.552805673908522	0.447194326091477	3	0	0	right	0.0528056739085225	0	0	53.4391534115586	0.534391534115586
4057	1	0.452204200439155	2	1	0.520853922876213	0.479146077123786	3	0	1	right	0.0208539228762132	1	0	58.730158741985	0.58730158741985
4057	1	0.102731799706816	2	0	0.448732063097192	0.551267936902807	3	0	0	left	0.0512679369028076	0	0	55.5555557566029	0.555555557566029
4057	0	0.290955200791358	2	1	0.51186536354685	0.488134636453149	3	0	0	right	0.0118653635468502	0	0	50.9259258929107	0.509259258929107
4057	0	0.34110250044614	2	1	0.589448240616138	0.410551759383861	3	0	0	right	0.0894482406161385	0	0	52.7777778783014	0.527777778783014
4057	1	0.348717600107193	2	0	0.485753590670505	0.514246409329494	3	0	0	left	0.014246409329494	0	0	50.7936508128685	0.507936508128685
4057	0	0.403583500534296	2	1	0.52788490651225	0.472115093487749	3	0	0	right	0.0278849065122504	0	0	46.5608465884413	0.465608465884413
4057	1	0.181169999763369	2	1	0.532279802700152	0.467720197299848	3	0	1	right	0.0322798027001519	1	0	43.2539681238787	0.432539681238787
4057	0	0.411731800064444	2	0	0.4144439526895	0.585556047310499	3	0	1	left	0.0855560473104996	1	0	40.8730153526578	0.408730153526578
4057	0	0.2717288993299	2	0	0.482461969528532	0.517538030471467	3	0	1	left	0.0175380304714673	1	0	38.227513219629	0.38227513219629
4057	0	0.282303499989211	2	0	0.420420479512315	0.579579520487684	3	0	1	left	0.0795795204876843	1	0	36.2433863537652	0.362433863537652
4057	0	0.324912900105118	2	0	0.44787173236472	0.552128267635279	3	0	1	left	0.0521282676352794	1	0	30.0264558621815	0.300264558621815
4057	0	0.403320199809968	2	0	0.490574330645492	0.509425669354507	3	0	1	left	0.00942566935450708	1	0	28.30687889031	0.2830687889031
4057	1	0.380079600028693	2	1	0.565954288452949	0.43404571154705	3	0	1	left	0.0659542884529497	0	0	30.4232801709856	0.304232801709856
4057	0	0.293554799631238	2	0	0.446595022611677	0.553404977388322	3	0	1	left	0.0534049773883221	1	0	NaN	NaN
4057	0	0.287556000053882	2	1	0.54301844705396	0.45698155294604	3	0	0	right	0.04301844705396	0	0	50	0.5
4057	1	0.370206200517714	2	1	0.538161715935611	0.461838284064388	4	1	0	left	0.038161715935611	0	1	53.1746032514742	0.531746032514742
4057	0	0.312892700545489	2	1	0.562853838462425	0.437146161537574	4	1	1	left	0.0628538384624251	1	1	61.3756614071982	0.613756614071982
4057	1	0.334514900110662	2	0	0.472932825772651	0.527067174227348	4	1	1	right	0.0270671742273485	1	1	71.5608456305095	0.715608456305095
4057	0	0.414830800145864	2	1	0.527134601109887	0.472865398890113	4	1	1	left	0.027134601109887	1	1	79.1005287851606	0.791005287851606
4057	0	0.405825100839138	2	1	0.57612002479327	0.423879975206729	4	1	1	left	0.0761200247932706	1	1	83.2010579960686	0.832010579960686
4057	0	0.252629800699651	2	1	0.56600766051124	0.433992339488759	4	1	1	left	0.0660076605112406	1	1	83.9947087424142	0.839947087424142
4057	1	0.302055699750781	2	0	0.46336635281005	0.536633647189949	4	1	1	right	0.036633647189949	1	1	83.7301577840532	0.837301577840532
4057	0	0.325486900284886	2	1	0.569242655033951	0.430757344966048	4	1	1	left	0.0692426550339518	1	1	91.7989407266889	0.917989407266889
4057	1	0.41741570085287	2	1	0.506187328603436	0.493812671396563	4	1	0	left	0.00618732860343689	0	1	78.9682533059801	0.789682533059801
4057	1	0.266470900736749	2	0	0.459544454642349	0.54045554535765	4	1	1	right	0.0404555453576506	1	1	79.497355222702	0.79497355222702
4057	0	0.299662300385534	2	1	0.531857579560402	0.468142420439597	4	1	1	left	0.0318575795604026	1	1	80.6878302778516	0.806878302778516
4057	1	0.364951000548899	2	1	0.53196674262011	0.468033257379889	4	1	0	left	0.0319667426201101	0	1	77.64550277165	0.7764550277165
4057	1	0.341233700513839	2	0	0.459096592730473	0.540903407269526	4	1	1	left	0.0409034072695261	0	1	74.867724095072	0.74867724095072
4057	1	0.390731699764728	2	0	0.489621643720142	0.510378356279857	4	1	1	right	0.0103783562798571	1	1	77.64550277165	0.7764550277165
4057	1	0.282924099825322	2	0	0.497154248414103	0.502845751585897	4	1	1	right	0.00284575158589699	1	1	82.2751317705426	0.822751317705426
4057	1	0.335731900297105	2	0	0.429125583319035	0.570874416680965	4	1	1	right	0.0708744166809649	1	1	82.6719582080841	0.826719582080841
4057	0	0.335652000270783	2	1	0.526537028909408	0.473462971090591	4	1	1	right	0.0265370289094085	0	1	77.7777782508305	0.777777782508305
4057	1	0.32452099956572	2	0	0.465600298763537	0.534399701236462	4	1	1	right	0.0343997012364622	1	1	81.3492055450167	0.813492055450167
4057	0	0.409765199758112	2	0	0.494464426001541	0.505535573998458	4	1	0	right	0.00553557399845807	0	1	76.719576546124	0.76719576546124
4057	1	0.302579700015485	2	0	0.43554865139072	0.564451348609279	4	1	1	right	0.0644513486092793	1	1	81.2169321945735	0.812169321945735
4057	0	0.370506799779832	1	1	0.565885325224952	0.434114674775047	5	1	1	left	0.0658853252249526	1	1	64.1534390194075	0.641534390194075
4057	1	0.2804861003533	1	0	0.41669274093863	0.583307259061369	5	1	1	left	0.0833072590613697	0	1	59.3915345413344	0.593915345413344
4057	0	0.379782699979841	1	1	0.520139239533174	0.479860760466825	5	1	1	left	0.020139239533174	1	1	66.798942216805	0.66798942216805
4057	0	0.373300399631261	1	1	0.547628322128998	0.452371677871001	5	1	1	right	0.0476283221289988	0	1	59.2592590621539	0.592592590621539
4057	1	0.308191299438476	1	0	0.444549834998838	0.555450165001161	5	1	1	right	0.0554501650011618	1	1	66.9312166316168	0.669312166316168
4057	1	0.323294799774885	1	0	0.464364945511191	0.535635054488808	5	1	1	left	0.0356350544888084	0	1	64.021163540227	0.64021163540227
4057	1	0.362837099470198	1	0	0.454435090505638	0.545564909494361	5	1	1	left	0.045564909494361	0	1	60.9788360340254	0.609788360340254
4057	0	0.306107499636709	1	1	0.524406057685907	0.475593942314092	5	1	1	left	0.0244060576859077	1	1	62.1693121535437	0.621693121535437
4057	1	0.35091339983046	1	0	0.47871338865305	0.521286611346949	5	1	1	right	0.0212866113469492	1	1	69.7089953081948	0.697089953081948
4057	1	0.408331099897623	1	0	0.48714916270333	0.512850837296669	5	1	1	right	0.0128508372966698	1	1	73.6772490399224	0.736772490399224
4057	0	0.309494799934327	1	1	0.595390651439292	0.404609348560707	5	1	1	left	0.0953906514392923	1	1	77.64550277165	0.7764550277165
4057	0	0.52612330019474	1	1	0.561731235735917	0.438268764264082	5	1	1	left	0.0617312357359173	1	1	81.084656715393	0.81084656715393
4057	1	0.309881900437176	1	1	0.501537624223755	0.498462375776244	5	1	0	right	0.00153762422375519	1	1	82.6719582080841	0.826719582080841
4057	1	0.395639200694859	1	0	0.421490990375089	0.57850900962491	5	1	1	right	0.0785090096249108	1	1	85.3174592767443	0.853174592767443
4057	1	0.292753400281071	1	0	0.410975060435298	0.589024939564701	5	1	1	right	0.0890249395647017	1	1	87.4338626861572	0.874338626861572
4057	0	0.334625200368464	1	1	0.580733822671422	0.419266177328577	5	1	1	left	0.0807338226714223	1	1	89.4179906163896	0.894179906163896
4057	0	0.293829499743878	1	1	0.584816839878295	0.415183160121704	5	1	1	right	0.0848168398782953	0	1	85.7142857142857	0.857142857142857
4057	1	0.344468800351023	1	0	0.494958696102018	0.505041303897981	5	1	1	right	0.00504130389798153	1	1	85.4497347559247	0.854497347559247
4057	1	0.375568100251257	1	0	0.484056057987695	0.515943942012304	5	1	1	right	0.0159439420123047	1	1	89.2857151372092	0.892857151372092
4057	0	0.310417599976062	1	1	0.594704848038338	0.405295151961661	5	1	1	left	0.0947048480383387	1	1	85.5820102351052	0.855820102351052
4057	1	0.638811700046062	2	1	0.550047129376071	0.449952870623928	6	1	0	left	0.0500471293760712	0	0	39.9470901915005	0.399470901915005
4057	1	0.192992700263857	2	0	0.416107734211903	0.583892265788096	6	1	1	right	0.083892265788096	1	0	39.2857138599668	0.392857138599668
4057	0	0.271285300143063	2	1	0.593041268556343	0.406958731443656	6	1	1	left	0.093041268556343	1	0	29.3650784662791	0.293650784662791
4057	0	0.288431599736213	2	1	0.538068989225656	0.461931010774343	6	1	1	left	0.0380689892256563	1	0	25.7936511720929	0.257936511720929
4057	1	0.284473899751901	2	1	0.551303821610628	0.448696178389371	6	1	0	left	0.0513038216106287	0	0	25.0000004257474	0.250000004257474
4057	1	0.258741399273276	2	0	0.463027908869204	0.536972091130795	6	1	1	right	0.0369720911307952	1	0	20.7671957356589	0.207671957356589
4057	0	0.308812499977648	2	1	0.524397443933129	0.47560255606687	6	1	1	left	0.0243974439331295	1	0	18.1216925382614	0.181216925382614
4057	1	0.350222799926996	2	0	0.489929944617463	0.510070055382536	6	1	1	right	0.0100700553825362	1	0	12.9629637513841	0.129629637513841
4057	1	0.330024699680507	2	1	0.518136395052654	0.481863604947345	6	1	0	left	0.0181363950526545	0	0	18.3862434966223	0.183862434966223
4057	1	0.318247100338339	2	0	0.499505313518871	0.500494686481128	6	1	1	right	0.00049468648112847	1	0	18.6507944549833	0.186507944549833
4057	0	0.312155400402843	2	1	0.596440159063578	0.403559840936421	6	1	1	right	0.0964401590635781	0	0	25.3968247345515	0.253968247345515
4057	1	0.262832700274884	2	0	0.495087113538544	0.504912886461455	6	1	1	right	0.00491288646145523	1	0	22.4867727075304	0.224867727075304
4057	0	0.259724599309265	2	1	0.580307055905532	0.419692944094467	6	1	1	left	0.0803070559055324	1	0	17.5925927502768	0.175925927502768
4057	1	0.322805400006473	2	0	0.431887708938818	0.568112291061181	6	1	1	left	0.0681122910611816	0	0	21.6931219611849	0.216931219611849
4057	1	0.275630599819123	2	1	0.514548997757941	0.485451002242058	6	1	0	left	0.0145489977579419	0	0	29.6296294246401	0.296296294246401
4057	1	0.337181800045073	2	0	0.410617724904597	0.589382275095402	6	1	1	right	0.0893822750954023	1	0	25.529100213732	0.25529100213732
4057	1	0.318203300237655	2	1	0.511400844784137	0.488599155215862	6	1	0	left	0.0114008447841379	0	0	29.6296294246401	0.296296294246401
4057	1	0.338922500610351	2	0	0.421068260705169	0.57893173929483	6	1	1	right	0.0789317392948301	1	0	25.1322759049279	0.251322759049279
4057	1	0.301687500439584	2	0	0.406930150313936	0.593069849686063	6	1	1	right	0.0930698496860638	1	0	20.8994712148393	0.208994712148393
4057	1	0.379894500598311	2	0	0.431887708938818	0.568112291061181	6	1	1	left	0.0681122910611816	0	0	26.8518528767994	0.268518528767994
4057	1	0.38263380061835	2	0	0.498607576988253	0.501392423011746	7	0	0	left	0.00139242301174652	0	1	54.4973545840808	0.544973545840808
4057	1	0.280840599909424	2	1	0.598643256531592	0.401356743468408	7	0	1	right	0.0986432565315919	1	1	69.1798933914729	0.691798933914729
4057	0	0.299330499954521	2	0	0.437892424245061	0.562107575754938	7	0	1	left	0.0621075757549383	1	1	75.5291014909744	0.755291014909744
4057	0	0.615902500227093	2	0	0.409366843668289	0.59063315633171	7	0	1	left	0.0906331563317106	1	1	82.010582940919	0.82010582940919
4057	0	0.179478000849485	2	0	0.404871142272935	0.595128857727064	7	0	1	left	0.0951288577270641	1	1	86.375663110188	0.86375663110188
4057	1	0.327493399381637	2	1	0.541767226646375	0.458232773353624	7	0	1	right	0.0417672266463756	1	1	85.9788366726466	0.859788366726466
4057	1	0.301501499488949	2	1	0.518993796863524	0.481006203136475	7	0	1	right	0.0189937968635244	1	1	91.0052921090807	0.910052921090807
4057	0	0.305726899765431	2	0	0.491206916464989	0.50879308353501	7	0	1	right	0.00879308353501067	0	1	80.9523812362126	0.809523812362126
4057	0	0.326174800284206	2	1	0.522434302301545	0.477565697698454	7	0	0	right	0.0224343023015455	0	1	78.8359778267996	0.788359778267996
4057	1	0.274456299841403	2	1	0.591442602950002	0.408557397049997	7	0	1	right	0.091442602950002	1	1	81.3492055450167	0.813492055450167
4057	0	0.224950400181114	2	0	0.45665751095601	0.543342489043989	7	0	1	left	0.0433424890439892	1	1	87.8306891236986	0.878306891236986
4057	0	0.538168899714946	2	0	0.425443503254609	0.57455649674539	7	0	1	left	0.0745564967453907	1	1	86.2433876310076	0.862433876310076
4057	1	0.291857000440359	2	1	0.582297615914319	0.41770238408568	7	0	1	right	0.0822976159143195	1	1	87.0370362486158	0.870370362486158
4057	0	0.279256500303745	2	0	0.462787026907143	0.537212973092856	7	0	1	left	0.037212973092856	1	1	88.0952400820595	0.880952400820595
4057	1	0.282726800069212	2	1	0.589701618294434	0.410298381705565	7	0	1	right	0.0897016182944346	1	1	89.8148127964564	0.898148127964564
4057	0	0.299804300069808	2	0	0.466983453250911	0.533016546749088	7	0	1	left	0.0330165467490882	1	1	91.4021142891475	0.914021142891475
4057	1	0.332039300352335	2	1	0.532464973969852	0.467535026030147	7	0	1	right	0.0324649739698521	1	1	93.6507931777409	0.936507931777409
4057	1	0.528606500476598	2	1	0.571024366826623	0.428975633173376	7	0	1	left	0.0710243668266236	0	1	85.5820102351052	0.855820102351052
4057	1	0.452177099883556	2	1	0.54222834824042	0.457771651759579	7	0	1	right	0.0422283482404206	1	1	87.0370362486158	0.870370362486158
4057	0	0.283500200137496	2	0	0.49365621991577	0.506343780084229	7	0	1	left	0.00634378008422972	1	1	88.3597867829459	0.883597867829459
4057	0	0.321492900140583	1	0	0.430704097223602	0.569295902776397	8	0	1	left	0.0692959027763977	1	1	67.9894183363233	0.679894183363233
4057	1	0.489871400408446	1	0	0.479825226812213	0.520174773187786	8	0	0	left	0.0201747731877866	0	1	61.3756614071982	0.613756614071982
4057	0	0.258279699832201	1	0	0.468818201277296	0.531181798722703	8	0	1	left	0.031181798722703	1	1	69.1798933914729	0.691798933914729
4057	1	0.14368350058794	1	1	0.59211599673888	0.407884003261119	8	0	1	right	0.0921159967388807	1	1	75.3968260117939	0.753968260117939
4057	1	0.181910400278866	1	1	0.583408315384338	0.416591684615661	8	0	1	right	0.0834083153843383	1	1	78.9682533059801	0.789682533059801
4057	0	0.316563100554049	1	0	0.43176324664758	0.568236753352419	8	0	1	left	0.0682367533524193	1	1	83.8624332632337	0.838624332632337
4057	0	0.416530599817633	1	0	0.482458478761398	0.517541521238601	8	0	1	left	0.0175415212386011	1	1	85.8465611934661	0.858465611934661
4057	1	0.305624200031161	1	1	0.549260867788116	0.450739132211884	8	0	1	right	0.049260867788116	1	1	87.6984136445181	0.876984136445181
4057	0	0.18479730002582	1	0	0.481716210776652	0.518283789223347	8	0	1	right	0.0182837892233476	0	1	80.6878302778516	0.806878302778516
4057	0	0.267908500507473	1	1	0.507111131973373	0.492888868026626	8	0	0	left	0.00711113197337391	1	1	86.375663110188	0.86375663110188
4057	1	0.705375900492072	1	1	0.526271410089528	0.473728589910471	8	0	1	right	0.0262714100895286	1	1	87.8306891236986	0.878306891236986
4057	0	0.0929020997136831	1	0	0.434680598380958	0.565319401619041	8	0	1	right	0.0653194016190416	0	1	78.0423270804541	0.780423270804541
4057	1	0.325978299602866	1	1	0.564827863353294	0.435172136646705	8	0	1	left	0.0648278633532949	0	1	75.3968260117939	0.753968260117939
4057	1	0.30255820043385	1	1	0.559190045361272	0.440809954638727	8	0	1	right	0.0591900453612729	1	1	75.5291014909744	0.755291014909744
4057	0	0.960805499926209	1	1	0.503200246320342	0.496799753679657	8	0	0	right	0.00320024632034238	0	1	72.0899475472314	0.720899475472314
4057	0	0.307536799460649	1	0	0.460304431108323	0.539695568891676	8	0	1	left	0.0396955688916765	1	1	76.984127504485	0.76984127504485
4057	0	0.333650600165128	1	0	0.433887240762609	0.56611275923739	8	0	1	left	0.0661127592373907	1	1	79.7619040523256	0.797619040523256
4057	1	0.346669900231063	1	1	0.560449176707632	0.439550823292367	8	0	1	right	0.0604491767076321	1	1	83.3333334752491	0.833333334752491
4057	0	0.295233800075948	1	0	0.463469451337056	0.536530548662943	8	0	1	right	0.0365305486629435	0	1	78.571428997176	0.78571428997176
4057	1	0.334634199738502	1	1	0.565597105654898	0.434402894345101	8	0	1	left	0.0655971056548984	0	1	74.867724095072	0.74867724095072
