id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4807	1	0.704804000000876	1	1	0.552855908855266	0.447144091144733	2	0	1	right	0.0528559088552665	1	0	30.5555556501661	0.305555556501661
4807	1	0.493752600003063	1	1	0.575687547098462	0.424312452901537	2	0	1	left	0.0756875470984622	0	0	44.5767197225775	0.445767197225775
4807	1	0.608860399999684	1	1	0.560197976627551	0.439802023372449	2	0	1	left	0.060197976627551	0	0	47.2222221216985	0.472222221216985
4807	1	0.532603499999822	1	1	0.58571687091222	0.414283129087779	2	0	1	left	0.0857168709122208	0	0	52.2486772920404	0.522486772920404
4807	0	0.674507199997606	1	0	0.401172286074188	0.598827713925811	2	0	1	left	0.0988277139258114	1	0	45.5026454159191	0.455026454159191
4807	0	0.306861500001105	1	0	0.407051552757438	0.592948447242561	2	0	1	left	0.0929484472425617	1	0	37.9629633256367	0.379629633256367
4807	0	0.235228900000947	1	0	0.459048506656118	0.540951493343881	2	0	1	left	0.0409514933438815	1	0	30.1587292126246	0.301587292126246
4807	1	0.833632699999725	1	0	0.499965853778186	0.500034146221813	2	0	0	left	3.4146221813891e-05	0	0	38.4920631136213	0.384920631136213
4807	0	0.834881999999197	1	0	0.445912167723695	0.554087832276304	2	0	1	left	0.0540878322763043	1	0	28.30687889031	0.2830687889031
4807	0	0.510165400002733	1	0	0.479226937800394	0.520773062199606	2	0	1	left	0.0207730621996059	1	0	25.7936511720929	0.257936511720929
4807	0	0.28814930000226	1	0	0.478071641181757	0.521928358818243	2	0	1	left	0.021928358818243	1	0	23.5449744122368	0.235449744122368
4807	0	0.278156699998362	1	0	0.467419373726577	0.532580626273422	2	0	1	right	0.0325806262734221	0	0	29.3650784662791	0.293650784662791
4807	0	0.49484460000167	1	0	0.490405058339241	0.509594941660758	2	0	1	right	0.00959494166075845	0	0	37.1693125792912	0.371693125792912
4807	0	0.860967299999174	1	0	0.425246633826169	0.57475336617383	2	0	1	right	0.0747533661738303	0	0	42.9894182298864	0.429894182298864
4807	1	0.151524799999606	1	1	0.50514360535669	0.494856394643309	2	0	1	right	0.00514360535669078	1	0	33.4656087415559	0.334656087415559
4807	0	0.2711141999971	2	1	0.519873675009892	0.480126324990107	3	0	0	right	0.0198736750098921	0	0	43.2539681238787	0.432539681238787
4807	0	0.299792900001193	2	1	0.539536627395521	0.460463372604479	3	0	0	right	0.039536627395521	0	0	40.0793646063123	0.400793646063123
4807	1	0.461393900000985	2	1	0.59921753024953	0.400782469750469	3	0	1	right	0.0992175302495305	1	0	37.301586994103	0.37301586994103
4807	1	0.468625299999985	2	1	0.540235161693594	0.459764838306405	3	0	1	right	0.0402351616935948	1	0	33.5978831563677	0.335978831563677
4807	1	0.500625900000159	2	1	0.565885648107293	0.434114351892706	3	0	1	right	0.0658856481072931	1	0	32.1428571428571	0.321428571428571
4807	1	0.442818700001225	2	1	0.590134812303451	0.409865187696548	3	0	1	right	0.0901348123034511	1	0	31.8783061844961	0.318783061844961
4807	1	0.914916699999594	2	1	0.599538177651788	0.400461822348211	3	0	1	right	0.0995381776517886	1	0	25.1322759049279	0.251322759049279
4807	1	0.587815599999885	2	1	0.565316328109469	0.434683671890531	3	0	1	right	0.065316328109469	1	0	26.455026439258	0.26455026439258
4807	1	0.748061800000869	2	1	0.510843642785551	0.489156357214448	3	0	1	right	0.0108436427855514	1	0	25.3968247345515	0.253968247345515
4807	1	0.909552100001747	2	1	0.503611403079535	0.496388596920464	3	0	1	left	0.0036114030795356	0	0	30.4232801709856	0.304232801709856
4807	0	0.626174099998024	2	0	0.438190876095302	0.561809123904697	3	0	1	left	0.0618091239046973	1	0	23.4126989330564	0.234126989330564
4807	0	0.959165800002665	2	0	0.4432855638102	0.556714436189799	3	0	1	left	0.0567144361897995	1	0	23.1481479746954	0.231481479746954
4807	0	0.822129699998186	2	0	0.403803534219467	0.596196465780532	3	0	1	left	0.0961964657805326	1	0	24.0740742002214	0.240740742002214
4807	0	0.667857399999775	2	0	0.425389453058111	0.574610546941888	3	0	1	left	0.0746105469418887	1	0	18.6507944549833	0.186507944549833
4807	0	0.410402599998633	2	0	0.47401057185156	0.525989428148439	3	0	1	left	0.0259894281484397	1	0	26.3227509600775	0.263227509600775
4807	0	0.524946199999249	2	0	0.403800623308382	0.596199376691617	3	0	1	left	0.0961993766916172	1	0	22.8835970163345	0.228835970163345
4807	0	0.934952299998258	2	0	0.445979596248647	0.554020403751352	3	0	1	left	0.054020403751352	1	0	14.8148140736988	0.148148140736988
4807	1	0.435377200003131	2	0	0.496972983658023	0.503027016341976	3	0	0	right	0.00302701634197687	1	0	19.4444452013288	0.194444452013288
4807	0	0.951294399998005	2	0	0.433748390156491	0.566251609843508	3	0	1	left	0.0662516098435081	1	0	16.1375667367662	0.161375667367662
4807	0	0.37712939999983	2	0	0.447668668158799	0.552331331841201	3	0	1	left	0.0523313318412009	1	0	15.7407402992248	0.157407402992248
4807	1	0.178766000000905	2	1	0.573374213326328	0.426625786673671	4	1	0	left	0.0733742133263281	0	0	41.5343916841915	0.415343916841915
4807	0	0.0964982000004965	2	1	0.565053062445491	0.434946937554508	4	1	1	left	0.0650530624454912	1	0	44.3121692964008	0.443121692964008
4807	0	0.251935299998876	2	1	0.551627056577412	0.448372943422587	4	1	1	left	0.0516270565774129	1	0	40.4761899794851	0.404761899794851
4807	0	0.215290800002549	2	1	0.532638813508888	0.467361186491111	4	1	1	left	0.0326388135088882	1	0	37.6984123672757	0.376984123672757
4807	0	0.527506300000823	2	1	0.56617761967785	0.433822380322149	4	1	1	left	0.0661776196778501	1	0	33.5978831563677	0.335978831563677
4807	0	0.373837899998761	2	1	0.511756548462175	0.488243451537824	4	1	1	left	0.0117565484621756	1	0	30.1587292126246	0.301587292126246
4807	0	0.387440300000889	2	1	0.51478174141816	0.485218258581839	4	1	1	left	0.0147817414181606	1	0	27.116401706423	0.27116401706423
4807	0	0.434788000002299	2	1	0.501976466372881	0.498023533627118	4	1	1	left	0.0019764663728817	1	0	28.7037031991141	0.287037031991141
4807	0	0.912643799998477	2	1	0.596429173029955	0.403570826970044	4	1	1	left	0.0964291730299559	1	0	27.7777769735881	0.277777769735881
4807	0	0.458158900000853	2	1	0.597037290201331	0.402962709798668	4	1	1	right	0.0970372902013312	0	0	36.1111108745847	0.361111108745847
4807	0	0.850811699998303	2	0	0.487613949285318	0.512386050714682	4	1	0	right	0.0123860507146819	0	0	38.7566140719822	0.387566140719822
4807	1	0.711000800001784	2	0	0.453258997322554	0.546741002677446	4	1	1	right	0.0467410026774459	1	0	23.2804234538759	0.232804234538759
4807	1	0.388486899999406	2	0	0.434330599669552	0.565669400330447	4	1	1	right	0.0656694003304473	1	0	28.5714277199336	0.285714277199336
4807	1	0.645132100002229	2	0	0.470981443336713	0.529018556663286	4	1	1	right	0.0290185566632867	1	0	22.7513236658913	0.227513236658913
4807	1	0.928800999998202	2	0	0.42454633602837	0.575453663971629	4	1	1	right	0.0754536639716294	1	0	21.2962955236434	0.212962955236434
4807	1	0.582682200001727	2	0	0.444188194864102	0.555811805135897	4	1	1	right	0.0558118051358971	1	0	NaN	NaN
4807	1	0.700954199997795	2	0	0.457220740445154	0.542779259554845	4	1	1	right	0.0427792595548456	1	0	50	0.5
4807	1	0.548127099998964	2	0	0.47328059427258	0.52671940572742	4	1	1	right	0.02671940572742	1	0	48.9417989605239	0.489417989605239
4807	1	0.807735200000024	2	0	0.424626392586693	0.575373607413306	4	1	1	right	0.0753736074133061	1	0	21.9576729195458	0.219576729195458
4807	1	0.445578299997578	2	0	0.410162367499436	0.589837632500563	4	1	1	left	0.0898376325005631	0	0	30.6878311293465	0.306878311293465
4807	0	0.126853399997344	1	1	0.544842788038391	0.455157211961608	5	1	1	left	0.0448427880383915	1	1	58.9947091681616	0.589947091681616
4807	0	0.699066799999855	1	1	0.551381483503827	0.448618516496172	5	1	1	left	0.0513814835038276	1	1	62.8306874207087	0.628306874207087
4807	0	0.466518299999734	1	1	0.540773016177263	0.459226983822736	5	1	1	left	0.0407730161772637	1	1	60.7142861400331	0.607142861400331
4807	0	0.685975899999903	1	1	0.510804603661555	0.489195396338444	5	1	1	left	0.0108046036615558	1	1	64.4179889133998	0.644179889133998
4807	0	0.07383960000152	1	1	0.545987562894231	0.454012437105768	5	1	1	left	0.0459875628942313	1	1	68.9153445618493	0.689153445618493
4807	0	0.804433100001915	1	1	0.545088275367583	0.454911724632416	5	1	1	left	0.045088275367583	1	1	67.5925929631505	0.675925929631505
4807	0	0.896691999998438	1	1	0.555114033580441	0.444885966419558	5	1	1	right	0.0551140335804418	0	1	64.021163540227	0.64021163540227
4807	0	0.819705199999589	1	1	0.580540431700799	0.4194595682992	5	1	1	right	0.0805404317007997	0	1	59.2592590621539	0.592592590621539
4807	0	0.305938500001502	1	1	0.570085007278606	0.429914992721393	5	1	1	right	0.070085007278606	0	1	58.8624336889812	0.588624336889812
4807	1	0.558143899997958	1	0	0.41277644960784	0.587223550392159	5	1	1	right	0.0872235503921597	1	1	68.1216938155038	0.681216938155038
4807	1	0.245642699999734	1	0	0.494780784757109	0.50521921524289	5	1	1	right	0.00521921524289009	1	1	70.8994703633444	0.708994703633444
4807	1	0.560876899999129	1	0	0.478031868859465	0.521968131140534	5	1	1	right	0.0219681311405346	1	1	72.6190473352159	0.726190473352159
4807	1	0.489899799998966	1	0	0.454035798988863	0.545964201011136	5	1	1	right	0.0459642010111366	1	1	73.9417999982833	0.739417999982833
4807	1	0.328338200000871	1	0	0.404146640387099	0.595853359612901	5	1	1	right	0.0958533596129009	1	1	76.3227522373199	0.763227522373199
4807	1	0.539196600002469	1	0	0.420995464302056	0.579004535697943	5	1	1	right	0.0790045356979438	1	1	76.719576546124	0.76719576546124
4807	1	0.683112400001846	1	0	0.454812539095749	0.54518746090425	5	1	1	right	0.04518746090425	1	1	76.058201278959	0.76058201278959
4807	1	0.511931300003198	1	0	0.466657181353913	0.533342818646086	5	1	1	left	0.0333428186460866	0	1	71.1640213217054	0.711640213217054
4807	1	0.538019499999791	1	0	0.425909469710641	0.574090530289358	5	1	1	left	0.0740905302893587	0	1	68.2539692946842	0.682539692946842
4807	0	0.78393860000142	1	1	0.503542346068278	0.496457653931721	5	1	1	left	0.00354234606827884	1	1	75.6613748414175	0.756613748414175
4807	0	0.760484399997949	1	0	0.494090468731991	0.505909531268008	5	1	0	left	0.00590953126800806	1	1	73.5449735607419	0.735449735607419
4807	0	0.260857200002647	1	1	0.557223921841268	0.442776078158731	6	0	0	right	0.0572239218412684	0	1	63.2275127938815	0.632275127938815
4807	1	0.203485300000465	1	1	0.570082473077123	0.429917526922876	6	0	1	right	0.0700824730771236	1	1	63.8888891254152	0.638888891254152
4807	1	0.506235900000319	1	1	0.574246975698728	0.425753024301272	6	0	1	right	0.074246975698728	1	1	66.1375658852713	0.661375658852713
4807	1	0.36377849999917	1	1	0.575788415062078	0.424211584937921	6	0	1	right	0.0757884150620785	1	1	71.1640213217054	0.711640213217054
4807	1	0.736632099997223	1	1	0.538912876356922	0.461087123643077	6	0	1	right	0.0389128763569226	1	1	73.6772490399224	0.736772490399224
4807	1	0.612568399999872	1	1	0.542930248499983	0.457069751500016	6	0	1	right	0.0429302484999837	1	1	76.4550255877631	0.764550255877631
4807	1	0.73395050000181	1	1	0.595634465750065	0.404365534249934	6	0	1	right	0.0956344657500658	1	1	76.3227522373199	0.763227522373199
4807	1	0.476037499996891	1	1	0.557297136727048	0.442702863272951	6	0	1	left	0.0572971367270484	0	1	72.354496376855	0.72354496376855
4807	1	0.435647800000879	1	1	0.584972205421867	0.415027794578132	6	0	1	left	0.0849722054218673	0	1	72.8835982935769	0.728835982935769
4807	1	0.550919500001327	1	1	0.527634531629822	0.472365468370177	6	0	1	left	0.0276345316298223	0	1	69.8412707873753	0.698412707873753
4807	0	0.536450499999773	1	0	0.437767638484755	0.562232361515245	6	0	1	left	0.062232361515245	1	1	74.7354507446289	0.747354507446289
4807	0	0.483248300002742	1	0	0.441163831538646	0.558836168461353	6	0	1	left	0.0588361684613538	1	1	76.1904767581394	0.761904767581394
4807	0	0.619654199999786	1	0	0.4036531534193	0.596346846580699	6	0	1	left	0.0963468465806991	1	1	78.0423270804541	0.780423270804541
4807	1	0.393927299999631	1	0	0.491409730503274	0.508590269496725	6	0	0	left	0.0085902694967251	0	1	73.5449735607419	0.735449735607419
4807	0	0.529952400000183	1	0	0.449950110839604	0.550049889160395	6	0	1	left	0.050049889160395	1	1	73.1481471232005	0.731481471232005
4807	0	0.781914600000163	1	0	0.447841032350194	0.552158967649805	6	0	1	left	0.0521589676498054	1	1	78.306878038815	0.78306878038815
4807	0	0.660345100000995	1	0	0.490983399783103	0.509016600216896	6	0	1	left	0.00901660021689635	1	1	77.5132272924695	0.775132272924695
4807	0	0.505359800001315	1	0	0.411561106149014	0.588438893850986	6	0	1	right	0.088438893850986	0	1	72.354496376855	0.72354496376855
4807	0	0.408026799999788	1	0	0.45610103331944	0.543898966680559	6	0	1	right	0.043898966680559	0	1	71.5608456305095	0.715608456305095
4807	0	0.651472399997146	1	0	0.409533352030987	0.590466647969012	6	0	1	right	0.0904666479690125	0	1	66.6666667376245	0.666666667376245
4807	0	0.375520099998539	2	1	0.559266675520638	0.440733324479361	7	0	0	right	0.0592666755206386	0	1	60.0529098084994	0.600529098084994
4807	0	0.161792399998375	2	1	0.516289890021773	0.483710109978226	7	0	0	right	0.0162898900217732	0	1	49.2063491871314	0.492063491871314
4807	1	0.430691000001388	2	1	0.583840576967303	0.416159423032697	7	0	1	right	0.083840576967303	1	1	56.6137563969407	0.566137563969407
4807	1	0.572901800002	2	1	0.516756093021127	0.483243906978872	7	0	1	right	0.016756093021127	1	1	60.1851852876799	0.601851852876799
4807	1	0.357191400002193	2	1	0.550220061540947	0.449779938459052	7	0	1	right	0.0502200615409472	1	1	61.9047622595514	0.619047622595514
4807	1	0.392094999999244	2	1	0.599932947902571	0.400067052097428	7	0	1	right	0.0999329479025719	1	1	69.5767198290143	0.695767198290143
4807	1	0.412667900000087	2	1	0.535540715126788	0.464459284873211	7	0	1	right	0.0355407151267881	1	1	71.6931211096899	0.716931211096899
4807	1	0.586927699998341	2	1	0.504707770954883	0.495292229045116	7	0	1	right	0.00470777095488339	1	1	68.7830690826688	0.687830690826688
4807	1	0.684309600001142	2	1	0.52136605851208	0.47863394148792	7	0	1	right	0.0213660585120799	1	1	70.6349215337208	0.706349215337208
4807	1	0.138713500000449	2	1	0.53978391241027	0.460216087589729	7	0	1	left	0.0397839124102705	0	1	73.6772490399224	0.736772490399224
4807	0	0.377646000000822	2	0	0.46663318196197	0.533366818038029	7	0	1	left	0.0333668180380294	1	1	76.3227522373199	0.763227522373199
4807	0	0.837272900000243	2	0	0.47703974680318	0.522960253196819	7	0	1	left	0.0229602531968197	1	1	77.5132272924695	0.775132272924695
4807	0	0.720930300001782	2	0	0.406387982249793	0.593612017750206	7	0	1	left	0.0936120177502068	1	1	80.6878302778516	0.806878302778516
4807	0	0.585404199999175	2	0	0.431681121530001	0.568318878469998	7	0	1	left	0.0683188784699982	1	1	81.7460319825581	0.817460319825581
4807	0	0.427918299999873	2	0	0.403788620427713	0.596211379572286	7	0	1	left	0.0962113795722863	1	1	84.5238085303987	0.845238085303987
4807	0	0.378854599999613	2	0	0.405966334557909	0.59403366544209	7	0	1	left	0.0940336654420907	1	1	82.010582940919	0.82010582940919
4807	1	0.676362199999857	2	0	0.499416567542762	0.500583432457237	7	0	0	left	0.000583432457237087	0	1	70.6349215337208	0.706349215337208
4807	0	0.80319469999813	2	0	0.438969296993012	0.561030703006987	7	0	1	left	0.0610307030069875	1	1	80.0264550106866	0.800264550106866
4807	1	0.572524300001532	2	0	0.45620268223672	0.543797317763279	7	0	0	left	0.0437973177632798	0	1	73.0158737727574	0.730158737727574
4807	0	0.641727000001992	2	0	0.419892424303388	0.580107575696612	7	0	1	right	0.0801075756966119	0	1	67.1957675899778	0.671957675899778
4807	1	0.30850040000223	1	1	0.572290297326846	0.427709702673153	8	1	0	left	0.0722902973268465	0	0	42.7248678037098	0.427248678037098
4807	0	0.759547900001052	1	1	0.592585803801748	0.407414196198251	8	1	1	left	0.0925858038017485	1	0	44.444444243397	0.44444444243397
4807	0	0.576032500001019	1	1	0.549263859846178	0.450736140153821	8	1	1	left	0.0492638598461781	1	0	41.1375663110188	0.411375663110188
4807	0	0.623815999999351	1	1	0.565488289844966	0.434511710155033	8	1	1	left	0.0654882898449668	1	0	36.6402117269379	0.366402117269379
4807	0	0.502311599997483	1	1	0.589012347796168	0.410987652203831	8	1	1	left	0.0890123477961686	1	0	28.968254157475	0.28968254157475
4807	0	0.796699200000148	1	1	0.553852557446902	0.446147442553097	8	1	1	left	0.0538525574469021	1	0	28.5714277199336	0.285714277199336
4807	0	0.396833200000401	1	1	0.528220516455822	0.471779483544177	8	1	1	left	0.0282205164558222	1	0	31.7460307053157	0.317460307053157
4807	0	0.643062699997244	1	1	0.597595751787996	0.402404248212003	8	1	1	right	0.0975957517879964	0	0	39.4179893391473	0.394179893391473
4807	1	0.389682599998195	1	1	0.503642551552548	0.496357448447452	8	1	0	right	0.00364255155254801	1	0	28.968254157475	0.28968254157475
4807	0	0.585972599998058	1	1	0.532624457306031	0.467375542693968	8	1	1	right	0.0326244573060312	0	0	34.6560848610741	0.346560848610741
4807	1	0.470686500000738	1	0	0.402698637610717	0.597301362389282	8	1	1	right	0.097301362389282	1	0	24.0740742002214	0.240740742002214
4807	1	0.911758599999302	1	0	0.463496737469425	0.536503262530574	8	1	1	right	0.0365032625305747	1	0	23.5449744122368	0.235449744122368
4807	1	0.557496599998557	1	0	0.469085038110408	0.530914961889591	8	1	1	right	0.0309149618895917	1	0	22.7513236658913	0.227513236658913
4807	1	0.888834400000632	1	0	0.487908761541937	0.512091238458062	8	1	1	right	0.0120912384580628	1	0	22.3544972283499	0.223544972283499
4807	1	0.591203799998766	1	0	0.408423429595921	0.591576570404079	8	1	1	right	0.0915765704040789	1	0	23.5449744122368	0.235449744122368
4807	1	0.925774699997418	1	0	0.486452179431849	0.51354782056815	8	1	1	right	0.0135478205681501	1	0	19.1798942429678	0.191798942429678
4807	1	0.710393499997735	1	0	0.466788210817165	0.533211789182834	8	1	1	right	0.033211789182834	1	0	21.9576729195458	0.219576729195458
4807	1	0.861976700001832	1	0	0.410252010760011	0.589747989239988	8	1	1	left	0.0897479892399884	0	0	27.9100524527685	0.279100524527685
4807	1	0.942651100001967	1	0	0.438471175778494	0.561528824221505	8	1	1	left	0.0615288242215056	0	0	31.0846554381506	0.310846554381506
4807	1	0.758725700001377	1	0	0.450035122215272	0.549964877784727	8	1	1	left	0.0499648777847273	0	0	34.6560848610741	0.346560848610741
