id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
3391	1	0.488574700430035	2	1	0.571202343371809	0.42879765662819	2	1	0	left	0.0712023433718092	0	0	44.5767197225775	0.445767197225775
3391	1	0.190832099877297	2	0	0.410673177838009	0.58932682216199	2	1	1	right	0.0893268221619902	1	0	42.9894182298864	0.429894182298864
3391	1	0.57752569951117	2	1	0.500709563561357	0.499290436438642	2	1	0	left	0.00070956356135714	0	0	45.7671958420957	0.457671958420957
3391	0	0.378652299754321	2	1	0.570245240232724	0.429754759767275	2	1	1	left	0.0702452402327248	1	0	43.5185185500553	0.435185185500553
3391	1	0.644869999960064	2	0	0.461663885326729	0.53833611467327	2	1	1	right	0.0383361146732708	1	0	42.7248678037098	0.427248678037098
3391	1	0.634735600091517	2	0	0.412165759497637	0.587834240502362	2	1	1	right	0.0878342405023623	1	0	40.2116400854928	0.402116400854928
3391	1	0.70953410025686	2	0	0.429422995134378	0.570577004865622	2	1	1	right	0.070577004865622	1	0	38.7566140719822	0.387566140719822
3391	0	0.593886900693178	2	1	0.568629978788168	0.431370021211831	2	1	1	left	0.0686299787881685	1	0	36.6402117269379	0.366402117269379
3391	1	0.25958039984107	2	0	0.468840017681453	0.531159982318546	2	1	1	right	0.0311599823185464	1	0	34.1269840087209	0.341269840087209
3391	0	0.435885599814355	2	1	0.561050138508874	0.438949861491125	2	1	1	left	0.0610501385088741	1	0	32.8042324100221	0.328042324100221
3391	1	0.396837700158357	2	0	0.424212965149562	0.575787034850437	2	1	1	right	0.0757870348504371	1	0	28.4391543694904	0.284391543694904
3391	0	0.583912899717688	2	1	0.572024327220527	0.427975672779472	2	1	1	left	0.0720243272205276	1	0	27.380952664784	0.27380952664784
3391	0	0.184350399300456	2	1	0.543960878681528	0.456039121318471	2	1	1	right	0.0439608786815284	0	0	29.232805115836	0.29232805115836
3391	0	0.530610100366175	2	1	0.515374236448518	0.484625763551481	2	1	1	left	0.015374236448518	1	0	27.5132281439644	0.275132281439644
3391	1	0.192704299464821	2	0	0.464668429453779	0.53533157054622	2	1	1	left	0.0353315705462207	0	0	29.4973539454596	0.294973539454596
3391	1	0.338949099183082	2	0	0.420004374990678	0.579995625009321	2	1	1	right	0.0799956250093213	1	0	29.4973539454596	0.294973539454596
3391	0	0.114049400202929	2	1	0.575873165370248	0.424126834629751	2	1	1	left	0.0758731653702484	1	0	28.968254157475	0.28968254157475
3391	1	0.539806400425732	2	0	0.444036349830826	0.555963650169173	2	1	1	right	0.0559636501691735	1	0	26.3227509600775	0.263227509600775
3391	0	0.517918799072504	2	1	0.533401092862678	0.466598907137321	2	1	1	left	0.0334010928626787	1	0	24.7354494673865	0.247354494673865
3391	0	0.027136999182403	2	1	0.515374236448518	0.484625763551481	2	1	1	left	0.015374236448518	1	0	22.4867727075304	0.224867727075304
3391	1	0.546447900123894	1	1	0.584753084954808	0.415246915045191	3	0	1	left	0.0847530849548084	0	0	52.6455026652131	0.526455026652131
3391	1	0.439546399749815	1	0	0.433334413785743	0.566665586214256	3	0	0	left	0.0666655862142566	0	0	49.2063491871314	0.492063491871314
3391	1	0.292745499871671	1	0	0.470817759406358	0.529182240593641	3	0	0	right	0.0291822405936416	1	0	52.3809525051287	0.523809525051287
3391	1	0.386491100303828	1	0	0.4709650237214	0.529034976278599	3	0	0	left	0.0290349762785998	0	0	50.1322751299345	0.501322751299345
3391	0	0.375993699766695	1	1	0.534276624400017	0.465723375599982	3	0	0	right	0.0342766244000179	0	0	48.1481482141784	0.481481482141784
3391	0	0.321531199850142	1	1	0.523160854928954	0.476839145071045	3	0	0	right	0.0231608549289548	0	0	49.4708994802619	0.494708994802619
3391	0	0.202911799773573	1	0	0.47865421874183	0.521345781258169	3	0	1	left	0.0213457812581691	1	0	46.2962964283568	0.462962964283568
3391	0	0.315913800150156	1	0	0.401822137298792	0.598177862701207	3	0	1	right	0.098177862701207	0	0	49.4708994802619	0.494708994802619
3391	1	0.292827299796044	1	1	0.58398503492196	0.416014965078039	3	0	1	right	0.0839850349219603	1	0	46.0317460021802	0.460317460021802
3391	0	0.148918399587273	1	0	0.400318744447298	0.599681255552701	3	0	1	left	0.0996812555527013	1	0	45.5026454159191	0.455026454159191
3391	0	0.427117299288511	1	0	0.42831843904952	0.571681560950479	3	0	1	left	0.0716815609504792	1	0	43.6507934970515	0.436507934970515
3391	1	0.4741434995085	1	1	0.57220805565555	0.427791944344449	3	0	1	right	0.0722080556555505	1	0	39.2857138599668	0.392857138599668
3391	1	0.679791400209069	1	1	0.593942947274901	0.406057052725098	3	0	1	left	0.0939429472749018	0	0	41.5343916841915	0.415343916841915
3391	0	0.542737199924886	1	1	0.517735684407595	0.482264315592404	3	0	0	left	0.0177356844075952	1	0	40.3439155646732	0.403439155646732
3391	0	0.949838799424469	1	0	0.499882286136131	0.500117713863868	3	0	1	left	0.000117713863868351	1	0	40.2116400854928	0.402116400854928
3391	1	0.249337299726903	1	1	0.545480717241884	0.454519282758116	3	0	1	right	0.0454807172418839	1	0	35.3174601282392	0.353174601282392
3391	0	0.437061800621449	1	0	0.419277666978241	0.580722333021759	3	0	1	left	0.080722333021759	1	0	33.4656087415559	0.334656087415559
3391	0	0.597110300324857	1	1	0.515381445845766	0.484618554154233	3	0	0	right	0.0153814458457664	0	0	34.6560848610741	0.346560848610741
3391	1	0.582741599529981	1	0	0.49567375323702	0.504326246762979	3	0	0	right	0.0043262467629796	1	0	34.6560848610741	0.346560848610741
3391	1	0.806135999970138	1	1	0.586205960085871	0.413794039914128	3	0	1	right	0.0862059600858712	1	0	34.6560848610741	0.346560848610741
3391	1	0.521168800070881	1	0	0.407111225787099	0.5928887742129	4	1	1	left	0.0928887742129001	0	1	45.8994707890919	0.458994707890919
3391	0	0.542770500294864	1	1	0.540947373229446	0.459052626770554	4	1	1	left	0.0409473732294459	1	1	50.1322751299345	0.501322751299345
3391	1	0.7686946997419	1	0	0.418400342090919	0.58159965790908	4	1	1	right	0.0815996579090803	1	1	52.3809525051287	0.523809525051287
3391	1	0.333914400078356	1	1	0.510004825384736	0.489995174615263	4	1	0	left	0.0100048253847361	0	1	49.4708994802619	0.494708994802619
3391	1	0.401744300499558	1	0	0.448030058935702	0.551969941064297	4	1	1	right	0.0519699410642973	1	1	51.8518517858215	0.518518517858215
3391	0	0.661482899449765	1	1	0.531813786109075	0.468186213890924	4	1	1	right	0.0318137861090759	0	1	49.8677248700654	0.498677248700654
3391	0	0.348476000130176	1	0	0.496443963516586	0.503556036483413	4	1	0	right	0.00355603648341331	0	1	48.2804232942206	0.482804232942206
3391	0	0.504739599302411	1	1	0.581657096514771	0.418342903485228	4	1	1	right	0.0816570965147716	0	1	45.6349206290074	0.456349206290074
3391	1	0.302141699939966	1	1	0.57666475648652	0.423335243513479	4	1	0	right	0.0766647564865206	1	1	42.8571427507059	0.428571427507059
3391	1	0.818214599974453	1	0	0.48398004298136	0.516019957018639	4	1	1	right	0.0160199570186396	1	1	40.0793646063123	0.400793646063123
3391	0	0.316972600296139	1	0	0.463536510782433	0.536463489217566	4	1	0	right	0.0364634892175666	0	1	41.7989415781838	0.417989415781838
3391	0	0.465903899632394	1	0	0.469552434861808	0.530447565138191	4	1	0	right	0.0304475651381912	0	1	45.2380949897425	0.452380949897425
3391	1	0.428747099824249	1	1	0.531175364283267	0.468824635716732	4	1	0	left	0.0311753642832677	0	1	49.7354497401309	0.497354497401309
3391	1	0.677664499729871	1	0	0.489065142803797	0.510934857196202	4	1	1	right	0.0109348571962022	1	1	53.4391534115586	0.534391534115586
3391	1	0.441687299869954	1	1	0.529810933469597	0.470189066530402	4	1	0	left	0.0298109334695975	0	1	49.8677248700654	0.498677248700654
3391	0	0.534463299438357	1	1	0.524407930766073	0.475592069233926	4	1	1	left	0.0244079307660733	1	1	53.1746032514742	0.531746032514742
3391	1	0.4943976001814	1	0	0.496169609245145	0.503830390754854	4	1	1	left	0.00383039075485409	0	1	49.2063491871314	0.492063491871314
3391	0	0.477043599821627	1	1	0.532675926879639	0.46732407312036	4	1	1	left	0.0326759268796394	1	1	55.4232802774224	0.554232802774224
3391	1	0.433364200405776	1	0	0.422468381705882	0.577531618294117	4	1	1	left	0.0775316182941179	0	1	49.8677248700654	0.498677248700654
3391	1	0.617946400307118	1	1	0.531813786109075	0.468186213890924	4	1	0	right	0.0318137861090759	1	1	53.571428624647	0.53571428624647
3391	1	0.431537300348281	1	1	0.572691839452818	0.427308160547181	5	1	0	left	0.0726918394528184	0	0	45.8994707890919	0.458994707890919
3391	1	0.541984899900853	1	1	0.532453325645437	0.467546674354562	5	1	0	left	0.0324533256454371	0	0	41.2698412580149	0.412698412580149
3391	1	0.522077200002968	1	0	0.494194110524225	0.505805889475774	5	1	1	right	0.00580588947577425	1	0	36.1111108745847	0.361111108745847
3391	1	0.398865299299359	1	0	0.440479269057403	0.559520730942596	5	1	1	left	0.0595207309425968	0	0	38.3597886988094	0.383597886988094
3391	1	0.414907899685204	1	0	0.403069726570123	0.596930273429876	5	1	1	right	0.0969302734298763	1	0	32.9365078892026	0.329365078892026
3391	1	0.476539299823343	1	1	0.524077765385184	0.475922234614816	5	1	0	left	0.0240777653851839	0	0	33.9947085295404	0.339947085295404
3391	1	0.528935499489307	1	1	0.509735590754176	0.490264409245823	5	1	0	right	0.0097355907541766	1	0	41.4021162050111	0.414021162050111
3391	1	0.531416200101375	1	0	0.469790700829257	0.530209299170742	5	1	1	right	0.0302092991707426	1	0	34.9206347550664	0.349206347550664
3391	0	0.365491299889981	1	1	0.56889113334882	0.431108866651179	5	1	1	left	0.0688911333488209	1	0	32.1428571428571	0.321428571428571
3391	1	0.856923700310289	1	0	0.494002389489821	0.505997610510178	5	1	1	right	0.00599761051017861	1	0	32.1428571428571	0.321428571428571
3391	1	0.426419499330222	1	0	0.411847116137755	0.588152883862244	5	1	1	left	0.0881528838622444	0	0	36.9047616209302	0.369047616209302
3391	1	0.655050000175833	1	0	0.470875980844722	0.529124019155277	5	1	1	right	0.0291240191552773	1	0	31.6137573548725	0.316137573548725
3391	0	0.325559999793767	1	1	0.576065267819951	0.423934732180048	5	1	1	left	0.0760652678199516	1	0	27.7777769735881	0.277777769735881
3391	1	0.352959799580276	1	0	0.444279410097585	0.555720589902414	5	1	1	left	0.0557205899024144	0	0	29.7619049038205	0.297619049038205
3391	0	0.386220999993383	1	1	0.524414463486137	0.475585536513863	5	1	1	right	0.0244144634861369	0	0	34.6560848610741	0.346560848610741
3391	1	0.571130600757896	1	1	0.510281557819694	0.489718442180305	5	1	0	left	0.0102815578196941	0	0	42.1957669513566	0.421957669513566
3391	0	0.370383000001311	1	1	0.580177582815691	0.419822417184308	5	1	1	left	0.0801775828156912	1	0	38.0952377404485	0.380952377404485
3391	1	0.46256470028311	1	0	0.490680452122448	0.509319547877551	5	1	1	right	0.00931954787755189	1	0	33.7301586355481	0.337301586355481
3391	0	0.448382499627769	1	1	0.529813522170473	0.470186477829526	5	1	1	right	0.0298135221704734	0	0	34.9206347550664	0.349206347550664
3391	1	0.492536899633705	1	1	0.524414463486137	0.475585536513863	5	1	0	right	0.0244144634861369	1	0	34.9206347550664	0.349206347550664
3391	0	0.25458029936999	2	0	0.42951117315842	0.570488826841579	6	1	0	left	0.070488826841579	1	1	49.4708994802619	0.494708994802619
3391	1	0.25992379989475	2	1	0.541922286211309	0.45807771378869	6	1	0	left	0.0419222862113098	0	1	53.571428624647	0.53571428624647
3391	1	0.40356869995594	2	1	0.522252501954933	0.477747498045066	6	1	0	left	0.0222525019549331	0	1	55.8201056505952	0.558201056505952
3391	0	0.213812300004065	2	1	0.578173092572808	0.421826907427191	6	1	1	left	0.0781730925728084	1	1	57.8042330486433	0.578042330486433
3391	0	0.350885599851608	2	1	0.54877947692986	0.451220523070139	6	1	1	left	0.0487794769298605	1	1	62.5661375267165	0.625661375267165
3391	1	0.544851899147033	2	0	0.435341674308813	0.564658325691186	6	1	1	right	0.0646583256911864	1	1	64.4179889133998	0.644179889133998
3391	0	0.22096289973706	2	1	0.594561614477653	0.405438385522346	6	1	1	left	0.0945616144776531	1	1	64.4179889133998	0.644179889133998
3391	1	0.436949499882757	2	0	0.461848813579767	0.538151186420232	6	1	1	right	0.0381511864202321	1	1	67.7248673779623	0.677248673779623
3391	1	0.324848100543022	2	0	0.409558753840026	0.590441246159973	6	1	1	right	0.0904412461599735	1	1	70.1058196169989	0.701058196169989
3391	1	0.354307699948549	2	0	0.499377853586001	0.500622146413998	6	1	1	right	0.00062214641399807	1	1	71.2962968008858	0.712962968008858
3391	1	0.922373899258673	2	1	0.532526858735437	0.467473141264563	6	1	0	right	0.0325268587354369	1	1	71.2962968008858	0.712962968008858
3391	1	0.456512899138033	2	1	0.534748757163869	0.46525124283613	6	1	0	left	0.0347487571638696	0	1	71.2962968008858	0.712962968008858
3391	1	0.668336499482393	2	1	0.50542865668827	0.494571343311729	6	1	0	left	0.00542865668827082	0	1	64.6825398717607	0.646825398717607
3391	1	0.490821599960327	2	0	0.420678488943225	0.579321511056775	6	1	1	right	0.0793215110567749	1	1	64.6825398717607	0.646825398717607
3391	1	0.324294500052928	2	0	0.459876199243468	0.540123800756531	6	1	1	right	0.0401238007565318	1	1	66.6666667376245	0.666666667376245
3391	1	0.470061999745667	2	0	0.482454649006278	0.517545350993721	6	1	1	right	0.0175453509937217	1	1	68.3862426451274	0.683862426451274
3391	0	0.476914799772202	2	1	0.561857751080601	0.438142248919399	6	1	1	left	0.0618577510806009	1	1	70.6349215337208	0.706349215337208
3391	1	0.455517099238932	2	0	0.483149016193885	0.516850983806114	6	1	1	right	0.0168509838061147	1	1	73.1481471232005	0.731481471232005
3391	1	0.254719299264252	2	1	0.524948957809663	0.475051042190336	6	1	0	left	0.0249489578096632	0	1	71.2962968008858	0.712962968008858
3391	0	0.380671299993991	2	1	0.532526858735437	0.467473141264563	6	1	1	right	0.0325268587354369	0	1	66.5343912584441	0.665343912584441
3391	1	0.132466400042176	2	0	0.409988515253381	0.590011484746618	7	0	0	left	0.0900114847466184	0	1	54.100529210908	0.54100529210908
3391	1	0.345638699829578	2	0	0.481027436237327	0.518972563762672	7	0	0	right	0.0189725637626727	1	1	49.8677248700654	0.498677248700654
3391	1	0.185478899627923	2	0	0.416085954177236	0.583914045822763	7	0	0	left	0.0839140458227632	0	1	53.9682539978197	0.539682539978197
3391	0	0.439240300096571	2	1	0.500058719068238	0.499941280931761	7	0	0	right	5.87190682383997e-05	0	1	57.2751321962901	0.572751321962901
3391	1	0.366899699904024	2	1	0.59672538614777	0.403274613852229	7	0	1	right	0.0967253861477705	1	1	58.2010584218161	0.582010584218161
3391	0	0.303724500350654	2	0	0.449270659081737	0.550729340918262	7	0	1	left	0.0507293409182621	1	1	60.846560554845	0.60846560554845
3391	0	0.593719599768519	2	1	0.520878016241351	0.479121983758648	7	0	0	right	0.0208780162413515	0	1	60.846560554845	0.60846560554845
3391	0	0.497120299376547	2	1	0.504074196666165	0.495925803333834	7	0	0	right	0.00407419666616571	0	1	55.6878307035991	0.556878307035991
3391	1	0.293878800235688	2	1	0.534135571656797	0.465864428343202	7	0	1	left	0.0341355716567976	0	1	45.7671958420957	0.457671958420957
3391	0	0.307241799309849	2	1	0.540807512415155	0.459192487584844	7	0	0	right	0.0408075124151554	0	1	50.6613756663033	0.506613756663033
3391	0	0.15484229940921	2	0	0.49339555380323	0.506604446196769	7	0	1	left	0.00660444619676956	1	1	55.4232802774224	0.554232802774224
3391	1	0.362107000313699	2	1	0.557674490346335	0.442325509653664	7	0	1	right	0.057674490346335	1	1	57.5396826224667	0.575396826224667
3391	0	0.420871299691498	2	0	0.426193912733185	0.573806087266814	7	0	1	left	0.0738060872668149	1	1	62.9629628998892	0.629629628998892
3391	0	0.515210299752652	2	0	0.410977510748247	0.589022489251752	7	0	1	left	0.0890224892517522	1	1	64.6825398717607	0.646825398717607
3391	0	0.30258259922266	2	0	0.444990187438429	0.55500981256157	7	0	1	left	0.05500981256157	1	1	67.9894183363233	0.679894183363233
3391	1	0.525566999800503	2	1	0.566456170749372	0.433543829250627	7	0	1	right	0.0664561707493728	1	1	72.6190473352159	0.726190473352159
3391	0	0.512954599224031	2	0	0.464589985787364	0.535410014212635	7	0	1	left	0.0354100142126351	1	1	78.8359778267996	0.788359778267996
3391	0	0.470121200196445	2	0	0.489053668316305	0.510946331683695	7	0	1	left	0.010946331683695	1	1	82.6719582080841	0.826719582080841
3391	1	0.503182400017976	2	1	0.562924047121296	0.437075952878703	7	0	1	right	0.0629240471212967	1	1	83.59788443361	0.8359788443361
3391	1	0.582710100337863	2	1	0.59672538614777	0.403274613852229	7	0	1	right	0.0967253861477705	1	1	91.0052921090807	0.910052921090807
3391	0	0.483257199637591	2	0	0.401179070138379	0.59882092986162	8	0	1	left	0.0988209298616201	1	0	46.2962964283568	0.462962964283568
3391	0	0.344395399093627	2	0	0.469716417735728	0.530283582264271	8	0	1	right	0.0302835822642713	0	0	49.3386243336967	0.493386243336967
3391	1	0.363203399814665	2	1	0.581141404919431	0.418858595080568	8	0	1	right	0.0811414049194318	1	0	44.9735450957502	0.449735450957502
3391	1	0.534263200126588	2	1	0.535262907132312	0.464737092867688	8	0	1	right	0.0352629071323119	1	0	42.5925928567137	0.425925928567137
3391	1	0.442606099881231	2	1	0.536427221142362	0.463572778857637	8	0	1	right	0.0364272211423626	1	0	42.1957669513566	0.421957669513566
3391	0	0.433243899606168	2	0	0.475143329641591	0.524856670358408	8	0	1	left	0.024856670358408	1	0	37.8306878464562	0.378306878464562
3391	1	0.49424420017749	2	1	0.530201994890556	0.469798005109444	8	0	1	left	0.0302019948905559	0	0	37.9629633256367	0.379629633256367
3391	1	0.47379729989916	2	1	0.50835019254488	0.491649807455119	8	0	1	right	0.00835019254488063	1	0	32.5396825160299	0.325396825160299
3391	1	0.319407099857926	2	1	0.507983844602923	0.492016155397076	8	0	1	right	0.00798384460292357	1	0	31.0846554381506	0.310846554381506
3391	0	0.0882584992796182	2	0	0.412702248294797	0.587297751705202	8	0	1	left	0.0872977517052021	1	0	28.1746034111295	0.281746034111295
3391	0	0.351791599765419	2	0	0.42933515222646	0.57066484777354	8	0	1	left	0.0706648477735399	1	0	25.264549255371	0.25264549255371
3391	1	0.425947199575603	2	0	0.49995437338383	0.500045626616169	8	0	0	left	4.56266161691698e-05	0	0	25.3968247345515	0.253968247345515
3391	1	0.446094400249421	2	1	0.532221930436291	0.467778069563709	8	0	1	right	0.032221930436291	1	0	25.3968247345515	0.253968247345515
3391	0	0.357788199558854	2	0	0.401657628378651	0.598342371621348	8	0	1	left	0.0983423716213486	1	0	23.5449744122368	0.235449744122368
3391	0	0.373949700035154	2	0	0.482489497659361	0.517510502340638	8	0	1	left	0.017510502340638	1	0	23.67724776268	0.2367724776268
3391	0	0.405006100423634	2	0	0.465229943706894	0.534770056293105	8	0	1	left	0.0347700562931056	1	0	19.9735449893133	0.199735449893133
3391	1	0.4283436993137	2	1	0.599031543271446	0.400968456728553	8	0	1	right	0.0990315432714468	1	0	17.4603172710963	0.174603172710963
3391	1	0.270321399904787	2	1	0.553940007037302	0.446059992962697	8	0	1	right	0.053940007037302	1	0	15.7407402992248	0.157407402992248
3391	1	0.410979200154542	2	1	0.538656947379365	0.461343052620634	8	0	1	right	0.0386569473793651	1	0	9.92063624518258	0.0992063624518258
3391	0	0.27299590036273	2	0	0.407875146637052	0.592124853362947	8	0	1	left	0.0921248533629476	1	0	6.7460332598005	0.067460332598005
