id	choice	rt	condition	state	contrast_left	contrast_right	blocks	contrast	ecoperf	action	con_diff	correct	congruence	slider	mu
4300	0	0.404885899275541	1	0	0.499162615252184	0.500837384747815	3	0	1	left	0.000837384747815261	1	1	54.7619050102574	0.547619050102574
4300	0	0.466406899504363	1	0	0.4552843506145	0.544715649385499	3	0	1	left	0.0447156493854991	1	1	58.9947091681616	0.589947091681616
4300	0	0.438371199183166	1	0	0.460290713344364	0.539709286655635	3	0	1	right	0.0397092866556359	0	1	57.6719575694629	0.576719575694629
4300	1	0.648718600161373	1	1	0.508850150293783	0.491149849706216	3	0	1	left	0.00885015029378379	0	1	57.5396826224667	0.575396826224667
4300	1	0.737660200335085	1	1	0.51266209050457	0.487337909495429	3	0	1	left	0.0126620905045704	0	1	56.216931023768	0.56216931023768
4300	0	0.349371799267828	1	0	0.470034367555392	0.529965632444607	3	0	1	left	0.0299656324446076	1	1	59.3915345413344	0.593915345413344
4300	1	0.566321899183094	1	1	0.505900192678718	0.494099807321281	3	0	1	right	0.00590019267871846	1	1	61.6402113011905	0.616402113011905
4300	1	0.335996899753809	1	1	0.534575716730029	0.46542428326997	3	0	1	right	0.0345757167300297	1	1	63.0952383790697	0.630952383790697
4300	0	0.395426899194717	1	0	0.472255453931891	0.527744546068108	3	0	1	left	0.027744546068108	1	1	66.4021168436322	0.664021168436322
4300	1	0.395041800104081	1	0	0.493286940634435	0.506713059365564	3	0	0	left	0.00671305936556404	0	1	63.4920637522425	0.634920637522425
4300	1	0.552051499485969	1	1	0.510485604758424	0.489514395241575	3	0	1	right	0.0104856047584248	1	1	68.1216938155038	0.681216938155038
4300	0	0.497778999619185	1	0	0.408444479064106	0.591555520935893	3	0	1	left	0.091555520935893	1	1	71.8253965888704	0.718253965888704
4300	0	0.443822499364614	1	0	0.492560408011917	0.507439591988082	3	0	1	right	0.00743959198808251	0	1	68.7830690826688	0.687830690826688
4300	0	0.875782599672675	1	1	0.508850150293783	0.491149849706216	3	0	0	left	0.00885015029378379	1	1	70.3703705753598	0.703703705753598
4300	0	0.342913499101996	1	0	0.44732331810275	0.552676681897249	4	1	0	right	0.0526766818972497	0	0	49.0740741070892	0.490740741070892
4300	0	0.490583599545061	1	0	0.413401377389543	0.586598622610456	4	1	0	right	0.086598622610456	0	0	49.0740741070892	0.490740741070892
4300	1	0.280553699471056	1	0	0.40576944315181	0.594230556848189	4	1	1	left	0.0942305568481899	0	0	NaN	NaN
4300	0	0.324912399984896	1	1	0.540331417541153	0.459668582458846	4	1	1	right	0.0403314175411538	0	0	47.6190474948712	0.476190474948712
4300	0	0.319072498939931	1	1	0.564244907055085	0.435755092944914	4	1	1	left	0.0642449070550857	1	0	46.5608465884413	0.465608465884413
4300	0	0.840898099355399	1	0	0.483632515257598	0.516367484742401	4	1	0	left	0.0163674847424016	1	0	42.9894182298864	0.429894182298864
4300	1	0.612516999244689	1	1	0.512606540380976	0.487393459619023	4	1	0	left	0.0126065403809763	0	0	44.1798943494047	0.441798943494047
4300	0	0.347921299748122	1	1	0.577408838406424	0.422591161593575	4	1	1	left	0.0774088384064243	1	0	40.8730153526578	0.408730153526578
4300	1	0.356747699901461	1	0	0.421078306929189	0.57892169307081	4	1	1	right	0.0789216930708107	1	0	37.0370371001107	0.370370371001107
4300	0	0.284629899077117	1	1	0.575496877212609	0.42450312278739	4	1	1	left	0.0754968772126094	1	0	33.5978831563677	0.335978831563677
4300	1	0.31058479938656	1	0	0.400218946007242	0.599781053992757	4	1	1	left	0.0997810539927571	0	0	34.3915339027132	0.343915339027132
4300	1	0.393446600064635	1	0	0.461413832743632	0.538586167256367	4	1	1	right	0.0385861672563673	1	0	32.0105816636766	0.320105816636766
4300	0	0.620924599468708	1	1	0.534105629921412	0.465894370078587	4	1	1	right	0.0341056299214126	0	0	34.9206347550664	0.349206347550664
4300	1	0.38457559980452	1	0	0.420798617559417	0.579201382440582	4	1	1	right	0.079201382440582	1	0	30.820106608527	0.30820106608527
4300	0	0.308096500113606	1	1	0.561606338407853	0.438393661592146	4	1	1	left	0.0616063384078537	1	0	27.5132281439644	0.275132281439644
4300	0	0.196756400167942	1	1	0.544848796468521	0.455151203531478	4	1	1	left	0.0448487964685215	1	0	25.3968247345515	0.253968247345515
4300	0	0.327563599683344	1	1	0.555701498213071	0.444298501786928	4	1	1	left	0.0557014982130718	1	0	23.5449744122368	0.235449744122368
4300	1	0.338707099668681	1	0	0.408895447904036	0.591104552095963	4	1	1	right	0.0911045520959637	1	0	20.2380959476743	0.202380959476743
4300	0	0.295659500174224	1	1	0.534105629921412	0.465894370078587	4	1	1	right	0.0341056299214126	0	0	23.5449744122368	0.235449744122368
4300	1	0.427878299728035	1	1	0.512606540380976	0.487393459619023	4	1	0	left	0.0126065403809763	0	0	23.5449744122368	0.235449744122368
4300	1	0.967572699300944	1	0	0.430286240333336	0.569713759666663	5	0	0	right	0.069713759666663	1	0	53.0423280383859	0.530423280383859
4300	1	0.284478199668228	1	0	0.44420533462069	0.555794665379309	5	0	0	left	0.0557946653793094	0	0	52.1164020789521	0.521164020789521
4300	1	0.335449199192225	1	0	0.46222360447787	0.537776395522129	5	0	0	right	0.0377763955221295	1	0	55.0264549042497	0.550264549042497
4300	0	0.342361699789762	1	1	0.528482657157739	0.47151734284226	5	0	0	right	0.0284826571577391	0	0	54.4973545840808	0.544973545840808
4300	0	0.452309999614954	1	1	0.519219600855534	0.480780399144465	5	0	0	right	0.019219600855534	0	0	53.1746032514742	0.531746032514742
4300	1	0.345830999314785	1	0	0.406136847807154	0.593863152192845	5	0	0	left	0.0938631521928458	0	0	49.0740741070892	0.490740741070892
4300	1	0.381193399429321	1	0	0.401735944862843	0.598264055137156	5	0	0	left	0.0982640551371562	0	0	47.3544973347868	0.473544973347868
4300	0	0.249009699560701	1	1	0.521024938309273	0.478975061690726	5	0	0	right	0.0210249383092738	0	0	46.2962964283568	0.462962964283568
4300	1	0.575985400006175	1	1	0.539820333079393	0.460179666920606	5	0	1	right	0.0398203330793936	1	0	45.8994707890919	0.458994707890919
4300	0	0.388686299324035	1	0	0.484459191070731	0.515540808929268	5	0	1	right	0.0155408089292687	0	0	47.2222221216985	0.472222221216985
4300	0	0.779727399349212	1	1	0.518057795196128	0.481942204803871	5	0	0	left	0.018057795196128	1	0	45.2380949897425	0.452380949897425
4300	1	0.329133898951113	1	1	0.55975544802365	0.440244551976349	5	0	1	left	0.0597554480236507	0	0	45.6349206290074	0.456349206290074
4300	1	0.337714198976755	1	1	0.551658341635471	0.448341658364528	5	0	1	right	0.0516583416354716	1	0	44.3121692964008	0.443121692964008
4300	0	0.347699799574911	1	0	0.419602521590644	0.580397478409355	5	0	1	left	0.0803974784093555	1	0	41.9312170573643	0.419312170573643
4300	0	0.391758099198341	1	0	0.463032645136498	0.536967354863502	5	0	1	left	0.036967354863502	1	0	38.6243385928017	0.386243385928017
4300	1	0.597790399566292	1	1	0.532508758030985	0.467491241969014	5	0	1	left	0.0325087580309854	0	0	38.6243385928017	0.386243385928017
4300	0	0.435305499471724	1	0	0.451865466696922	0.548134533303077	5	0	1	left	0.0481345333030777	1	0	35.5820110866001	0.355820110866001
4300	0	0.400052399374544	1	0	0.423626813366789	0.57637318663321	5	0	1	left	0.07637318663321	1	0	33.9947085295404	0.339947085295404
4300	1	0.427178599871695	1	1	0.571572300227764	0.428427699772236	5	0	1	right	0.0715723002277639	1	0	34.1269840087209	0.341269840087209
4300	1	0.330909499898552	1	1	0.525640822451038	0.474359177548961	5	0	1	right	0.0256408224510389	1	0	29.6296294246401	0.296296294246401
4300	1	0.534213598817586	2	0	0.467593102593187	0.532406897406812	6	0	0	left	0.0324068974068125	0	1	52.1164020789521	0.521164020789521
4300	0	0.458659699186682	2	1	0.591767667610531	0.408232332389468	6	0	0	right	0.0917676676105314	0	1	51.8518517858215	0.518518517858215
4300	0	0.625542399473488	2	1	0.556418567104302	0.443581432895697	6	0	0	right	0.0564185671043024	0	1	50.3968254064342	0.503968254064342
4300	1	0.949707198888063	2	0	0.408140844210696	0.591859155789303	6	0	0	left	0.0918591557893037	0	1	48.9417989605239	0.489417989605239
4300	0	0.223989998921751	2	0	0.433939990458209	0.56606000954179	6	0	1	left	0.0660600095417909	1	1	52.5132274521248	0.525132274521248
4300	0	0.359367299824953	2	0	0.441717791433761	0.558282208566238	6	0	1	left	0.0582822085662381	1	1	55.0264549042497	0.550264549042497
4300	1	0.524836999364197	2	1	0.536726776684441	0.463273223315558	6	0	1	right	0.0367267766844418	1	1	54.8941799572536	0.548941799572536
4300	1	0.376004398800432	2	0	0.480841737655133	0.519158262344866	6	0	0	left	0.0191582623448668	0	1	54.2328041579042	0.542328041579042
4300	1	0.250427099876105	2	1	0.592603968211485	0.407396031788514	6	0	1	right	0.0926039682114856	1	1	57.6719575694629	0.576719575694629
4300	1	0.169687200337648	2	1	0.583990493599528	0.416009506400471	6	0	1	right	0.0839904935995282	1	1	59.5238100205149	0.595238100205149
4300	1	0.491732699796557	2	0	0.470560262198844	0.529439737801155	6	0	0	right	0.0294397378011553	1	1	55.9523811297757	0.559523811297757
4300	1	0.522436699829995	2	1	0.502373124674964	0.497626875325035	6	0	1	right	0.00237312467496464	1	1	59.6560844353267	0.596560844353267
4300	1	0.361278899013996	2	1	0.530298946875635	0.469701053124364	6	0	1	right	0.0302989468756352	1	1	66.1375658852713	0.661375658852713
4300	0	0.31989729963243	2	0	0.41770055944626	0.582299440553739	6	0	1	left	0.0822994405537399	1	1	63.359788273062	0.63359788273062
4300	0	0.329399799928069	2	0	0.417344392293233	0.582655607706766	6	0	1	left	0.082655607706766	1	1	68.5185181243079	0.685185181243079
4300	1	0.379718799144029	2	1	0.528373883922283	0.471626116077716	6	0	1	right	0.0283738839222832	1	1	73.0158737727574	0.730158737727574
4300	1	0.402839799411594	2	1	0.548646980401658	0.451353019598341	6	0	1	right	0.0486469804016583	1	1	73.1481471232005	0.731481471232005
4300	0	0.389141298830509	2	0	0.41770055944626	0.582299440553739	6	0	1	left	0.0822994405537399	1	1	70.8994703633444	0.708994703633444
4300	0	0.0305521991103887	2	0	0.422719086901004	0.577280913098995	6	0	1	left	0.0772809130989954	1	1	73.280422602381	0.73280422602381
4300	1	0.504599099978804	2	1	0.591767667610531	0.408232332389468	6	0	1	right	0.0917676676105314	1	1	64.021163540227	0.64021163540227
4300	0	0.88867069967091	2	1	0.543645088200807	0.456354911799192	7	0	0	left	0.0436450882008072	1	0	53.8359787847314	0.538359787847314
4300	1	0.40574159938842	2	0	0.439079218957855	0.560920781042144	7	0	0	left	0.0609207810421448	0	0	50.264550259869	0.50264550259869
4300	1	0.460113399662077	2	0	0.46769267092274	0.532307329077259	7	0	0	left	0.0323073290772592	0	0	49.2063491871314	0.492063491871314
4300	0	0.427481499500572	2	0	0.424405676066092	0.575594323933907	7	0	1	right	0.0755943239339072	0	0	49.2063491871314	0.492063491871314
4300	0	0.451389799825847	2	0	0.45095279309225	0.549047206907749	7	0	1	left	0.0490472069077498	1	0	47.2222221216985	0.472222221216985
4300	1	0.351955599151551	2	1	0.592842834703002	0.407157165296997	7	0	1	right	0.0928428347030024	1	0	44.9735450957502	0.449735450957502
4300	0	0.584808999672532	2	1	0.52776189690432	0.472238103095679	7	0	0	right	0.0277618969043205	0	0	45.6349206290074	0.456349206290074
4300	1	0.344650499522686	2	1	0.563748838095101	0.436251161904898	7	0	1	right	0.0637488380951016	1	0	41.6666666311877	0.416666666311877
4300	0	0.310620998963713	2	0	0.491367005714132	0.508632994285867	7	0	1	left	0.00863299428586705	1	0	39.4179893391473	0.394179893391473
4300	1	0.459585499949753	2	1	0.5288302818208	0.471169718179199	7	0	1	right	0.0288302818208	1	0	37.4338624732835	0.374338624732835
4300	0	0.415716699324548	2	0	0.414195900610822	0.585804099389177	7	0	1	left	0.0858040993891778	1	0	35.1851857134274	0.351851857134274
4300	1	0.619736599735915	2	1	0.565832648321453	0.434167351678547	7	0	1	right	0.0658326483214529	1	0	36.5079362477575	0.365079362477575
4300	1	0.274201199412345	2	1	0.535870199582109	0.46412980041789	7	0	1	right	0.035870199582109	1	0	33.8624341147286	0.338624341147286
4300	1	0.365007899701595	2	0	0.472435114205836	0.527564885794163	7	0	0	left	0.0275648857941635	0	0	35.4497356074197	0.354497356074197
4300	1	0.519354700110852	2	1	0.559087602403012	0.440912397596987	7	0	1	right	0.0590876024030122	1	0	33.4656087415559	0.334656087415559
4300	0	0.495226699858903	2	1	0.517922050863248	0.482077949136751	7	0	0	right	0.0179220508632481	0	0	35.1851857134274	0.351851857134274
4300	0	0.399032599292695	2	0	0.483176316002985	0.516823683997014	7	0	1	left	0.0168236839970144	1	0	34.1269840087209	0.341269840087209
4300	0	0.430763899348676	2	0	0.415577581977788	0.584422418022211	7	0	1	left	0.0844224180222114	1	0	31.0846554381506	0.310846554381506
4300	0	0.48131849989295	2	1	0.529049393983779	0.47095060601622	7	0	0	right	0.0290493939837798	0	0	33.5978831563677	0.335978831563677
4300	0	0.578404699452221	2	0	0.483176316002985	0.516823683997014	7	0	1	left	0.0168236839970144	1	0	31.6137573548725	0.316137573548725
4300	1	0.376786699518561	2	1	0.544725633159784	0.455274366840215	8	1	0	left	0.0447256331597842	0	1	50.9259258929107	0.509259258929107
4300	1	0.43276079930365	2	0	0.472599041946947	0.527400958053052	8	1	1	right	0.0274009580530528	1	1	53.3068781984703	0.533068781984703
4300	0	0.314674600027501	2	1	0.562822780158396	0.437177219841603	8	1	1	left	0.0628227801583964	1	1	55.6878307035991	0.556878307035991
4300	1	0.651543200016021	2	0	0.485128409944584	0.514871590055415	8	1	1	right	0.0148715900554157	1	1	57.142857249294	0.57142857249294
4300	1	0.311940199695527	2	0	0.437083558317621	0.562916441682378	8	1	1	right	0.0629164416823784	1	1	58.8624336889812	0.588624336889812
4300	0	0.326866098679602	2	1	0.514408554508338	0.485591445491661	8	1	1	left	0.0144085545083385	1	1	60.9788360340254	0.609788360340254
4300	0	0.0675372993573546	2	1	0.599577981664117	0.400422018335882	8	1	1	left	0.0995779816641177	1	1	68.5185181243079	0.685185181243079
4300	0	0.248990800231695	2	1	0.517452661617712	0.482547338382287	8	1	1	left	0.0174526616177121	1	1	70.7671948841639	0.707671948841639
4300	1	0.420887399464845	2	0	0.479080268337832	0.520919731662167	8	1	1	right	0.0209197316621671	1	1	72.6190473352159	0.726190473352159
4300	0	0.472840599715709	2	1	0.545384151194107	0.454615848805892	8	1	1	left	0.0453841511941076	1	1	74.6031752654484	0.746031752654484
4300	1	0.170701899565756	2	0	0.464255267301219	0.535744732698781	8	1	1	right	0.035744732698781	1	1	75.3968260117939	0.753968260117939
4300	1	0.388556799851357	2	0	0.466205664034052	0.533794335965947	8	1	1	right	0.0337943359659471	1	1	79.232804264341	0.79232804264341
4300	1	0.34531470015645	2	0	0.403795946582086	0.596204053417913	8	1	1	right	0.0962040534179139	1	1	82.010582940919	0.82010582940919
4300	1	0.324689199216663	2	0	0.429122274330598	0.570877725669401	8	1	1	left	0.0708777256694011	0	1	83.7301577840532	0.837301577840532
4300	1	0.323432499542832	2	0	0.467211141118042	0.532788858881957	8	1	1	right	0.032788858881957	1	1	86.6402098110743	0.866402098110743
4300	0	0.311926700174808	2	1	0.537477713794185	0.462522286205814	8	1	1	right	0.0374777137941854	0	1	83.3333334752491	0.833333334752491
4300	1	0.457966399379074	2	0	0.413261862036001	0.586738137963998	8	1	1	right	0.0867381379639986	1	1	83.0687825168882	0.830687825168882
4300	0	0.790862699970603	2	1	0.526953475233591	0.473046524766408	8	1	1	left	0.026953475233591	1	1	85.1851859263011	0.851851859263011
4300	0	0.43529549986124	2	1	0.567135297074664	0.432864702925335	8	1	1	left	0.0671352970746643	1	1	87.4338626861572	0.874338626861572
4300	0	0.327735499478876	2	1	0.565123412696098	0.434876587303901	8	1	1	left	0.0651234126960982	1	1	89.9470882756369	0.899470882756369
